date,timing,fg,qe
2010-04-08,1.0183165677499038,-1.3457813868071071,
2010-05-06,1.086310596591115,-0.05373981184408937,
2010-06-10,-1.6013082154186928,0.8054148334229342,
2010-07-08,3.100413604106952,0.991400232249127,
2010-08-05,0.18240158957690414,-1.6365842537486632,
2010-09-02,-0.9302289450678186,-0.2866588165262435,
2010-10-07,0.6469490423840368,-1.278473809185036,
2010-11-04,-0.49897151974323084,-0.37429373631400165,
2010-12-02,-2.713231239800356,1.23747246950598,
2011-01-13,-0.09226294744132925,8.76965423429676,
2011-02-03,-1.8906160479644152,-3.6009912847503283,
2011-03-03,10.293997510773442,5.5680988477318305,
2011-04-07,1.2995426308646099,-1.7039464710357526,
2011-05-05,-6.01556875609084,-6.650039091493191,
2011-06-09,1.0069115400400894,-5.481504718904791,
2011-07-07,0.5043364358701523,2.0747526600262254,
2011-08-04,-11.694440075308538,-6.713651409434251,
2011-09-08,1.5114127623547255,-4.740043182420561,
2011-10-06,1.3565687612468424,7.334234978872499,
2011-11-03,0.3415951399294349,4.487969567520497,
2011-12-08,-2.999420223499308,2.0724298114135364,
2012-01-12,-0.34116412699200915,0.7680609860409411,
2012-02-09,0.15298473515253308,0.013817602267241779,
2012-03-08,-0.0820466462886936,0.3810706005489561,
2012-04-04,0.10327611190456326,-0.23086506022843942,
2012-05-03,1.121941497394114,0.9473166790610258,
2012-06-06,0.7091785072697632,1.7616541862832051,
2012-07-05,0.6117985367686113,-2.325811831293334,
2012-08-02,0.7820692414841642,1.9420249285772944,
2012-09-06,-0.18437738982412208,-0.37569052078396886,
2012-10-04,0.6493432446781968,-0.5030460619338069,
2012-11-08,0.9091022231039261,0.3411616523018394,
2012-12-06,-0.191903524941065,-2.097061484990921,
2013-01-10,0.5925578172978617,1.2854374743248278,
2013-02-07,0.05617366363742656,-3.4198614339479376,
2013-03-07,0.27513938129482457,2.0642676514389504,
2013-04-04,0.11896639152875124,-0.6581766035196521,
2013-05-02,-0.41908696467153916,-0.6662718924374335,
2013-06-06,-0.3094343531446023,4.23059475032981,
2013-07-04,0.06361542720004836,-4.066758130233648,
2013-08-01,-0.5819182913254775,3.799513793664131,
2013-09-05,-0.1510462020324127,0.24077585195979656,
2013-10-02,0.18630280435838154,-0.1794614765817743,
2013-11-07,-0.2392397437857803,2.482839059972713,
2013-12-05,1.0188321921707106,0.21932600346919634,
2014-01-09,-0.1950245459608982,-0.9945017124459992,0.045800048470584685
2014-02-06,3.116900515110422,-0.30026740651439243,3.0563408948261648
2014-03-06,3.945483349559739,-2.2149583168265443,2.116700956418914
2014-04-03,1.5585254235054107,-1.4017351897604768,-1.0809737501600976
2014-05-08,0.4769838751384153,-3.92742778714697,-1.2260384190548757
2014-06-05,-5.543138180286583,6.374284190237364,-1.885736435966945
2014-07-03,0.21085787767223246,-0.8322451395335481,0.20600620281113552
2014-08-07,0.17598762763791836,0.13050975415105773,0.24223601367489794
2014-09-04,1.0026583359352297,0.012098331201713733,3.298384557635845
2014-10-02,0.9048209168673887,-0.9926621434340005,0.8205685973000508
2014-11-06,0.5400629027965331,-1.2207135804736156,1.6784045828422323
2014-12-04,0.7549057531383441,0.26406706763222454,0.6736376275956859
2015-01-22,-1.461732305295728,1.8837669797898637,-9.09351683099124
2015-03-05,-1.4937153164937385,2.2511271587094495,-3.8909284333428777
2015-04-15,-0.15312909777670544,1.5403398064877862,-1.2923235353535227
2015-06-03,0.9272634650462942,-1.9692938083066132,7.540581217538558
2015-07-16,0.31522391878636047,-0.3578296142003363,1.9949569956260054
2015-09-03,0.29488893733672134,-0.6603630194772897,-1.685702995617172
2015-10-22,-1.113023052756305,-1.7078069310420632,-2.656500017266289
2015-12-03,1.606743475678422,2.725646243470473,7.181508604830884
2016-01-21,-1.5772244118534844,-1.8715666259264545,-2.046956616639152
2016-03-10,-0.29901090752513737,4.701716642292839,-0.5555327560263614
2016-04-21,0.3369930450968356,-0.19273763707293942,1.0923652242600843
2016-06-02,-0.5298519288284773,1.8014665638470084,-2.8002936101280835
2016-07-21,3.3244859058642398,-3.9560971575711887,1.312660707623091
2016-09-08,0.1727729526571369,0.5218409535207538,0.10677956037746776
2016-10-20,-0.14181950471134802,0.7508066836466254,-2.2506124835917456
2016-12-08,0.4511333815549489,0.02003621392253511,-0.20558624480457674
2017-01-19,0.0331760469895037,0.23762495606972478,0.11695973823295938
2017-03-09,-0.9154077486252579,2.601733653832892,4.598187223539384
2017-04-27,0.1754617030227906,0.0717483502446275,-1.6336784653416478
2017-06-08,0.27142246569615586,-0.340978439952117,-0.690937366426923
2017-07-20,-0.19401059626960834,0.11159593156208036,0.5581669144073061
2017-09-07,0.5386315758801065,-0.7444222742675248,-1.022825071007146
2017-10-26,-0.22261468399431167,0.4374559360039125,-0.04427386862312397
2017-12-14,-0.23433417840120283,0.32946133668782424,1.0018273820199004
2018-01-25,-0.03154048796332719,-0.03426053579003644,5.625541328804657
2018-03-08,0.18935670191438572,0.19865327514590164,-3.485005284346002
2018-04-26,0.5541371986086331,-0.8223097032493732,0.6126175527435805
2018-06-14,0.5828018285854961,-0.7765257586530175,0.0671749814404717
2018-07-26,0.07398466790612974,0.18165304192104126,-1.1850057737076651
2018-09-13,-0.1250457095385498,-0.34682366701511647,1.2073687270982072
2018-10-25,-0.04297556957242516,0.11794583828617577,-1.0071668221238497
2018-12-13,0.4571829347174389,-0.5866775629768798,-1.5513531647333745
2019-01-24,0.3335123522868706,-0.33738184468715915,-0.6512840315078027
2019-03-07,-0.5812308119003867,1.2839466647785138,-3.185623702722342
2019-04-10,-0.3646105963297623,-0.17621334711451667,-3.1089913978524657
2019-06-06,0.7617145719210885,-0.40750957097843066,0.9293611731259753
2019-07-25,1.0938217067077154,0.3887051742347967,6.148778884523807
2019-09-12,0.681326174221418,3.5960333568882032,5.216907764696217
2019-10-24,0.10272097987567734,0.5513751540323674,-0.5417928946738133
2019-12-12,0.4735158376327262,-0.659509255638611,3.0826482614422788
2020-01-23,1.3024221557377842,-1.542119783896716,-1.775129608527718
2020-03-12,-1.2433719484058143,2.1376081853678994,-4.273460113085653
2020-04-30,0.44005974191012776,1.3806701633722693,-2.7950850937484124
2020-06-04,0.10297255066232247,1.125219311965266,1.569944112798321
2020-07-16,0.10356896494838315,0.0943812983353052,-0.49815878717010004
2020-09-10,-0.13070085806653292,-0.07519359734804992,1.2582501588201762
2020-10-29,-0.1136328331030485,-1.1237893901031162,1.0082991041134401
2020-12-10,0.119812940679507,-0.0438689169075156,0.4948258067207674
2021-01-21,0.681863521649458,-1.023153305203154,-0.11632955367310255
2021-03-11,1.7401294561243859,-2.2848283553929107,2.347402347714077
2021-04-22,-0.21923460855436622,0.4952839286410921,-2.525177107217621
2021-06-10,-1.0518402717222806,1.363163784730691,-0.8462128099243724
2021-07-22,0.258412144507881,-0.343265370256513,1.7350553342555264
2021-09-09,0.5883154961509348,-0.4105214694153442,-0.8956712383884091
2021-10-28,-0.5402023578929473,2.3853112738573916,1.483928721124169
2021-12-16,0.4261494531955912,-0.8973554380231912,-2.6896340803134655
2022-02-03,-2.23832531470178,10.336012008099026,3.0280144376587805
2022-03-10,-0.3963220855055961,0.20695226513183682,0.7885663469983043
2022-04-14,-0.6755438294982955,-0.0867590248838531,5.218190544400948
2022-06-09,-1.6002861704681328,0.7957799775520202,-3.6157748193291477
2022-07-21,-1.1731064527778468,-3.6857326383893896,-6.874750017139935
2022-09-08,2.683671724960051,-1.251821113116248,-0.8767541769550528
2022-10-27,-0.19397199140703222,-1.4577958818007473,-3.44654958504872
2022-12-15,0.21366141706258704,14.625646675235403,-1.4254633244093151
2023-02-02,-0.9565042724164958,-2.135359845036617,-1.4722924399527537
2023-03-16,-0.9423978711990048,8.765882334678064,1.8836866363402105
2023-05-04,-0.0647274067668674,0.005549696714126796,0.2948771458740609
2023-06-15,0.49324677220185253,-3.3257706259993816,-5.174878652461304
2023-07-27,-0.7554748725533673,-0.9966569050563899,-1.1513629772153555
2023-09-14,0.40466345826396466,-0.873081182011345,0.05744638204916048
