date,timing,fg,qe
2014-04-03,1.546501623519262,-1.4903336329029737,-1.0832106274248614
2014-05-08,0.4084635619851042,-3.935696287750375,-1.173712296262509
2014-06-05,-5.4893821098936915,6.372896248146622,-1.8095421573021346
2014-07-03,0.2089379729213403,-0.7589376835386024,0.16112568488596157
2014-08-07,0.17398027770937285,0.21956625924868112,0.17312318683550001
2014-09-04,1.094737133338652,0.2395403069982127,3.1212849131798284
2014-10-02,0.8624923385054988,-0.8053752808759516,0.6963447224353648
2014-11-06,0.5400110921079738,-1.009055576377904,1.5557985078611738
2014-12-04,0.749058671707282,0.39033787727331376,0.5608779701896188
2015-01-22,-1.653101316847381,1.3651225190847007,-8.798854198632986
2015-03-05,-1.526703367990912,2.0239003098948896,-3.7679589641109175
2015-04-15,-0.19503485788935102,1.56017933152506,-1.3359054861480966
2015-06-03,0.9962768991891312,-1.2709474861853236,7.159862049082141
2015-07-16,0.33292645051865116,-0.1244098417791338,1.8523762750629544
2015-09-03,0.29430201835513553,-0.790105149023994,-1.6325054509749541
2015-10-22,-1.2441905587477344,-1.6925491705381601,-2.5911435284069446
2015-12-03,1.7775253807204496,3.2530300639776675,6.763500749807967
2016-01-21,-1.7050752329716394,-1.7874263419332268,-1.9955486418946609
2016-03-10,-0.28201542965734133,4.741580955311323,-0.668567515695084
2016-04-21,0.3383964121222216,-0.027376235532847223,0.9828859621731827
2016-06-02,-0.5524279145048773,1.6474548640439783,-2.7493427597295947
2016-07-21,3.2333433513194985,-3.7357125967837153,1.1344286342238152
2016-09-08,0.15305745893919664,0.6319640748661972,0.020985900846425494
2016-10-20,-0.19258909048616726,0.673680097913124,-2.2287370319339503
2016-12-08,0.4701767027673572,0.01754298606765571,-0.23862018477353655
2017-01-19,-0.00014407145258030668,0.3708223711962195,0.03179748213240956
2017-03-09,-0.9394245702687233,3.2508608229114566,4.23702200829442
2017-04-27,0.1142246280903452,0.059429828791197625,-1.6441263322324031
2017-06-08,0.24309948625183367,-0.3155947374129382,-0.7193057281085338
2017-07-20,-0.2201735817643003,0.28755372422102865,0.45979536733161847
2017-09-07,0.47062793035918504,-0.698691532854269,-1.0614085627951777
2017-10-26,-0.23787091364899207,0.5329175166592751,-0.10555911896159526
2017-12-14,-0.25676273340679445,0.545888480527411,0.8804784242473402
2018-01-25,-0.07926933454740787,0.7052772741836278,5.236781819180991
2018-03-08,0.1560175240206228,-0.05508092548401159,-3.3764746515209443
2018-04-26,0.5309634685917638,-0.679427245777082,0.5200842407034468
2018-06-14,0.5543790298910831,-0.6834739702854905,-0.0008359243007897449
2018-07-26,0.04226867403614815,0.17263350200205724,-1.197737100725512
2018-09-13,-0.16922369469182436,-0.08046580085596926,1.070883430139588
2018-10-25,-0.06710939144186708,0.1166085834344824,-1.0191229087822542
2018-12-13,0.42495499482010274,-0.6538996630259422,-1.5348855214477748
2019-01-24,0.2922145428901856,-0.2884952430530895,-0.6929252152771024
2019-03-07,-0.6276792684617638,1.1168039279561222,-3.1096341341754954
2019-04-10,-0.4011349038282819,-0.37443936399580063,-2.998512721316439
2019-06-06,0.753983328709506,-0.25793912831314325,0.8162374152225443
2019-07-25,1.1761857309121129,0.9424415848871341,5.790268775148571
2019-09-12,0.848133594587322,3.9587760241863585,4.904002652201566
2019-10-24,0.08169383746986818,0.5973380488322506,-0.5925791843439554
2019-12-12,0.47099272611271636,-0.2856500214872339,2.8695420747380953
2020-01-23,1.2444888897004012,-1.625219242929117,-1.7633269285838225
2020-03-12,-1.318344843670403,1.9345483609811753,-4.168790390104731
2020-04-30,0.4652670267528513,1.107204741975855,-2.7127792759515867
2020-06-04,0.11279183134210244,1.3504166126997499,1.4128192726534199
2020-07-16,0.0716252864508003,0.15621829288007774,-0.5469363674760414
2020-09-10,-0.15828290479934737,0.17602026931092202,1.1231014902951373
2020-10-29,-0.16159582701260897,-0.8803001883747389,0.8974318263273223
2020-12-10,0.10255674242401172,0.09743040787390311,0.4053741124232906
2021-01-21,0.6674060064056591,-0.9763915491931691,-0.1607133175788966
2021-03-11,1.720772052490714,-2.0115164436708,2.167660237514926
2021-04-22,-0.2747444703064732,0.3964484521553634,-2.4837341057910436
