date,timing,fg,qe
2014-09-04,1.1435658269794509,-0.12482134615827795,3.2862251613500946
2014-10-02,0.8351534572999658,-0.8512471467967073,0.7067573186956257
2014-11-06,0.5464440545865648,-1.1917376183099289,1.6403836790346897
2014-12-04,0.7819702765903204,0.27838959446284933,0.6046928401502634
2015-01-22,-1.5705763715800996,2.000751243868743,-9.09016360100871
2015-03-05,-1.4386359806000133,2.2275315846078096,-3.851611309865401
2015-04-15,-0.14438397684969143,1.607554446961483,-1.3622282095342357
2015-06-03,0.9529008025541649,-1.8582918082996938,7.429067442126102
2015-07-16,0.3362240305622627,-0.3083812940422567,1.936093783193638
2015-09-03,0.3164739187776082,-0.7199330174814988,-1.663316011753651
2015-10-22,-1.2993687000706247,-1.4235233225650143,-2.7088271818586978
2015-12-03,1.8588207561059682,2.5810571287449458,7.060049160085744
2016-01-21,-1.7649328742433603,-1.5634078817684698,-2.08736483990867
2016-03-10,-0.15207997705286344,4.66305661468434,-0.6398077804740581
2016-04-21,0.3560915318117464,-0.1586526415136707,1.0416147630649522
2016-06-02,-0.5147039702354148,1.8397707750720498,-2.8383046871381015
2016-07-21,3.1672026685634442,-3.8166501922131686,1.14464078553865
2016-09-08,0.17589140217241406,0.5894793906330981,0.036137312440441195
2016-10-20,-0.1496961075883866,0.7924219398288916,-2.2854591558646633
2016-12-08,0.5054957982656688,-0.038045700866566626,-0.2141823422961123
2017-01-19,0.02447724673675352,0.3192029227085554,0.053230033080777145
2017-03-09,-0.9086377427716421,2.8882330003647776,4.401778827409948
2017-04-27,0.1584660791353558,0.11234724591856064,-1.6708540253453183
2017-06-08,0.26645248564512014,-0.3152678898001391,-0.7212806485279373
2017-07-20,-0.22223849167668128,0.24259875573054662,0.479745118980484
2017-09-07,0.47571118613584035,-0.645346302357248,-1.0925188379408717
2017-10-26,-0.20859830898891196,0.4884142056996024,-0.08407959508218991
2017-12-14,-0.21709418149875143,0.39895178041262086,0.9508495832962236
2018-01-25,-0.09629376354996164,0.2838834571935417,5.425327903521976
2018-03-08,0.21163259425559727,0.12452786334548818,-3.459475947847615
2018-04-26,0.5319228649195992,-0.7558846379339227,0.551428127363437
2018-06-14,0.5631288667321473,-0.7282886439369456,0.01573365536093897
2018-07-26,0.07328886343892707,0.21164811802677094,-1.217310888484246
2018-09-13,-0.18077538647148814,-0.16923508626786254,1.1100951616747805
2018-10-25,-0.023732704454106204,0.11779377380239114,-1.0178421178295753
2018-12-13,0.4523723995663025,-0.5978318095152743,-1.5626788191307908
2019-01-24,0.3203188422520467,-0.29786132014292555,-0.6914091822609875
2019-03-07,-0.5541055595510599,1.2688730138996227,-3.1767881275248353
2019-04-10,-0.36706810403657475,-0.19649306773826647,-3.076233732645878
2019-06-06,0.767124538701075,-0.3719928929484244,0.8625982310524879
2019-07-25,1.1747331256892906,0.44843355653848804,6.00805094642581
2019-09-12,0.9396559351116667,3.4452845166684334,5.13385352734866
2019-10-24,0.11105157743349783,0.5958096225648702,-0.5948940156620615
2019-12-12,0.4630297083592964,-0.5411076567502895,2.9834172564199615
2020-01-23,1.2636216848103132,-1.556228469156468,-1.8034762851016652
2020-03-12,-1.245037972198499,2.196250395118744,-4.284166499324692
2020-04-30,0.5647089059028971,1.1786543407757986,-2.747286107108808
2020-06-04,0.14498956580201544,1.186810748729099,1.4844015678800886
2020-07-16,0.10231179223734008,0.1393571395324184,-0.5406999669849921
2020-09-10,-0.20572325581243672,0.14944950249324387,1.1295924932026349
2020-10-29,-0.19840068108737155,-0.9281216388236626,0.9191115361739779
2020-12-10,0.11865734977272772,0.021878396940656242,0.4386446366884234
2021-01-21,0.6447365648928552,-0.9603173612258692,-0.1745346884367291
2021-03-11,1.660066867999098,-2.154011768369879,2.2184269176347913
2021-04-22,-0.2405341728492639,0.5463199797134026,-2.5539288992714844
2021-06-10,-1.0195347012151705,1.4158736144378037,-0.862500527569145
2021-07-22,0.25737327682896494,-0.25932729021887835,1.6628504810869527
2021-09-09,0.5725746001701258,-0.3809350242850392,-0.9415815107124685
2021-10-28,-0.5814463047685429,2.6559275390413686,1.299209209733741
2021-12-16,0.425627574233131,-0.9578931166062793,-2.6610504663545367
2022-02-03,-2.0059055276528834,10.507317927848481,2.7817330153717634
2022-03-10,-0.47890016644456146,0.4503663035941193,0.6603372456259515
2022-04-14,-0.7385642436700889,0.23460059648751833,5.04890328049632
2022-06-09,-1.6704184325850562,0.9542033149101814,-3.6334494592872453
2022-07-21,-1.453352950566084,-3.4160590660563313,-6.852206121696516
2022-09-08,2.861217676264742,-1.6577764004801885,-0.7842509900002103
