date,timing,fg,qe
2011-03-03,10.292647873187558,5.577534497134105,
2011-04-07,1.2907989829262374,-1.680741053481858,
2011-05-05,-6.02812698933846,-6.626020045753653,
2011-06-09,0.9987460397450435,-5.463598604521465,
2011-07-07,0.490433960415758,2.0823104669135963,
2011-08-04,-11.699501567000118,-6.732020519283602,
2011-09-08,1.501002777326842,-4.744678074839216,
2011-10-06,1.3479510435354256,7.365148398356342,
2011-11-03,0.33591952674020753,4.511437727800536,
2011-12-08,-3.0076205833365255,2.0854293049585846,
2012-01-12,-0.3527160939506387,0.799008873922463,
2012-02-09,0.14262554138906644,0.026617293614023235,
2012-03-08,-0.09204217940732341,0.3965865111900769,
2012-04-04,0.09475209318234809,-0.22342381585952575,
2012-05-03,1.1107479669091485,0.9588210192083968,
2012-06-06,0.7040796603554137,1.7647828301210116,
2012-07-05,0.5993361115870406,-2.313887795447222,
2012-08-02,0.7713885113371713,1.9908442202056307,
2012-09-06,-0.1941071199860924,-0.3673729560986543,
2012-10-04,0.6389912633650106,-0.4869125084263157,
2012-11-08,0.8999811288513572,0.3565065786063745,
2012-12-06,-0.2018812159406882,-2.0775831026453315,
2013-01-10,0.583275997875978,1.287941349388704,
2013-02-07,0.04859349125415248,-3.4013278483354425,
2013-03-07,0.26480145310990905,2.061792762981224,
2013-04-04,0.1086164188133917,-0.6452300784215886,
2013-05-02,-0.430235072725515,-0.6359148400608051,
2013-06-06,-0.3194933922250089,4.220653120638703,
2013-07-04,0.05803071367798541,-4.054736368984967,
2013-08-01,-0.592299883272643,3.790918424342784,
2013-09-05,-0.1607362885727487,0.24634225402091284,
2013-10-02,0.17547177919295226,-0.17494953845141795,
2013-11-07,-0.24941420389735713,2.495475635632555,
2013-12-05,1.0078545812185071,0.21736114427301115,
2014-01-09,-0.20452484078879984,-0.9838264369783053,0.05182445582091994
2014-02-06,3.103452461989039,-0.2949050090970717,3.070101790981847
2014-03-06,3.931684199062088,-2.2038320264767477,2.1282609688152525
2014-04-03,1.5476879237411605,-1.3824769106812302,-1.0760323825877829
2014-05-08,0.4657967702364638,-3.907508949840309,-1.2245048120226327
2014-06-05,-5.542020936047856,6.372406792587317,-1.8783505998033438
2014-07-03,0.20266899422677165,-0.823962199108285,0.2138041875588086
2014-08-07,0.1672501659188086,0.1392906527653292,0.25026146512176756
2014-09-04,0.9982556092905726,0.0014895804711145975,3.3154856832131268
2014-10-02,0.8923462424381327,-0.9803191707475618,0.8276687653988127
2014-11-06,0.5321437390644926,-1.219214696964547,1.6893954151313164
2014-12-04,0.7449594932319816,0.27314797402474383,0.6824750904405938
2015-01-22,-1.476817437849709,1.9427722258178188,-9.107990719879878
2015-03-05,-1.5021316892386332,2.276552708353881,-3.8912806796322457
2015-04-15,-0.16458705305695806,1.559574647051959,-1.288345467539135
2015-06-03,0.920861627554435,-1.9962548028589964,7.563523877070965
2015-07-16,0.30684580437411896,-0.3574193178025049,2.006468740193645
2015-09-03,0.28720118078396895,-0.6441492126381089,-1.6809798944506051
2015-10-22,-1.125980506903824,-1.6805385107820556,-2.6590871431984473
2015-12-03,1.6011873423559992,2.698901316558423,7.208039834412441
2016-01-21,-1.5891917984380066,-1.848856377178133,-2.048504967203825
2016-03-10,-0.30954889532165436,4.715661330160721,-0.5478641275137672
2016-04-21,0.32816807717488294,-0.1875396137016867,1.1019859005139372
2016-06-02,-0.5410418870864212,1.8266223179881038,-2.799007422003164
2016-07-21,3.3095893708859494,-3.940063677845186,1.3206234320627874
2016-09-08,0.16226107557393502,0.5337517135146201,0.11372598473107996
2016-10-20,-0.15266815562365246,0.7736591010116411,-2.248571630477574
2016-12-08,0.44338849928323437,0.029633415975241953,-0.19751230206904133
2017-01-19,0.022926974959119887,0.2490605655596517,0.12371794813415193
2017-03-09,-0.9275791819738389,2.5942964498946766,4.612786395334787
2017-04-27,0.16500599222309079,0.09158990109942902,-1.6302088314985912
2017-06-08,0.2619808746721446,-0.32674427703382175,-0.6853055504756168
2017-07-20,-0.20459270452893996,0.12122220723361384,0.5653780276370381
2017-09-07,0.5268804758192073,-0.7250457349194367,-1.0190760575818665
2017-10-26,-0.23181207541559967,0.44782958047193183,-0.037363132769504204
2017-12-14,-0.24306836879184243,0.33436575077602276,1.0110495345456278
2018-01-25,-0.04385434907058431,-0.04490413693024478,5.641248740997158
2018-03-08,0.18024518400149092,0.22495087311105863,-3.4841780236891693
2018-04-26,0.5442291823741682,-0.8130804550515894,0.6205845427065209
2018-06-14,0.5729406927820707,-0.7648427990240364,0.07417363476502617
2018-07-26,0.06412296488104509,0.19848310838257022,-1.180448477849171
2018-09-13,-0.1361191460715922,-0.3392533951279375,1.2152356550737025
2018-10-25,-0.05155622093525481,0.13199321908976924,-1.0016207564149173
2018-12-13,0.44767214617791007,-0.5682599588927313,-1.5472664571213623
2019-01-24,0.3234670567626884,-0.3223810109808878,-0.6458772587644785
2019-03-07,-0.590604015386527,1.3085054306564632,-3.1847371156166218
2019-04-10,-0.3730205326308004,-0.15299142574580668,-3.108070643110131
2019-06-06,0.752108345522106,-0.4000355672828846,0.9385914042480973
2019-07-25,1.08544032201721,0.3707379751507182,6.169523833814368
2019-09-12,0.6760226992348726,3.5769330249085787,5.23928905918484
2019-10-24,0.09252160937214293,0.5656986513237628,-0.5359059242477775
2019-12-12,0.46394019206571774,-0.6620887925682222,3.09545396238733
2020-01-23,1.2916372839086587,-1.5199538098363958,-1.7717877418356895
2020-03-12,-1.2546152636967962,2.169018234985024,-4.275785183185435
2020-04-30,0.433241086439252,1.4005789187883972,-2.7906634032336832
2020-06-04,0.09330892202827273,1.1290415337202386,1.580526201494957
2020-07-16,0.09378601976850369,0.1080094298669153,-0.49226166156251544
2020-09-10,-0.14306033865139373,-0.06605152598572062,1.265548749281882
2020-10-29,-0.12465759353243594,-1.115301580136022,1.0154233328488023
2020-12-10,0.11023267801304723,-0.03504638745009571,0.5026793479411363
2021-01-21,0.6712905585696854,-1.0094747520679002,-0.11023020862129353
2021-03-11,1.7280343891737948,-2.2791225161285285,2.3578743030371583
2021-04-22,-0.2299856503700486,0.5192189999829506,-2.5238494624210293
2021-06-10,-1.060480984185998,1.3755644600064947,-0.8409760541215658
2021-07-22,0.24910160998423328,-0.3403561094208471,1.7454512927530608
2021-09-09,0.5779794480235984,-0.3938244395236289,-0.8905292855129218
2021-10-28,-0.5547192165575497,2.3959661730368387,1.491301522754539
2021-12-16,0.41772849761061986,-0.875230627592715,-2.6874280274145304
2022-02-03,-2.2518487837386663,10.33501573385674,3.0424855343981836
2022-03-10,-0.4093632187467726,0.21888787084875924,0.7946382338489568
2022-04-14,-0.6866509744126577,-0.09799946738203927,5.233274051046127
2022-06-09,-1.611649341065891,0.8242233430853846,-3.6181512370969777
2022-07-21,-1.1869035282790803,-3.637867179570666,-6.886977533608213
2022-09-08,2.680181705672043,-1.2429982335933414,-0.865893238410379
2022-10-27,-0.20529960526741217,-1.42851866073585,-3.4484338256204414
2022-12-15,0.2156493811321963,14.624551738141152,-1.405763112975522
2023-02-02,-0.9703844399648568,-2.111919704250032,-1.4733228877596225
2023-03-16,-0.9398284950504148,8.748511885439575,1.9055289377909803
2023-05-04,-0.07426602117910679,0.014966851566391512,0.30229282759105913
2023-06-15,0.4807206043290078,-3.285909695839863,-5.181238640227457
2023-07-27,-0.7663865129695034,-0.9790320743609653,-1.1490051501256746
2023-09-14,0.3960276733084407,-0.8632788145202157,0.06488235164929053
2023-10-26,0.611459663877474,-3.100417465025415,-1.2914973522203912
2023-12-14,1.501267022262604,0.6775266227208875,-0.1990826290882427
