date,timing,fg,qe
2012-07-05,0.522182540235846,-2.072820886515019,
2012-08-02,0.7791301511668565,1.283884877310918,
2012-09-06,-0.2182569918565198,-0.19267860211365193,
2012-10-04,0.6247931833293118,-0.48982018067512284,
2012-11-08,0.9313755750633648,0.2617827688479725,
2012-12-06,-0.26448052137302,-2.0913340396918265,
2013-01-10,0.6260304072261621,1.4720077249860708,
2013-02-07,0.009811493907689713,-3.530595900997045,
2013-03-07,0.300477970517947,2.412122294593199,
2013-04-04,0.08186013173905,-0.5528398018536728,
2013-05-02,-0.4926018904600355,-0.8276242241460947,
2013-06-06,-0.23389258066399313,4.673392789157416,
2013-07-04,0.03605954514727684,-4.144288637049091,
2013-08-01,-0.5427397070905547,4.283495235710728,
2013-09-05,-0.16502386782863449,0.45286740987015395,
2013-10-02,0.15668380340316676,0.10629974072877338,
2013-11-07,-0.21460665813039864,2.5280379262943606,
2013-12-05,1.0310341354333354,0.5677378669318167,
2014-01-09,-0.2364157902851039,-0.8614136492171574,-0.013680415358604757
2014-02-06,3.1562784476422507,-0.10391848257279383,2.8148428166247084
2014-03-06,3.9842658956640786,-2.1572870349208277,1.9537664468488731
2014-04-03,1.5606227541010005,-1.50270909407118,-1.081958747130045
2014-05-08,0.4010393840911244,-3.9161813918596993,-1.1872127356068827
2014-06-05,-5.461894835158258,6.386743065220421,-1.840736622339951
2014-07-03,0.21780440178265828,-0.7738358576741444,0.1610131581278607
2014-08-07,0.18601975525075345,0.20219085059517228,0.1728616038688373
2014-09-04,1.1052828901892298,0.18398420285134146,3.1420241697906057
2014-10-02,0.8668481846935204,-0.8214472138693628,0.6970747923892853
2014-11-06,0.5482629069862742,-1.042655938795585,1.566256892887957
2014-12-04,0.7632766842442875,0.3635613152792964,0.5658260854427195
2015-01-22,-1.616244705868977,1.4314359073387755,-8.844522613992034
2015-03-05,-1.5021588451442438,2.0466983586707137,-3.7933522257342553
2015-04-15,-0.17652526876210486,1.5566712846559898,-1.3457941856961508
2015-06-03,0.9818772990979308,-1.3422377352731794,7.18914670183781
2015-07-16,0.3375907271891548,-0.15288372431514685,1.8579799535408563
2015-09-03,0.3114960952158365,-0.7956077913127798,-1.6366791030518562
2015-10-22,-1.2448726069095817,-1.6554038391621235,-2.61867078297979
2015-12-03,1.7891455395145368,3.1558412119411243,6.800456249316052
2016-01-21,-1.710777851703716,-1.7490281543028865,-2.0243541346945366
2016-03-10,-0.2526260762104569,4.721130090006498,-0.6748095936784364
2016-04-21,0.3477346743575943,-0.05190666460529255,0.9866155449115033
2016-06-02,-0.5324924933651768,1.6613387069744046,-2.76921769707757
2016-07-21,3.2457433920518413,-3.7851164633682384,1.161498611229976
2016-09-08,0.16444195835529557,0.6189702873183881,0.017461317082265664
2016-10-20,-0.17300582320312877,0.6774451464166963,-2.2407135819555313
2016-12-08,0.48636195117450315,-0.0024590234307019622,-0.23670567649527952
2017-01-19,0.011049390640975923,0.3575109809423456,0.02892673667058664
2017-03-09,-0.9415241566583696,3.2151504443645993,4.23864391075883
2017-04-27,0.13537155418019384,0.050351931607963286,-1.64754854381933
2017-06-08,0.2572387271917036,-0.3265218361561728,-0.7217030166996435
2017-07-20,-0.21483741952975097,0.2786036636719344,0.45396536789691594
2017-09-07,0.4843944132836345,-0.706268183784109,-1.0645455749420076
2017-10-26,-0.22682711743073705,0.5227318849417785,-0.11072739457339315
2017-12-14,-0.24461845593246573,0.5209991952019285,0.8832963295541774
2018-01-25,-0.08946154526530375,0.660326848868813,5.248186757415323
2018-03-08,0.18286152194448954,-0.051151327965317815,-3.386414164989108
2018-04-26,0.5400459420738918,-0.699911237457954,0.5231437046612875
2018-06-14,0.5662860683901962,-0.7019116417662241,0.0014958517722803836
2018-07-26,0.058153512989000546,0.1670030969158807,-1.2039184208476514
2018-09-13,-0.1672403281715693,-0.09316678181685696,1.0676690750656852
2018-10-25,-0.04907496239336855,0.10515175955464207,-1.021965032226
2018-12-13,0.4431536894534122,-0.662129218547034,-1.537866306744664
2019-01-24,0.3072675409986014,-0.3012450844456108,-0.6944042044739676
2019-03-07,-0.6027407678441467,1.1255069942717644,-3.124850303473734
2019-04-10,-0.3828450119326806,-0.36121528544981796,-3.013576361062129
2019-06-06,0.7653678135915518,-0.2854112235460002,0.8227135766160141
2019-07-25,1.1725192461171503,0.8775838676988542,5.812886918418936
2019-09-12,0.8614763424957725,3.8872965277783815,4.925308731146248
2019-10-24,0.09602535116044707,0.5875695584252871,-0.5975664722789807
2019-12-12,0.47139416026845676,-0.3212081572246488,2.879006674680126
2020-01-23,1.266432881397042,-1.6413996600644882,-1.75921902244093
2020-03-12,-1.2921921652831412,1.9591831582612815,-4.194686635771842
2020-04-30,0.4983844117835155,1.0948309209339555,-2.7154126342268814
2020-06-04,0.12241154960743911,1.3243685896685204,1.4146362926206206
2020-07-16,0.08611185574053354,0.14426254342179665,-0.5498171118219315
2020-09-10,-0.16422868110042788,0.17641893215407844,1.1118412769204038
2020-10-29,-0.16297004868911477,-0.8875949167335506,0.8925892018067951
2020-12-10,0.11201146686275351,0.08109805047837883,0.404470057262481
