date,timing,fg,qe
2017-12-14,-0.2540479939355043,0.36225545146616506,0.9994389202847466
2018-01-25,-0.054544883610697564,-0.04086637206266068,5.645898302036286
2018-03-08,0.17396398339826064,0.2684159089036069,-3.5090888812783834
2018-04-26,0.5359056798754235,-0.7857273051305138,0.6073119663716583
2018-06-14,0.565406527082215,-0.7360725206247822,0.05960561947828178
2018-07-26,0.05641572434498425,0.23248890055455804,-1.1981955959018549
2018-09-13,-0.14321028235203867,-0.318293143208149,1.2066421286732245
2018-10-25,-0.06069546619231295,0.16760601481045198,-1.0198577038173153
2018-12-13,0.4405901639455804,-0.5321221663946882,-1.5673477592773946
2019-01-24,0.3162385184641244,-0.29101974786741996,-0.6624862146114432
2019-03-07,-0.5976232074067,1.3498613841898988,-3.2073336148708287
2019-04-10,-0.3800590804046625,-0.10952670909774244,-3.1337271037413874
2019-06-06,0.7421661601277703,-0.37194197833016823,0.9255759621845576
2019-07-25,1.0626464309554968,0.39361829044317515,6.164541488140667
2019-09-12,0.6426219971332621,3.6185422173171955,5.226830972611711
2019-10-24,0.08365107367447343,0.5977706269104656,-0.5513798785248619
2019-12-12,0.45121508570781,-0.6399258318343636,3.0871319203873475
2020-01-23,1.289095915385164,-1.4890220916651333,-1.790040198673835
2020-03-12,-1.2575571296606227,2.2066250897472552,-4.295074688395667
2020-04-30,0.41921024559553643,1.4529165344723973,-2.8192365313645307
2020-06-04,0.07962644097142729,1.1578133463807274,1.5694256384681509
2020-07-16,0.08553407938611605,0.1395377295406601,-0.5080650825293419
2020-09-10,-0.15029307353329374,-0.045472801089232025,1.2571894847312888
2020-10-29,-0.13021646943554926,-1.0949747374298924,1.006460261195593
2020-12-10,0.10015253540921444,-0.005228218127651878,0.4885738419762996
2021-01-21,0.6631374588017381,-0.9780395628184294,-0.12735735257936096
2021-03-11,1.7217800835139974,-2.2618276737404646,2.3500339384288793
2021-04-22,-0.23427021521159133,0.5534201101897797,-2.5423994641531373
2021-06-10,-1.0729729462822784,1.4142459531675857,-0.860166389699618
2021-07-22,0.23715775238255768,-0.3132243537014913,1.7337671141765327
2021-09-09,0.5719000108691941,-0.36325478455676646,-0.906401624692767
2021-10-28,-0.5598302740285562,2.407645718522034,1.4907839473478812
2021-12-16,0.4111462486275249,-0.833290556215414,-2.7127173314165995
2022-02-03,-2.2772512414697186,10.360718115918317,3.0474333047318627
2022-03-10,-0.4131985254908352,0.23486316360821657,0.7898793780100727
2022-04-14,-0.6990371382107053,-0.0893748663478424,5.235915928727543
2022-06-09,-1.6134269326822754,0.8581639864509988,-3.6362609477629695
2022-07-21,-1.1719672486229957,-3.609912770077829,-6.90936195758292
2022-09-08,2.661578643644071,-1.1868014078077764,-0.8992478751473374
2022-10-27,-0.2034411403179112,-1.3975969152873613,-3.467896760464987
2022-12-15,0.1588527156969604,14.727061466073646,-1.4488231371879863
2023-02-02,-0.9653760182383487,-2.0963044598967024,-1.483341008907626
2023-03-16,-0.9885253268472981,8.826829324054007,1.8746985444436803
2023-05-04,-0.0851920622883151,0.04700030321508499,0.2872321122793071
2023-06-15,0.4899825576050272,-3.255806809681184,-5.204503716331601
2023-07-27,-0.7693993688222751,-0.9523695179598175,-1.1634964362945595
2023-09-14,0.3861672368684496,-0.8301539792579713,0.04764806983610575
2023-10-26,0.60743214697329,-3.066956264205406,-1.313059050776614
2023-12-14,1.4817300672359752,0.7281109143860907,-0.22590101868005483
2024-01-25,-0.10108343239626913,-6.234537874952942,0.0031028907419716084
2024-03-07,1.3761183781570927,2.282157892372938,2.452444978198134
2024-04-11,0.2649632083319792,-1.2600421697632216,2.1999162952268962
2024-06-06,0.18852915491439057,-0.24203114797609346,0.2116726111013658
2024-07-18,0.30982053773491475,-1.3710419595710395,-1.5261350831859453
