date,target
2008-07-03,-1.1060357439272317
2008-08-07,0.015159303256862369
2008-09-04,-0.3401846617604406
2008-10-02,2.42232979336935
2008-12-04,3.06704729193736
2009-01-15,-7.7360917032598016
2009-02-05,0.5196015121994242
2009-03-05,3.1209381569208685
2009-04-02,4.346490205229678
2009-05-07,-0.9986208900442882
2009-06-04,0.7848090195093154
2009-07-02,1.0077885481758397
2009-08-06,0.1984935699313074
2009-09-03,-0.4990116551639415
2009-10-08,-0.2065452619626975
2009-11-05,-0.7146665839726256
2009-12-03,-0.907671697583654
2010-01-14,-0.5368638320610472
2010-02-04,-0.007133090680332515
2010-03-04,-0.32252631274611643
2010-04-08,-0.4636038496470937
2010-05-06,-0.1679233521179085
2010-06-10,0.7528446129132945
2010-07-08,0.3005016886984373
2010-08-05,-0.24505199233338051
2010-09-02,-0.13897945742615794
2010-10-07,-0.10440105699265308
2010-11-04,-0.8521059269279277
2010-12-02,-0.45706912177536096
2011-01-13,-0.29282953832948383
2011-02-03,-0.8292674947042402
2011-03-03,-0.40009981860716215
2011-04-07,0.7954654212877758
2011-05-05,-1.0937506757349174
2011-06-09,-0.29701680473698433
2011-07-07,0.19523307406478888
2011-08-04,-0.09595211390300255
2011-09-08,1.6298206991273598
2011-10-06,12.089015485954974
2011-11-03,-13.27183385303914
2011-12-08,2.1777304754132336
2012-01-12,-0.10924758211318017
2012-02-09,-0.06354273298468133
2012-03-08,-0.03562161414085983
2012-04-04,-0.4925599230797077
2012-05-03,0.18231802188716595
2012-06-06,1.4046266315137743
2012-07-05,-11.102245754426725
2012-08-02,0.5991911464243228
2012-09-06,0.44175337954054367
2012-10-04,0.11724504592497755
2012-11-08,0.11431696803168702
2012-12-06,0.02189945811559391
2013-01-10,-0.20768212617717766
2013-02-07,-0.23615049929440893
2013-03-07,-0.34125366403016
2013-04-04,-0.17383842373305408
2013-05-02,-0.33499531127332655
2013-06-06,0.1300244839934471
2013-07-04,-0.18094353615326822
2013-08-01,-0.2527592757337142
2013-09-05,-0.23381507426869524
2013-10-02,-0.21083529892252537
2013-11-07,0.2454175497136981
2013-12-05,0.06521239635890136
2014-01-09,-0.3202401853468134
2014-02-06,0.25864919370123657
2014-03-06,0.5360265827653335
2014-04-03,0.6424410725209885
2014-05-08,1.6493588023375345
2014-06-05,0.5073163134782906
2014-07-03,-0.30578682241931726
2014-08-07,-0.26831259648068767
2014-09-04,-6.042219359144364
2014-10-02,-0.32252482846754277
2014-11-06,-0.16320209454650275
2014-12-04,-0.46470381608924344
2015-01-22,0.27148671401120245
2015-03-05,-0.6823433247999873
2015-04-15,0.5308989201048978
2015-06-03,-0.7221536326276846
2015-07-16,-0.3448341971574034
2015-09-03,-0.24011632311652467
2015-10-22,-0.2652640499876978
2015-12-03,5.333837056290214
2016-01-21,0.5480155887715236
2016-03-10,2.092678234204571
2016-04-21,-0.25965059144301145
2016-06-02,-0.2899850338421865
2016-07-21,0.1427669346550348
2016-09-08,0.24225669031598032
2016-10-20,-0.14034795421925242
2016-12-08,-0.2151382865376545
2017-01-19,-0.23393596535348105
2017-03-09,-0.1526432367960517
2017-04-27,-0.091513725095183
2017-06-08,-0.2764589498467709
2017-07-20,-0.3194765832303716
2017-09-07,-0.5244097281824573
2017-10-26,-0.2440782957635198
2017-12-14,0.35385439157912585
2018-01-25,-0.24491054821591188
2018-03-08,-0.20307738046967502
2018-04-26,-0.2669939481737818
2018-06-14,-0.557703591573492
2018-07-26,-0.20507945649954007
2018-09-13,-0.06242771749713457
2018-10-25,0.43316915263592376
2018-12-13,-0.6765351784484762
2019-01-24,-0.5406635675599456
2019-03-07,-0.17456795839933903
2019-04-10,0.22647682172896277
2019-06-06,0.26198614971297474
2019-07-25,3.0013275879943446
2019-09-12,3.4485746715592267
2019-10-24,-0.34110965085857775
2019-12-12,-0.40528185678638456
2020-01-23,0.12520457615708258
2020-03-12,12.14355279997648
2020-04-30,1.5058486965381135
