date,timing,fg,qe
2010-11-04,-0.5187050960481877,-0.31759631588682613,
2010-12-02,-2.764095112829541,1.5894215343554632,
2011-01-13,0.022462324720388865,8.87963462556391,
2011-02-03,-1.9618609603462298,-3.3809510496915043,
2011-03-03,10.814018242161058,4.501206022910216,
2011-04-07,1.3054144856111605,-1.8547168606298883,
2011-05-05,-6.332024161389655,-6.1052215815213176,
2011-06-09,0.9518587221458653,-5.513033553507423,
2011-07-07,0.46907294330244503,2.3852302052117493,
2011-08-04,-12.19379649714001,-5.340567251134136,
2011-09-08,1.4350612644969953,-4.374504841505031,
2011-10-06,1.6080029376902694,6.784538387938783,
2011-11-03,0.5490108485647007,4.0353686239308555,
2011-12-08,-3.013466786868243,2.2243666867217455,
2012-01-12,-0.33931375465427405,0.6443129483386099,
2012-02-09,0.1507204233851423,0.10259990014277869,
2012-03-08,-0.08307913135378094,0.4296327026847816,
2012-04-04,0.1031540052722164,-0.11431598782064381,
2012-05-03,1.1429133038817767,1.024422641170668,
2012-06-06,0.8661915657918751,1.6204936369512233,
2012-07-05,0.5178338507775399,-2.0686770632549076,
2012-08-02,0.8863357204139946,1.3738960421203077,
2012-09-06,-0.21939981051464078,-0.18454985575829175,
2012-10-04,0.6443647293145995,-0.4759835443166445,
2012-11-08,0.9523014131932165,0.27975882097991384,
2012-12-06,-0.2391344759495842,-2.055098062366115,
2013-01-10,0.6107793629016572,1.46514350032527,
2013-02-07,0.040109067172888736,-3.4894753974989325,
2013-03-07,0.27040978724976567,2.388588222425961,
2013-04-04,0.08986232873884106,-0.5361205318705374,
2013-05-02,-0.43842880549517477,-0.7732850894926485,
2013-06-06,-0.2823471708407965,4.640555545753408,
2013-07-04,0.05718754905133783,-4.114631189013859,
2013-08-01,-0.5904337316775696,4.257187548423143,
2013-09-05,-0.17251621951867682,0.4539879482165851,
2013-10-02,0.1414124503704309,0.09910586258648552,
2013-11-07,-0.20469796256516795,2.548504562513952,
2013-12-05,0.9965951848200386,0.5419169646643172,
2014-01-09,-0.23178314560090818,-0.844767961068619,-0.03686860933283295
2014-02-06,3.129766183382672,-0.13119115315877153,2.887002153030595
2014-03-06,3.9670961506719213,-2.170624287671176,2.016100241295509
2014-04-03,1.5808582995816258,-1.4782106698546285,-1.097262673476549
2014-05-08,0.4166090937707919,-3.8762226309655086,-1.2343516814922995
2014-06-05,-5.436068606415986,6.428865782072356,-1.9533814376599885
2014-07-03,0.22106451007420733,-0.761175492914526,0.1476945337951212
2014-08-07,0.18857518022166417,0.21588753003642772,0.15867255902441338
2014-09-04,1.0669338991216977,0.16972423608422943,3.178443877774704
2014-10-02,0.8638239141345075,-0.8159019527371663,0.7003796548706716
2014-11-06,0.5367207676958389,-1.05343455507137,1.5867019494487047
2014-12-04,0.7625986650507076,0.36853721465741673,0.5691810587049639
2015-01-22,-1.4961688486308735,1.5435785261305688,-9.013714142276294
2015-03-05,-1.449163135169528,2.106304788136443,-3.8881524162910526
2015-04-15,-0.1532849764780943,1.5849995441965685,-1.384163238404439
2015-06-03,0.8944596209366263,-1.4083284652881631,7.292071211753275
2015-07-16,0.3187008262981932,-0.1585968727725547,1.871574772626236
2015-09-03,0.33771791011889885,-0.7623360039870226,-1.6770479739264221
2015-10-22,-1.2089023802558816,-1.6036355807342748,-2.70070422022362
2015-12-03,1.7092960553610612,3.087798730051411,6.915595541852342
2016-01-21,-1.683695422215981,-1.7012079237377855,-2.105474350497342
2016-03-10,-0.23735589118108902,4.739987822723633,-0.6999595487401479
2016-04-21,0.3412878222625277,-0.05073552889892617,0.9903398187150774
2016-06-02,-0.4906674703191662,1.7055944951200535,-2.8341648174101643
2016-07-21,3.244908894568762,-3.803177349361023,1.2177141920777361
2016-09-08,0.16936198857516419,0.6337195739727435,0.0015030887601196457
2016-10-20,-0.13808848553773637,0.7154538352758499,-2.292757105395983
2016-12-08,0.49539783564783,0.012994064706162847,-0.2508001171916314
2017-01-19,0.016229935547734536,0.37111251444230753,0.012576324246726956
2017-03-09,-0.9903830992022482,3.181331472964384,4.277418219800186
2017-04-27,0.1651065085966978,0.0759844684051722,-1.6808041819260995
2017-06-08,0.27229679055517203,-0.30502817320388914,-0.7465020250592131
2017-07-20,-0.2159957043565191,0.2898068509090694,0.4384521875719348
2017-09-07,0.5049329297854892,-0.6830919844298049,-1.089933027854395
2017-10-26,-0.22055760812493602,0.5394956596039516,-0.1336704980625967
2017-12-14,-0.2480452953302982,0.5194310168422108,0.8834336280868692
2018-01-25,-0.15070680058311908,0.6135464224749683,5.313111460023923
2018-03-08,0.23431394266340996,-0.004528233549878456,-3.4476330424579875
2018-04-26,0.5400511426517577,-0.6944730149274072,0.52258783788341
2018-06-14,0.5730335444582234,-0.6907208602977004,-0.006578210636853532
2018-07-26,0.07937950334257789,0.19408234884630482,-1.2384259835219094
2018-09-13,-0.17650526649502474,-0.0884651469130667,1.0617319033084436
2018-10-25,-0.028906529934991012,0.12713577097074893,-1.0514773461470106
2018-12-13,0.4713412188264404,-0.6374902476896368,-1.5666687475471839
2019-01-24,0.32379263816720427,-0.2843085342969571,-0.7134034411968718
2019-03-07,-0.5568867018449292,1.1742205022055534,-3.1957376569577325
2019-04-10,-0.3414920163884479,-0.3066057790254191,-3.088955062399557
2019-06-06,0.7609170967337399,-0.28204145129610225,0.8281344513947908
2019-07-25,1.102257644387971,0.8283181261775298,5.896184179178423
2019-09-12,0.8031060883517094,3.846575591484525,4.994366611890867
