date,timing,fg,qe
2007-04-12,-0.4387481639669667,0.4828211177071162,
2007-05-10,0.3421568511745252,-1.844682463750128,
2007-06-06,0.5263125324847331,-2.982882927284,
2007-07-05,-0.12330075839543926,0.7025226224197122,
2007-09-06,-3.688580056673322,0.6423644116148606,
2007-10-04,1.072267677367943,-2.535373490259998,
2007-11-08,-0.790399307374128,-2.425369120182271,
2007-12-06,-0.49172753495432636,5.0021664521162235,
2008-01-10,0.6911959594639755,-2.257080559371815,
2008-02-07,-3.3180495937706325,-2.259750427182361,
2008-03-06,3.018009029688642,2.3530038337204444,
2008-04-10,0.7440693045126756,-1.5678747447200876,
2008-05-08,-0.3039122053602912,-1.1943585682920028,
2008-06-05,10.534369046642587,10.41423528406632,
2008-07-03,2.969363789248173,-25.47188490724216,
2008-08-07,2.1326437810829235,-15.470968929017452,
2008-09-04,-0.4299755324474762,0.016982459263918677,
2008-10-02,-6.050116307241666,-1.1712440391658498,
2008-12-04,0.6605677540286683,3.9654773464372006,
2009-01-15,6.5457191763029625,-5.418844996794946,
2009-02-05,-4.759347847850344,-1.0387171748178268,
2009-03-05,-2.2855309714009793,0.4745244780052578,
2009-04-02,2.9256342714082924,-2.765974413995219,
2009-05-07,-0.9771685487202117,-3.97968647030836,
2009-06-04,0.4476136988894341,7.634670855910403,
2009-07-02,-6.512293870475857,0.20166694282898748,
2009-08-06,-2.3924393270080277,5.827460134727311,
2009-09-03,-2.508129887562496,-4.018670501775047,
2009-10-08,-0.4797111909505065,-3.0034100110291293,
2009-11-05,-1.9899024601201973,2.804703344402241,
2009-12-03,-5.218755072496197,5.183702827336292,
2010-01-14,0.07937804910493976,-2.7532419788991147,
2010-02-04,-0.10284060464240567,-0.8070255750618976,
2010-03-04,-1.420879872346199,1.2015658009637522,
2010-04-08,1.022631012278656,-1.4284906135696482,
2010-05-06,1.0917976532827929,-0.2807648901106321,
2010-06-10,-1.5864737279786087,1.163335016694375,
2010-07-08,3.2227167329581023,0.8606863066694194,
2010-08-05,0.1344920594659097,-1.7585763717534237,
2010-09-02,-0.9221640955032128,-0.13988839127624747,
2010-10-07,0.6242915332632328,-1.2468693906986585,
2010-11-04,-0.5444711199627471,-0.38144715519037864,
2010-12-02,-2.754024234962138,1.435011115803784,
2011-01-13,0.0703621460702926,8.699194204830189,
2011-02-03,-1.9874656806333497,-3.459905681164916,
2011-03-03,10.746559822875025,4.6639727968109,
2011-04-07,1.2680082950099978,-1.870900798261738,
2011-05-05,-6.378034221768059,-6.21381154869639,
2011-06-09,0.9074297624838267,-5.528898739360524,
2011-07-07,0.5375085616418595,2.1605050989985264,
2011-08-04,-12.083832472667215,-5.7691767892133,
2011-09-08,1.4810893753694716,-4.561496590803032,
2011-10-06,1.5019482384174179,6.898856661924977,
2011-11-03,0.4286636694533552,4.16159636442666,
2011-12-08,-3.0534672500214546,2.1592743992671504,
2012-01-12,-0.39704856635113284,0.641816038661712,
2012-02-09,0.14271614302817873,0.010914102654693985,
2012-03-08,-0.09482416801013019,0.3478339730310139,
2012-04-04,0.10450582629803663,-0.2186218647928641,
2012-05-03,1.1575671517679191,0.9053279663741896,
2012-06-06,0.8004171166864882,1.6396465786331391,
2012-07-05,0.5550316166367761,-2.238028548141638,
2012-08-02,0.7502523493929911,1.5332148457818853,
2012-09-06,-0.20144208588554413,-0.32198970998011667,
2012-10-04,0.637397210002188,-0.5585281546544425,
2012-11-08,0.9282413723111983,0.2317742604730593,
2012-12-06,-0.27072766724195124,-2.106338327698176,
2013-01-10,0.6454801319179504,1.3077150491325116,
2013-02-07,-0.027561253025932465,-3.474025245595874,
2013-03-07,0.3424102390853453,2.160690392069001,
2013-04-04,0.09169059914432015,-0.6435481710752816,
2013-05-02,-0.5003065090512695,-0.7707097509896954,
2013-06-06,-0.19669189027000117,4.380039492782861,
2013-07-04,-0.007211349166858118,-4.103941850229839,
2013-08-01,-0.49430616801258087,3.975924396160355,
2013-09-05,-0.1470821653250197,0.3028380061629958,
2013-10-02,0.18726827038560984,-0.08644210091475099,
2013-11-07,-0.21046381678047388,2.453334300372298,
2013-12-05,1.0645846426496521,0.3236546202592469,
2014-01-09,-0.22983969070072852,-0.9550336534836985,0.029223421246681553
2014-02-06,3.184792866919062,-0.3096080655044869,2.8810819941465144
2014-03-06,3.982626788032668,-2.2768432654042017,1.9709843537063407
2014-04-03,1.5421124061732938,-1.5021703173105838,-1.0881142272232864
2014-05-08,0.37048948906902623,-3.9062821942631367,-1.200187236241532
2014-06-05,-5.493501546536236,6.394439462290503,-1.7810424391162394
2014-07-03,0.20493750552390236,-0.8353551965733279,0.18351135233723492
2014-08-07,0.1830373857556835,0.12387811594179707,0.20876153515437276
2014-09-04,1.0879631174681923,0.04145615620489427,3.173081189069865
2014-10-02,0.8844526604509864,-0.9546721247442216,0.753308214476517
2014-11-06,0.5544268520424425,-1.183011090469603,1.612380844919586
2014-12-04,0.7749078198609617,0.2510449878275192,0.6138867306308666
2015-01-22,-1.6043043886411952,1.6260376190630652,-8.84949536138541
2015-03-05,-1.5235427639847663,2.128167522202172,-3.7872628729826228
2015-04-15,-0.16162351373116007,1.495892242074922,-1.2940929819144162
2015-06-03,1.0017237485698334,-1.7009123322727544,7.29413876229295
2015-07-16,0.33733110627334445,-0.29531027541810256,1.9102180621359903
2015-09-03,0.28024310227097665,-0.7601498535212466,-1.6495714967409152
2015-10-22,-1.240856711104024,-1.6696768609346628,-2.585385982758301
2015-12-03,1.8021433249933123,2.835808128293376,6.905392690638247
2016-01-21,-1.7079315709927823,-1.7850728681854908,-1.9842497712953708
2016-03-10,-0.23112724250450636,4.629581364802512,-0.5989856799835628
2016-04-21,0.35121361518705596,-0.16921329972413843,1.033470502750368
2016-06-02,-0.5497033412331831,1.699416156766554,-2.7497581883627564
2016-07-21,3.2978688836006205,-3.9782502657360577,1.217364819537061
2016-09-08,0.17258932631000193,0.5245174396676391,0.06760599788417047
2016-10-20,-0.17038096580743814,0.6698262396305958,-2.2137550076107306
2016-12-08,0.4689350085755759,-0.03764360658846885,-0.22300568605003052
2017-01-19,0.025360470279795023,0.2515778508236195,0.08314632741688141
2017-03-09,-0.869827891464347,2.850631870191278,4.4117330374165
2017-04-27,0.15195732305569368,0.001329495792030923,-1.6112615924345106
2017-06-08,0.2568738339181446,-0.377683294296094,-0.6948589226666525
2017-07-20,-0.20703509321402397,0.1635022076457783,0.5129597796878256
2017-09-07,0.5014197809965334,-0.7769375468273336,-1.0251550468715998
2017-10-26,-0.22573224914721624,0.44340716400334707,-0.06738870860056251
2017-12-14,-0.22297760330339972,0.3719901606873209,0.9520228739767521
2018-01-25,-0.010441962618446574,0.2547877235771864,5.414577719990354
2018-03-08,0.16266080754991238,0.026510254771704066,-3.4012610547714877
2018-04-26,0.5478900905702444,-0.8088394141587788,0.5667893982349045
2018-06-14,0.5727803185537439,-0.7892248902973196,0.03787018833998923
2018-07-26,0.05733617569958029,0.13139341348717803,-1.1764418508432988
2018-09-13,-0.14523682561316886,-0.2539877028330626,1.1421882287211922
2018-10-25,-0.05029957106321197,0.0647780607344892,-0.9954789396314561
2018-12-13,0.4372701189920001,-0.673472372167352,-1.5270259380713762
2019-01-24,0.31769265946545683,-0.3714560404615309,-0.658290285286787
2019-03-07,-0.6085674256287086,1.163515910473653,-3.111925369354278
2019-04-10,-0.41088269230936064,-0.2879146177170162,-3.028195127666878
2019-06-06,0.7735764832831191,-0.4025150380097069,0.8681164002777926
2019-07-25,1.1911353437121033,0.5705125437497065,5.916360107231073
2019-09-12,0.852350583366258,3.663256561476011,5.007244609724209
2019-10-24,0.09875768629116778,0.5238380921282694,-0.5579324417174095
2019-12-12,0.4939075439020949,-0.5386709442707461,2.9597348865671584
2020-01-23,1.2745024760007373,-1.6629513311980444,-1.75048914743406
2020-03-12,-1.2909963501644799,2.012678285714721,-4.168420461032325
2020-04-30,0.466768662158296,1.1766144556074292,-2.737957509521945
2020-06-04,0.13519769772939036,1.1732069801287421,1.4848292751868952
2020-07-16,0.09368794526588607,0.07166013939937686,-0.5098502318158331
2020-09-10,-0.1607309779814251,0.04170590034925096,1.1787409766891903
2020-10-29,-0.15067611035301487,-1.0274114461468877,0.9550529569515406
2020-12-10,0.11833676092674754,-0.0235928739300352,0.45281890891881876
2021-01-21,0.6592589512158521,-1.0316276812173582,-0.14568825712894598
2021-03-11,1.7337073009806379,-2.216574242466532,2.232594815976072
2021-04-22,-0.258579044093802,0.4133568493821239,-2.4773661197840444
2021-06-10,-1.0623316206535316,1.3659039863073015,-0.8391442034046744
2021-07-22,0.26916912451399017,-0.27672878792961597,1.655614006984381
2021-09-09,0.5733646373919637,-0.4667634948488997,-0.8993339324397046
2021-10-28,-0.5424291843597021,2.5147799276821496,1.381056978860653
2021-12-16,0.3915854928096515,-1.0316360837403342,-2.625179536126376
2022-02-03,-2.089668824196705,10.47577098377335,2.8396818092048557
2022-03-10,-0.42752354208969834,0.30666500479372577,0.7304371519089807
2022-04-14,-0.6641831852139614,0.20828638648153053,5.033117152820513
2022-06-09,-1.682438789432903,0.7532964971050162,-3.5201120230060177
2022-07-21,-1.3866988017024708,-3.787611079682545,-6.6570322128707655
2022-09-08,2.7611301680370555,-1.513717890648938,-0.8726093818494223
2022-10-27,-0.28295505123654535,-1.5452514872330438,-3.3546604631164256
2022-12-15,0.5845606463257496,14.157693898028299,-1.4786212087538955
