date,timing,fg,qe
2006-01-12,-0.7805721309019262,-2.3126439914135415,
2006-02-02,0.21976780189888348,0.5858671783480196,
2006-03-02,-0.6056940368055226,5.420134315454347,
2006-04-06,-8.245794634637678,0.9882087874085269,
2006-05-04,0.9845330147714355,0.2340919864024428,
2006-06-08,-2.8545802155882978,0.3086381052740341,
2006-07-06,2.5749813666827386,0.29568831843672455,
2006-08-03,0.25996061210609545,3.1035519272637284,
2006-08-31,0.46945437657946726,1.6883974506099229,
2006-10-05,0.6450676579760131,-0.39936455325635123,
2006-11-02,-0.025397836818467422,0.9084248050161583,
2006-12-07,0.4484576337488349,3.8100485005749283,
2007-01-11,-2.725797438239525,-2.7924714764819845,
2007-02-08,-2.663269793366829,9.366820401405185,
2007-03-08,1.0940628566084554,-0.45583378271714187,
2007-04-12,-0.4614251759453333,0.6869417722829482,
2007-05-10,0.37899592661821924,-1.7682988624185099,
2007-06-06,0.5345325314247139,-2.84123435347765,
2007-07-05,-0.13305174458602326,0.8689377212008156,
2007-09-06,-3.6889754236789267,0.8174291456220147,
2007-10-04,1.1370290776561913,-2.5207027594962734,
2007-11-08,-0.7643086722652729,-2.3192659191986613,
2007-12-06,-0.5201974546331727,5.199842820338248,
2008-01-10,0.7372123876084079,-2.208646616589095,
2008-02-07,-3.407922277313999,-1.8706601153917255,
2008-03-06,3.1011246513654656,2.2880712494032096,
2008-04-10,0.7159701465538819,-1.358360469719416,
2008-05-08,-0.19251791811832625,-1.2928443698851069,
2008-06-05,10.568426152979605,10.33246641970666,
2008-07-03,2.97817699110193,-25.245437747434874,
2008-08-07,2.2190410016076854,-15.457240591167823,
2008-09-04,-0.4328691108132578,0.18449348108626698,
2008-10-02,-6.069531086130007,-0.9302659076461427,
2008-12-04,0.9621704965123471,3.449328360151915,
2009-01-15,6.596885876606851,-5.390350789791504,
2009-02-05,-4.697183432183206,-0.9628061647546583,
2009-03-05,-2.361024038550239,0.7917171355763835,
2009-04-02,2.9175850907611407,-2.598215892613159,
2009-05-07,-1.143672493929843,-3.44122168081662,
2009-06-04,0.3859231325224837,7.881203941532246,
2009-07-02,-6.462647677540585,0.257604366689153,
2009-08-06,-2.483312285571174,6.161122915705876,
2009-09-03,-2.588344702126138,-3.653328384518521,
2009-10-08,-0.4824840498107199,-2.8399029929936344,
2009-11-05,-1.9985696689405137,2.9751435587454074,
2009-12-03,-5.276792862548202,5.466833287763474,
2010-01-14,0.0832908111117957,-2.6015638701438393,
2010-02-04,-0.070631406735071,-0.7267655774784341,
2010-03-04,-1.4275132331353686,1.3839538466591859,
2010-04-08,1.0512604103180794,-1.3497452427092578,
2010-05-06,1.2036633088016455,-0.38610489531632164,
2010-06-10,-1.7705067577169449,1.7189344287728725,
2010-07-08,3.1703508106809783,1.1002603130481647,
2010-08-05,0.23708092604023037,-1.8304440996505245,
2010-09-02,-0.9883718044576286,0.16291642124963246,
2010-10-07,0.6177991212045342,-1.080314137303289,
2010-11-04,-0.4928477589813025,-0.33778640739762716,
2010-12-02,-2.7743202273780425,1.6555523632614593,
2011-01-13,0.008886414211869732,8.943536765143024,
2011-02-03,-1.9582793244433303,-3.338898712758404,
2011-03-03,10.773458931565125,4.642259721498999,
2011-04-07,1.3555617127986905,-1.929554127694588,
2011-05-05,-6.260962202973807,-6.234354993225415,
2011-06-09,0.9877133615395293,-5.540845235079781,
2011-07-07,0.464409648650668,2.4573867252346586,
2011-08-04,-12.166504142980411,-5.3429525704138685,
2011-09-08,1.3951349194270526,-4.193835185357843,
2011-10-06,1.6392004491386902,6.71023366049998,
2011-11-03,0.5673751540256405,3.996923276670893,
2011-12-08,-2.997753310577159,2.2106845015000998,
2012-01-12,-0.2787387296521987,0.5270197364821998,
2012-02-09,0.1595481131366614,0.128899993697119,
2012-03-08,-0.06103647575444463,0.4204615083735145,
2012-04-04,0.10365387432859755,-0.06446439635238235,
2012-05-03,1.145673979028651,1.0706161522619861,
2012-06-06,0.8265477551424845,1.7488453203646526,
2012-07-05,0.5357693244719574,-2.0444555549814596,
2012-08-02,0.9873992426393252,1.1367494181258135,
2012-09-06,-0.2119908209978322,-0.1480695004792529,
2012-10-04,0.6683162002906838,-0.48364780072604585,
2012-11-08,0.9681134321001559,0.2858622874243934,
2012-12-06,-0.2029731856495275,-2.095270071477823,
2013-01-10,0.5950649975866482,1.5591372281458895,
2013-02-07,0.07011455232981888,-3.5176807673068584,
2013-03-07,0.24410626714184303,2.514061958191317,
2013-04-04,0.10594115239795088,-0.5231401245841301,
2013-05-02,-0.3762880562049296,-0.8907691829246235,
2013-06-06,-0.3368261652159849,4.830154492927848,
2013-07-04,0.07254886944903079,-4.1040844769994855,
2013-08-01,-0.6334552496304513,4.421274009483918,
2013-09-05,-0.1752204822786825,0.5150937968115936,
2013-10-02,0.13662442385916956,0.1728699048321735,
2013-11-07,-0.1983720245202801,2.572009472236287,
2013-12-05,0.9674199807385826,0.682395890132362,
2014-01-09,-0.2188483919352699,-0.8236595008158002,0.019254874098293618
2014-02-06,3.1044612884659437,0.004532752560209636,2.9094565671304102
2014-03-06,3.946630961242657,-2.0468766476447655,2.0813983137518255
2014-04-03,1.5976455850248585,-1.4693817297330165,-0.9683795843119273
2014-05-08,0.44085003113697674,-3.881423530509097,-1.1251552345330293
2014-06-05,-5.4383385202444385,6.431232274148218,-2.0236557096704457
2014-07-03,0.21968940882345409,-0.7082872822133744,0.18408216895755575
2014-08-07,0.18932566677759372,0.26243925806914553,0.20008687014406085
2014-09-04,1.0137307087256564,0.3584143359106024,3.0843824877763515
2014-10-02,0.87092877021669,-0.7725486952118475,0.7621012901912094
2014-11-06,0.5225278729812974,-0.9589166768086889,1.5827189087326503
2014-12-04,0.763537062220382,0.4201515075993871,0.6199619774457047
2015-01-22,-1.3502629491947182,1.1962134084970557,-8.569917841627062
2015-03-05,-1.4015176162054035,2.0090731121258876,-3.727990775299856
2015-04-15,-0.12375632018507836,1.553987191609182,-1.2659963213248309
2015-06-03,0.802872134104936,-1.097214458937546,7.04485816645901
2015-07-16,0.29580876072743406,-0.045650518507433915,1.8395221434331948
2015-09-03,0.3542521042107285,-0.7641037400975451,-1.5705593589437046
2015-10-22,-1.1516002467789896,-1.7001138887374385,-2.5388775798025027
2015-12-03,1.602811688509924,3.4177608987784343,6.6742125954107046
2016-01-21,-1.63512260977076,-1.7748140302612383,-1.9849913841472577
2016-03-10,-0.22586450988486834,4.745698516495954,-0.6272772968330542
2016-04-21,0.33299381418245066,0.02356880437637234,1.0032608428966265
2016-06-02,-0.4562825233636871,1.648907143470629,-2.6916500772710372
2016-07-21,3.2671123244121163,-3.7745564687776785,1.3682764930935303
2016-09-08,0.17740534099843733,0.6631923771258698,0.05999885148095163
2016-10-20,-0.09849996204436219,0.6566974432045405,-2.1402323414380464
2016-12-08,0.49449481217484587,0.05991445508201542,-0.19803034946630815
2017-01-19,0.027977117276557863,0.39322704764567923,0.07427696535472982
2017-03-09,-1.021862570179159,3.325779249617498,4.158424801044808
2017-04-27,0.20319362848106687,0.028041815457216367,-1.5322379746563641
2017-06-08,0.2896668032565689,-0.3000097510175194,-0.6548368535704836
2017-07-20,-0.2132611654285295,0.33404012112475856,0.46832169911606525
2017-09-07,0.5378645008879328,-0.7118919401127737,-0.9541962998605102
2017-10-26,-0.21386260005118854,0.5695232805265988,-0.08666436945518462
2017-12-14,-0.24778704018557518,0.572184340650068,0.9018764121936418
2018-01-25,-0.1860742617220747,0.7841034428931262,5.187493151103288
2018-03-08,0.28037339418958396,-0.08579498014917172,-3.2537166242460875
2018-04-26,0.543233126691482,-0.6464460049119888,0.5715797813319223
2018-06-14,0.5834568311075224,-0.6627301879767384,0.06704040954665971
2018-07-26,0.10259103536277904,0.1807831879609314,-1.1313835877889749
2018-09-13,-0.17434407920923992,-0.03585773463923992,1.0808465130461926
2018-10-25,-0.009569778408816312,0.12311607565049097,-0.9575075187675824
2018-12-13,0.49823159400983097,-0.6587894970576212,-1.4375674358204145
2019-01-24,0.3456510725307402,-0.2878488035432688,-0.61195538510863
2019-03-07,-0.5095598459467808,1.0885407732965857,-3.023282360962258
2019-04-10,-0.3014755744723432,-0.37268818252786895,-2.9299904689026195
2019-06-06,0.7582117634302445,-0.21945017774827763,0.8673700682977245
