date,timing,fg,qe
2006-01-12,-0.7200989695470645,-2.531033157165811,
2006-02-02,0.22813192806121949,0.3749180973927981,
2006-03-02,-0.5603478340808558,4.909822741340181,
2006-04-06,-8.014672434925282,0.2329436212945115,
2006-05-04,0.9798545214726163,0.08619558604530754,
2006-06-08,-2.71268477074452,-0.2917472992995481,
2006-07-06,2.4690203961971493,0.44589079636362666,
2006-08-03,0.19661401071264392,2.999855456511966,
2006-08-31,0.3190682827759035,1.982368462291232,
2006-10-05,0.6495961068965592,-0.530301902015599,
2006-11-02,-0.06579705037026372,0.8084432432222727,
2006-12-07,0.35713063990680655,3.729567163168117,
2007-01-11,-2.571969397661398,-3.2422922388010442,
2007-02-08,-2.3110950227375118,8.255010155130762,
2007-03-08,1.0174563829963197,-0.38132349470888455,
2007-04-12,-0.4403952535485368,0.4189312220408002,
2007-05-10,0.3919084984299079,-1.8839511583087432,
2007-06-06,0.5946763688507286,-3.063639684139553,
2007-07-05,-0.1406836041644532,0.6842079922303548,
2007-09-06,-3.6033944377164744,0.4037550474263711,
2007-10-04,1.1155602160698692,-2.516794375151038,
2007-11-08,-0.6886168400350303,-2.5680920027329375,
2007-12-06,-0.596333167608645,5.0417104500729,
2008-01-10,0.7084818900357832,-2.225761266730907,
2008-02-07,-3.1651575268871883,-2.657200767543396,
2008-03-06,2.853276779389366,2.6931632775757164,
2008-04-10,0.7559992404059024,-1.608738246432191,
2008-05-08,-0.22978450118998137,-1.2033149664262497,
2008-06-05,9.969050547791946,11.412424259382338,
2008-07-03,3.32800907241007,-25.735860612146507,
2008-08-07,2.374223470934418,-15.58598986459902,
2008-09-04,-0.42037520843299875,-0.043066224774739745,
2008-10-02,-5.8414554388972215,-1.644370629009058,
2008-12-04,0.5763466095900985,4.330944616114098,
2009-01-15,6.553698013601572,-5.22145384941599,
2009-02-05,-4.635406716183465,-1.298462913043391,
2009-03-05,-2.2368186899281173,0.25462010452327516,
2009-04-02,2.95179664179084,-2.754655842248047,
2009-05-07,-0.8677767814690104,-4.319792354832142,
2009-06-04,0.24702499318861862,7.784177022185641,
2009-07-02,-6.3331716548555335,-0.15918334857307045,
2009-08-06,-2.4443694837101697,5.687918172784672,
2009-09-03,-2.345493021847206,-4.385541227005476,
2009-10-08,-0.3785447898307896,-3.1574208446255514,
2009-11-05,-1.9769746603162286,2.684113028656734,
2009-12-03,-5.168198355016443,4.873832942379631,
2010-01-14,0.1508925193229797,-2.853453170732063,
2010-02-04,-0.06227313548039121,-0.8527544149155645,
2010-03-04,-1.3815666745577482,1.062186005901419,
2010-04-08,1.0168631729091155,-1.3796369962887154,
2010-05-06,1.0783935111497223,-0.14719990127090352,
2010-06-10,-1.5877936492092162,0.9119150378916236,
2010-07-08,3.1062157927869327,1.011868273155824,
2010-08-05,0.1749935366598963,-1.7205348088348889,
2010-09-02,-0.9272690457746754,-0.24624314826027882,
2010-10-07,0.6501346233253811,-1.293477390194098,
2010-11-04,-0.5013910284721412,-0.4285973466044002,
2010-12-02,-2.712594507055438,1.2438836025699385,
2011-01-13,-0.08773208072422944,8.769809196517661,
2011-02-03,-1.8948230792998995,-3.612807984198721,
2011-03-03,10.288361077810569,5.538281397937526,
2011-04-07,1.294522911754309,-1.7911740813192267,
2011-05-05,-6.020830492023597,-6.739303431519531,
2011-06-09,1.0032205065850834,-5.544520471239758,
2011-07-07,0.5138776684654761,2.089259719747861,
2011-08-04,-11.695852464169336,-6.650137116431402,
2011-09-08,1.521184957876678,-4.675833165025972,
2011-10-06,1.344887235654352,7.211070099903937,
2011-11-03,0.32849726645818195,4.384380235445282,
2011-12-08,-3.0049557829028677,2.023004734610759,
2012-01-12,-0.3474954081110245,0.6531872201814533,
2012-02-09,0.1529884362096954,-0.013983348145276613,
2012-03-08,-0.08355531416175728,0.33585025008707214,
2012-04-04,0.10380782703778356,-0.24308992157184867,
2012-05-03,1.1249805350303834,0.9318487451112272,
2012-06-06,0.7039298839258431,1.7603262633153394,
2012-07-05,0.6178279869129517,-2.340012851204641,
2012-08-02,0.7665518850251017,1.736916829930505,
2012-09-06,-0.1822943275578369,-0.3876266213567584,
2012-10-04,0.6488871924240203,-0.5476971860051447,
2012-11-08,0.9069479543175454,0.295488646948809,
2012-12-06,-0.1945129332762783,-2.1626702756375016,
2013-01-10,0.5971043146673057,1.3022532684187018,
2013-02-07,0.04993277582583228,-3.4907951936943413,
2013-03-07,0.2833642823137243,2.1099013211535675,
2013-04-04,0.1198104607316022,-0.6884009510772578,
2013-05-02,-0.42615330640864313,-0.7797273147854484,
2013-06-06,-0.2993659026014005,4.311302980000758,
2013-07-04,0.056759408656721265,-4.114601752592934,
2013-08-01,-0.5714212679956385,3.873148707263582,
2013-09-05,-0.1482220602406182,0.2430680539846246,
2013-10-02,0.19222737568315731,-0.16593696366674443,
2013-11-07,-0.23960819008587453,2.4528227265413305,
2013-12-05,1.0286366416404664,0.26836674396353294,
2014-01-09,-0.1944743807174108,-1.018900802765327,0.0225275921617328
2014-02-06,3.128401608648155,-0.26790070973374264,2.9819292407029705
2014-03-06,3.955176190921557,-2.2052574851738918,2.056124989069917
2014-04-03,1.5578396653208466,-1.4551150590298434,-1.0947025043167316
2014-05-08,0.4763406530404574,-3.9850857804006203,-1.2244285598847968
2014-06-05,-5.560455036688832,6.344266873743041,-1.911308322017098
2014-07-03,0.2099900147129662,-0.8487891570901775,0.17251739569890742
2014-08-07,0.17597824161432807,0.11342353554933539,0.2076465334364177
2014-09-04,1.0061618367193492,0.07122348662682526,3.208028365363036
2014-10-02,0.9097869904138861,-1.0062412176045523,0.787246205377328
2014-11-06,0.5421823337642236,-1.2043531754068322,1.6245290903073637
2014-12-04,0.7574849084608142,0.252486351285776,0.6342594678819055
2015-01-22,-1.4759049731965863,1.6420858686196422,-8.976141265607447
2015-03-05,-1.5033679922870768,2.1441147041925586,-3.8673960382751105
2015-04-15,-0.15396189845069783,1.4833859247955463,-1.300954904100719
2015-06-03,0.9412541619126322,-1.818219740092129,7.401318617146532
2015-07-16,0.3184627163124652,-0.33413352551410214,1.9348692819579931
2015-09-03,0.2891704066434257,-0.7179381116530406,-1.6957719461885437
2015-10-22,-1.1158832905948755,-1.7987186445569996,-2.628882533617687
2015-12-03,1.6186730731427967,2.873781779512639,7.025216754820946
2016-01-21,-1.5795050487073505,-1.9466822511459558,-2.0270732466977455
2016-03-10,-0.2990749056381292,4.665160232280338,-0.585913331304917
2016-04-21,0.3389249608244408,-0.19113524438796545,1.046485065825314
2016-06-02,-0.5358835599078019,1.7157186594547862,-2.7929444734768962
2016-07-21,3.3323907500996763,-3.9673316325402794,1.2775771079231923
2016-09-08,0.17420344005097954,0.4978930165826953,0.07739725958526543
2016-10-20,-0.1453195938353353,0.6730867348219763,-2.2449697422581227
2016-12-08,0.44898891860545814,-0.004637822519488615,-0.23826896214068452
2017-01-19,0.03456509856169252,0.21372749113979425,0.0895151445757227
2017-03-09,-0.9028402088629518,2.67751222912105,4.5101226656979625
2017-04-27,0.17296443561049607,0.007633764542426478,-1.6356291367996214
2017-06-08,0.2702430586204806,-0.3816826112583552,-0.7087829728137867
2017-07-20,-0.1921831393633725,0.0992737401698182,0.524079586036072
2017-09-07,0.5388483712570913,-0.7982139889993246,-1.02986051412426
2017-10-26,-0.22278400630783304,0.41320048287999206,-0.07249427588718392
2017-12-14,-0.23289543581217312,0.3296834633337463,0.9593447558475315
2018-01-25,-0.015388891174317913,0.059579483425515056,5.530599486960005
2018-03-08,0.18133161163140063,0.0967361717294422,-3.4668968923508467
2018-04-26,0.5559856415499232,-0.8343936822893521,0.5771579597001871
2018-06-14,0.583496306589532,-0.8011098640898486,0.03933015597100273
2018-07-26,0.07192935906580189,0.12973549302413875,-1.1961093634253401
2018-09-13,-0.12082137230380724,-0.3472203833553441,1.168353239852297
2018-10-25,-0.046070288159732964,0.07311182562065958,-1.0229998739258948
2018-12-13,0.4540473562231769,-0.6470005094783153,-1.557374633046679
2019-01-24,0.33325326675260913,-0.37938190698883584,-0.6673033738517841
2019-03-07,-0.588029757543513,1.1884221522803384,-3.1693530946103987
2019-04-10,-0.37216467589167224,-0.2682902131054464,-3.093912772811444
2019-06-06,0.7640202514660123,-0.41178358049369274,0.8864564739070513
2019-07-25,1.106514208240374,0.5057392917673924,6.024447566609003
2019-09-12,0.6882805582726101,3.702790819057611,5.087263195083139
2019-10-24,0.10218740385550444,0.5140106714306766,-0.5631005757815882
2019-12-12,0.48078892418602565,-0.6155663195284187,3.012460461618651
2020-01-23,1.3002885565279314,-1.6124556650789545,-1.7743726369366373
2020-03-12,-1.2518217375524239,2.0165328211002618,-4.238972403905044
2020-04-30,0.43168603786008364,1.299319250273168,-2.796998345193746
2020-06-04,0.10653739541306634,1.1371921397261222,1.5158191447980631
2020-07-16,0.10303159790816495,0.057730931175248155,-0.518292468862057
2020-09-10,-0.12540083335952754,-0.0754857198743904,1.2177535500884937
2020-10-29,-0.11027725428316257,-1.1279382613942797,0.972938290650439
2020-12-10,0.12114662369456868,-0.05723128367975479,0.45987388504399146
2021-01-21,0.6829335404516437,-1.0529870636848178,-0.1414771916036325
2021-03-11,1.7480328693599443,-2.2639812300429543,2.291038465909412
2021-04-22,-0.22354108404482897,0.4118175156061492,-2.5151980399084577
2021-06-10,-1.0542562680037328,1.3230786995020003,-0.8635396141734358
2021-07-22,0.26204922456994073,-0.3277596884149265,1.681667574988614
2021-09-09,0.5871978001007405,-0.4573775583039987,-0.9104587528080285
2021-10-28,-0.5312536564262887,2.382784922345583,1.44672821862645
2021-12-16,0.4198490018091184,-0.9818893700134658,-2.68068783575716
2022-02-03,-2.2313162500483226,10.387906007548914,2.9346932629506846
2022-03-10,-0.3917110577748234,0.19438424533866971,0.7588669061487548
2022-04-14,-0.6628337046270252,0.004724743353922998,5.124426810932438
2022-06-09,-1.6075834264326139,0.6904261124375761,-3.586735261037489
2022-07-21,-1.1852498225721826,-3.872775109433997,-6.782176997443558
2022-09-08,2.678246685370507,-1.2905447294663677,-0.9101559790660346
2022-10-27,-0.19969715141004096,-1.5648807465723469,-3.415294257299105
2022-12-15,0.20111339683352414,14.599155249517109,-1.5062737049362145
2023-02-02,-0.9555391393295536,-2.202544948198993,-1.4577527968396875
2023-03-16,-0.9499174758708063,8.816552265603313,1.7764168567534906
