date,timing,fg,qe
2012-04-04,0.10845857583245756,-0.06677990210485298,
2012-05-03,1.1503408151305632,1.0691005572099992,
2012-06-06,0.8283585155508443,1.7528055863399867,
2012-07-05,0.541599451188066,-2.0490677852738512,
2012-08-02,0.990262810412857,1.129499199129176,
2012-09-06,-0.20702820186258272,-0.1505607860774645,
2012-10-04,0.6726862288241394,-0.4867149418120257,
2012-11-08,0.9724143706152698,0.2830360968510514,
2012-12-06,-0.19885159706597771,-2.099447952009045,
2013-01-10,0.6012597129327678,1.5562656739214062,
2013-02-07,0.07345052870915734,-3.5215020737350713,
2013-03-07,0.25045541583161207,2.5127449754418745,
2013-04-04,0.11015379272186805,-0.5251338413280303,
2013-05-02,-0.3744307786644363,-0.8923689891119886,
2013-06-06,-0.330946638305763,4.832211073008107,
2013-07-04,0.07499094899921552,-4.105549521895854,
2013-08-01,-0.6271539699191082,4.422219083742742,
2013-09-05,-0.17083135159625415,0.5146123509193242,
2013-10-02,0.14224647851461633,0.17057516499655026,
2013-11-07,-0.1946942729512692,2.5721604091800985,
2013-12-05,0.9742713544710182,0.6796399963516443,
2014-01-09,-0.2144023259198101,-0.8260263927753914,-0.024941540878954244
2014-02-06,3.1116891534217546,0.0002436047403376016,2.8814399668626707
2014-03-06,3.9531400076863616,-2.051648997036159,2.0516926232118267
2014-04-03,1.6020483030569608,-1.4732751112071065,-1.0143778864503654
2014-05-08,0.4445422083416768,-3.8849534311394294,-1.1713614081532553
2014-06-05,-5.440030148945,6.441776398733556,-2.0957646806426435
2014-07-03,0.22353994994138135,-0.7093443888895463,0.13973632822570567
2014-08-07,0.19366570905736066,0.26091937031558704,0.15551532946801894
2014-09-04,1.0208144688675291,0.35493630758873096,3.0553241547074332
2014-10-02,0.8755108261680454,-0.7743241862243926,0.7212112516079066
2014-11-06,0.5267838536656426,-0.9593115290568216,1.544568581957621
2014-12-04,0.7690955765347276,0.4167544512825965,0.5792150829377545
2015-01-22,-1.3486662827221534,1.1903062855541686,-8.652640491423444
2015-03-05,-1.3981943839582873,2.0056874277420573,-3.7906961440327924
2015-04-15,-0.11983238287475323,1.5521619326267424,-1.318130458166111
2015-06-03,0.8099071442398341,-1.0966190828097913,7.031278343515993
2015-07-16,0.30029660810066156,-0.045691384109200726,1.8014803964538901
2015-09-03,0.35697116571596593,-0.7650438572677974,-1.623033999104886
2015-10-22,-1.1499603112957406,-1.7002171855823989,-2.5970476005887364
2015-12-03,1.6100415601128117,3.4193808227314793,6.655632746530333
2016-01-21,-1.6328204035630816,-1.7755753660971203,-2.0401196233209746
2016-03-10,-0.2207628110366242,4.743671408720441,-0.6782381840550525
2016-04-21,0.3377477909782275,0.022019625096915126,0.962722621391372
2016-06-02,-0.45555448987609515,1.6516456496780283,-2.7545988416165734
2016-07-21,3.2690453586709274,-3.771833114174372,1.3287033593455055
2016-09-08,0.18192194252557312,0.6613536476453942,0.014770692487065662
2016-10-20,-0.09493958329434693,0.6541293766999086,-2.195096233481868
2016-12-08,0.49853382331942736,0.05833252364298193,-0.24398274161844496
2017-01-19,0.03267624303874492,0.3909373085662586,0.029605452522186805
2017-03-09,-1.0163354038572139,3.3280909485254084,4.125950342754335
2017-04-27,0.20652090138360765,0.02633985984531972,-1.5846058330319681
2017-06-08,0.29398061828652716,-0.3027493856506831,-0.7018586528625003
2017-07-20,-0.2100603906168338,0.3351572209683992,0.4222749685486009
2017-09-07,0.5414423095857412,-0.7136727603286376,-1.003285407234162
2017-10-26,-0.20932396611376183,0.5674133382879994,-0.13236404771917773
2017-12-14,-0.24368320541941338,0.5720544998620277,0.8588901798714669
2018-01-25,-0.1783671146556117,0.7821919931152634,5.165636197491018
2018-03-08,0.28338469987048615,-0.08905445025290452,-3.3122763026749
2018-04-26,0.5473439887495961,-0.6475144466617888,0.5290293935940421
2018-06-14,0.5874598455701562,-0.6641818865440942,0.022508466314375215
2018-07-26,0.10650313739156102,0.17849033621625546,-1.1814100119771043
2018-09-13,-0.17024631125635706,-0.03589815255777853,1.038854253322721
