date,timing,fg,qe
2007-02-08,-2.3396309713077206,8.221882763037486,
2007-03-08,1.0226365635089858,-0.32804738929083876,
2007-04-12,-0.440471337314019,0.4129935354070578,
2007-05-10,0.39432659609345955,-1.8454515600268941,
2007-06-06,0.5943915573302319,-3.0449977264185373,
2007-07-05,-0.13943116439653327,0.6903732015965838,
2007-09-06,-3.5999700157007832,0.4133932501834531,
2007-10-04,1.1196601746283823,-2.4622995308338167,
2007-11-08,-0.6871471735829989,-2.5327908122767746,
2007-12-06,-0.5953937566765831,5.0366654342354025,
2008-01-10,0.7135132487799178,-2.188562070880817,
2008-02-07,-3.1707710009230436,-2.7097003973827185,
2008-03-06,2.8621250848790796,2.7536357728060032,
2008-04-10,0.7543500939372024,-1.6160466936371616,
2008-05-08,-0.22170876258878788,-1.1002309276228557,
2008-06-05,9.97494593545148,11.473990681570568,
2008-07-03,3.3295217009683156,-25.79662110555123,
2008-08-07,2.3797310989446614,-15.55318690169476,
2008-09-04,-0.4192560486066064,-0.039604743866833395,
2008-10-02,-5.840167512183091,-1.6444582324277308,
2008-12-04,0.6006785005207927,4.541012733469655,
2009-01-15,6.54968301814041,-5.165945877659676,
2009-02-05,-4.625630050266847,-1.2755080728574204,
2009-03-05,-2.2400155602978105,0.22345808502050768,
2009-04-02,2.9471639568239745,-2.740712417614822,
2009-05-07,-0.8802254156318726,-4.4238184491970935,
2009-06-04,0.24679628254435595,7.762119463798179,
2009-07-02,-6.323847029046147,-0.09780215277854962,
2009-08-06,-2.4481046775544044,5.6556281590847,
2009-09-03,-2.350797835100398,-4.433692089488328,
2009-10-08,-0.37909147467765053,-3.1391423924374555,
2009-11-05,-1.9756704066013697,2.7000357785806197,
2009-12-03,-5.1684159908847835,4.865443502870676,
2010-01-14,0.15096916634195465,-2.838019471213958,
2010-02-04,-0.059652527003685486,-0.8126870406805381,
2010-03-04,-1.3814993430171811,1.0715637677510295,
2010-04-08,1.020196414011297,-1.3496580597958523,
2010-05-06,1.0874516984240241,-0.05695229093884353,
2010-06-10,-1.5986787155662434,0.8008443508230421,
2010-07-08,3.102209863966736,0.9879790968834168,
2010-08-05,0.18384486002746678,-1.6401373972462083,
2010-09-02,-0.9285851935301068,-0.2899183797030493,
2010-10-07,0.6493012654007567,-1.283022267515751,
2010-11-04,-0.49709397259722443,-0.3785399425246177,
2010-12-02,-2.711536370904539,1.2335736441092287,
2011-01-13,-0.09140510053752328,8.766543048378773,
2011-02-03,-1.8888665338137762,-3.604534601053468,
2011-03-03,10.292415693232497,5.569999076705229,
2011-04-07,1.3012987658899864,-1.7079190517418306,
2011-05-05,-6.01197415484353,-6.657167338407798,
2011-06-09,1.00932734596726,-5.486027416634018,
2011-07-07,0.506992087057067,2.069559539919638,
2011-08-04,-11.691345388247917,-6.719399202117285,
2011-09-08,1.514343746525136,-4.7445588195248085,
2011-10-06,1.3559861887551479,7.33288717493977,
2011-11-03,0.3411958393044324,4.48665219238431,
2011-12-08,-2.9982665405849884,2.068914448237733,
2012-01-12,-0.33945911866633527,0.7635785246430546,
2012-02-09,0.1546827095349005,0.010067560750694884,
2012-03-08,-0.08032938355748938,0.37711073209664475,
2012-04-04,0.10504104591595669,-0.23459974229864805,
2012-05-03,1.1238078431513252,0.9433697798303733,
2012-06-06,0.7091135204531985,1.7608106831586088,
2012-07-05,0.6149317191188954,-2.3315190190772546,
2012-08-02,0.7829346846065731,1.9382650427547232,
2012-09-06,-0.18223632448865126,-0.3800430565710716,
2012-10-04,0.6513146045738694,-0.5072580348621476,
2012-11-08,0.9105637578669288,0.3377053322210875,
2012-12-06,-0.1896317549720508,-2.1018223689462068,
2013-01-10,0.5943874579079402,1.281686774448871,
2013-02-07,0.05800106361361847,-3.4237830508722427,
2013-03-07,0.2771888065645776,2.0602529411445807,
2013-04-04,0.12106731034580835,-0.6625329572561627,
2013-05-02,-0.4173194788554434,-0.6707046466643681,
2013-06-06,-0.30782306115312974,4.227256685540134,
2013-07-04,0.06506527801373911,-4.069839210119235,
2013-08-01,-0.5800125661111962,3.7956701381592657,
2013-09-05,-0.14911708219798456,0.23680659984498995,
2013-10-02,0.18873867435167158,-0.18410370457251002,
2013-11-07,-0.23787920441311972,2.479332268882119,
2013-12-05,1.0213428635293031,0.21483847782785753,
2014-01-09,-0.19292267810968736,-0.9988146726151633,0.04610845268425752
2014-02-06,3.1196667976509804,-0.30504346325688986,3.05702407615931
2014-03-06,3.9483606271721574,-2.219804292277911,2.1171277382642457
2014-04-03,1.5605554240469366,-1.4059353692196768,-1.0808256075579175
2014-05-08,0.4796652803190514,-3.932557103471574,-1.2257068141111673
2014-06-05,-5.544887993882475,6.374958820441378,-1.8871972830506747
2014-07-03,0.21246526066326368,-0.83568322394311,0.20583294716694636
2014-08-07,0.17761126175457137,0.1269408209287212,0.24227862384568874
2014-09-04,1.0038843418799712,0.009778508144786355,3.297723118018296
2014-10-02,0.9073836427221653,-0.9975491801868805,0.821211379459508
2014-11-06,0.541804691473833,-1.224070744232781,1.6781462631722748
2014-12-04,0.7568796167829022,0.26000601257973743,0.6739792550244882
2015-01-22,-1.459780873585611,1.87780342221519,-9.091966018179999
2015-03-05,-1.492699139100783,2.247557005345712,-3.8906308513170598
2015-04-15,-0.15131673686395436,1.5360201470777097,-1.2916638045977642
2015-06-03,0.929542401052315,-1.972490602432019,7.540205906943707
2015-07-16,0.3169583596585648,-0.3612359506029816,1.9948613020512722
2015-09-03,0.29604682996270454,-0.6633634381491169,-1.6861304037463019
2015-10-22,-1.1105178132501836,-1.7132382418282017,-2.6556718684828606
2015-12-03,1.60774990745364,2.724076039505201,7.180861813699123
2016-01-21,-1.5746640139569617,-1.8770061260784148,-2.046136845549789
2016-03-10,-0.2977822368853439,4.698147271083027,-0.5548401070774077
2016-04-21,0.3387852504711198,-0.19640411490907814,1.0924260299375241
2016-06-02,-0.5287430643650467,1.7980305873565656,-2.8001163075522406
2016-07-21,3.327383418663418,-3.960973800025889,1.3128705674205483
2016-09-08,0.17470304620140964,0.5176878126746589,0.10721290633370788
2016-10-20,-0.14008823802707396,0.7465566015910725,-2.2501229323813106
2016-12-08,0.4524366859729075,0.016969812124683233,-0.20586051119835866
2017-01-19,0.03518260574148319,0.23336567686345505,0.11741377253890191
2017-03-09,-0.9129174984007175,2.597053598026515,4.599307925838681
2017-04-27,0.17722108171562115,0.06764881786220787,-1.6333654159963393
2017-06-08,0.27322471893248346,-0.3449421102044532,-0.6907522735216685
2017-07-20,-0.19211342530774606,0.10758732852266528,0.5584744997354391
2017-09-07,0.5408237399722803,-0.7490387537774814,-1.022324304573972
2017-10-26,-0.22087208293996752,0.43357688606049555,-0.044011274598899676
2017-12-14,-0.2326445648584726,0.3258526049534542,1.001937219571176
2018-01-25,-0.028205225341923407,-0.03984212696564202,5.626798726307034
2018-03-08,0.19061389733136755,0.19509109122152554,-3.4850169401302904
2018-04-26,0.5561192962470107,-0.8262922032956475,0.6127635588521565
2018-06-14,0.5847180625135068,-0.7804889490471327,0.06730818954680129
2018-07-26,0.07570399039460224,0.17767618522233983,-1.1847420787803753
2018-09-13,-0.12276168178565663,-0.3513245387734121,1.2079013762731508
2018-10-25,-0.04153397238011254,0.11446631386557594,-1.00719447525488
2018-12-13,0.4589280052241197,-0.5906418195107422,-1.5512226130672533
2019-01-24,0.3355522908752242,-0.3417346853352371,-0.6508790850504739
2019-03-07,-0.5798589414768385,1.2800624236155467,-3.1852806311247477
2019-04-10,-0.36325392785443106,-0.17988375058620545,-3.1089799900098525
2019-06-06,0.763543987378508,-0.411213743183149,0.9294120093576488
2019-07-25,1.0958668797563755,0.38542732378046135,6.1487700562919345
2019-09-12,0.6819570396478842,3.5946131276125666,5.216280561212522
2019-10-24,0.10444552268151963,0.5474550168125348,-0.541497552147876
2019-12-12,0.47580798221574494,-0.6636354588693838,3.0829357561355453
2020-01-23,1.3044985573446406,-1.5465133520763887,-1.7749019158990778
2020-03-12,-1.2420830596319279,2.133540775514916,-4.272892749246612
2020-04-30,0.44076763915267503,1.3780394695342197,-2.795456941995856
2020-06-04,0.10470806902257522,1.121561737259778,1.5702038454074692
2020-07-16,0.10538968529133817,0.09035728265148375,-0.497871289190304
2020-09-10,-0.12834481629471342,-0.07984309031585618,1.2589173196450854
2020-10-29,-0.11139264852373994,-1.1281640996223632,1.008648074754111
2020-12-10,0.12168130893942973,-0.04779561899677765,0.4950535303590116
2021-01-21,0.6839846785219169,-1.0274578549017586,-0.1160409300930664
2021-03-11,1.74282967640539,-2.2894952491329623,2.347748227727663
2021-04-22,-0.21757152774502334,0.49112474708877113,-2.524775943438811
2021-06-10,-1.0502714599819436,1.3592861673629997,-0.8458244736852996
2021-07-22,0.26033668311542163,-0.34704193915941267,1.7351720507993322
2021-09-09,0.590105323763537,-0.41446870580741557,-0.8955076831590156
2021-10-28,-0.5373139292767964,2.3795018682226785,1.4856143884216895
2021-12-16,0.42765871542136424,-0.901075870483852,-2.689702980306597
2022-02-03,-2.237955006597047,10.333699028113735,3.028901991857109
2022-03-10,-0.3938720309099244,0.20202030669521692,0.7894245066421266
2022-04-14,-0.6728363638977976,-0.0913909073360787,5.218902687196023
2022-06-09,-1.5987771567768176,0.7915657335181022,-3.615296063766018
2022-07-21,-1.1707873233199855,-3.691325398983664,-6.874174728850056
2022-09-08,2.6846349899101516,-1.254104846864725,-0.8777178325967567
2022-10-27,-0.191892546358493,-1.4625902308195518,-3.446083404883912
2022-12-15,0.21091463294253002,14.627616669543071,-1.4265686309953538
2023-02-02,-0.9535267502417372,-2.1413379436494084,-1.4711954741710505
2023-03-16,-0.9441839563303275,8.767324840674204,1.8821089749307993
2023-05-04,-0.06311615321503865,0.002003558704519048,0.2948972131954332
2023-06-15,0.4958250448421712,-3.33143290516526,-5.174218472812454
2023-07-27,-0.7533533557114476,-1.001242715466395,-1.1509045294958302
