date,timing,fg,qe
2008-05-08,-0.3623090867903975,-1.1509469849330596,
2008-06-05,10.75355200008215,10.049812393988441,
2008-07-03,2.720391618302435,-25.346918479565357,
2008-08-07,1.9642812819091593,-15.414562173852415,
2008-09-04,-0.41152257986469154,0.040706680929172546,
2008-10-02,-6.110991808503894,-0.9554344771711901,
2008-12-04,0.7209083866998475,3.735940688255352,
2009-01-15,6.461463880775968,-5.403361359292488,
2009-02-05,-4.748746270951229,-1.0036581094789938,
2009-03-05,-2.2933931875874385,0.6123693703666264,
2009-04-02,2.8779275718972324,-2.698371631156031,
2009-05-07,-1.0248863904641163,-3.770838201667911,
2009-06-04,0.5678808961712296,7.607373060761201,
2009-07-02,-6.562836928880981,0.3540172126625537,
2009-08-06,-2.3299022259232487,5.925221741706904,
2009-09-03,-2.575266581378334,-3.8203889243376463,
2009-10-08,-0.5406691802167704,-2.8908637196481157,
2009-11-05,-1.9694063088197815,2.87551659769739,
2009-12-03,-5.198534488120483,5.352831719842922,
2010-01-14,0.03684528590533213,-2.675457844782309,
2010-02-04,-0.12420844572903804,-0.7617700791342344,
2010-03-04,-1.4199583565361968,1.2856630471624362,
2010-04-08,1.0226262559553376,-1.438625723840617,
2010-05-06,1.0887189784110158,-0.3313310950552768,
2010-06-10,-1.5580857690528933,1.3237824811811871,
2010-07-08,3.2763160972984102,0.8263562870210015,
2010-08-05,0.102942432374834,-1.7606060653562754,
2010-09-02,-0.8942887063357324,-0.0851209018900262,
2010-10-07,0.6043787164709373,-1.1863334940395118,
2010-11-04,-0.5589512464712142,-0.3492432564322851,
2010-12-02,-2.7215732626851654,1.4935513170920829,
2011-01-13,0.18015020661148307,8.703582357200526,
2011-02-03,-2.007171565992965,-3.4189927880190387,
2011-03-03,10.903975643351403,4.349798873336112,
2011-04-07,1.2267669617260655,-1.8676124285868183,
2011-05-05,-6.519819300780815,-6.012017049285306,
2011-06-09,0.8360862552028774,-5.501747939080127,
2011-07-07,0.5526399819699902,2.250670062239571,
2011-08-04,-12.199673640561974,-5.4066898364069935,
2011-09-08,1.4587485351494485,-4.477297115045008,
2011-10-06,1.5845124546710492,6.769821550034651,
2011-11-03,0.5024836320552465,4.030166996966544,
2011-12-08,-3.026860136757522,2.183156274923705,
2012-01-12,-0.4301844836797991,0.6631583148912408,
2012-02-09,0.13916710908945648,0.0500490527005598,
2012-03-08,-0.1018196347828517,0.382628601868849,
2012-04-04,0.11513837363629571,-0.19503757239631328,
2012-05-03,1.1670842960966783,0.939969762582191,
2012-06-06,0.8805133565089449,1.5569362650228615,
2012-07-05,0.5109900423318692,-2.142360246863521,
2012-08-02,0.7114792512832315,1.4698936533567548,
2012-09-06,-0.20489976879475702,-0.2676091379066589,
2012-10-04,0.6179409548767508,-0.5211605838039771,
2012-11-08,0.9324192723470358,0.23116116961759747,
2012-12-06,-0.3117600743151227,-2.0665326347394193,
2013-01-10,0.6818877277962478,1.33553178763018,
2013-02-07,-0.06672501087461949,-3.4741332790747044,
2013-03-07,0.3863611044122595,2.223930883988814,
2013-04-04,0.07683872325600538,-0.5945930566586491,
2013-05-02,-0.5522637551231689,-0.7366098622904625,
2013-06-06,-0.10736288805331119,4.436050231029466,
2013-07-04,-0.038034672294721676,-4.110941476042916,
2013-08-01,-0.4195565970949306,4.050145176113718,
2013-09-05,-0.1379859551681644,0.3576470038140747,
2013-10-02,0.1891384419721911,-0.012653920613315762,
2013-11-07,-0.181303402990907,2.4727460513725155,
2013-12-05,1.09000389483233,0.38957457398453404,
2014-01-09,-0.2422776222814417,-0.9076979553587344,-0.04379431556135979
2014-02-06,3.195605855209047,-0.26100380584158217,2.785164375330293
2014-03-06,3.9719505562363118,-2.2519019387180035,1.8988010929702404
2014-04-03,1.523255229511548,-1.4984695604716447,-1.1423907964053153
2014-05-08,0.31707488644268905,-3.868198988627805,-1.2478662435707772
2014-06-05,-5.381248803960106,6.348616995850714,-1.8299748167300605
2014-07-03,0.2113216940333778,-0.8212995077902976,0.12572065404732133
2014-08-07,0.19684534802799217,0.14121901433052408,0.1415623346357359
2014-09-04,1.163959314488241,0.005755398077010808,3.1265092636536878
2014-10-02,0.8637772322694754,-0.8858403540178906,0.6644952500201858
2014-11-06,0.562279838611377,-1.146996803660481,1.5434746202248608
2014-12-04,0.7856483020136309,0.27920304063657947,0.536353434070729
2015-01-22,-1.7024290239430155,1.6704028967643247,-8.932409819449955
2015-03-05,-1.5157307238761302,2.110227521708943,-3.8413542805453207
2015-04-15,-0.16578965261685732,1.5360995212125474,-1.3811231273546969
2015-06-03,1.0638646829062748,-1.637824903878184,7.211810351418783
2015-07-16,0.3623882407963387,-0.2652794792357735,1.8393541455397322
2015-09-03,0.2796601336009129,-0.7778190341570409,-1.691567747745714
2015-10-22,-1.3106481528970646,-1.5808442829864224,-2.6669574519823644
2015-12-03,1.9346143665275803,2.827463646122485,6.822802541294689
2016-01-21,-1.7685180644798473,-1.6953333294891113,-2.0634214685691044
2016-03-10,-0.18136511797871452,4.640843263068103,-0.6943023401809811
2016-04-21,0.366197951416225,-0.14075789410877393,0.96197568148082
2016-06-02,-0.5550023562704011,1.714801729750012,-2.8196141328834368
2016-07-21,3.2106524896589885,-3.8537483826195276,1.109084105327732
2016-09-08,0.17760775844275822,0.5615578942176968,-0.012369535896441642
2016-10-20,-0.18693847441981054,0.6962419282878767,-2.2874389591470643
2016-12-08,0.488103748058129,-0.04676040652175331,-0.27630322654055056
2017-01-19,0.024472780367478842,0.2964545003217839,0.0012318261854145668
2017-03-09,-0.8311513859239194,2.9830829317390233,4.27039784674292
2017-04-27,0.12623028345584025,0.043923346823642524,-1.6908517621140626
2017-06-08,0.2504999011724787,-0.3550437709564618,-0.7617537714746482
2017-07-20,-0.20679359132430414,0.21890529854014645,0.42935745621324883
2017-09-07,0.4662450726915979,-0.7187214285002729,-1.1086057519596209
2017-10-26,-0.21491843158956472,0.4691996293088412,-0.13902961682790685
2017-12-14,-0.21340492386343976,0.42309748861702257,0.8673801373050756
2018-01-25,0.003548525262746561,0.4034879593128751,5.2775533233458125
2018-03-08,0.14444558667803475,0.011842252490018022,-3.450376499615222
2018-04-26,0.5415265989429096,-0.7654104152165769,0.49141245216958945
2018-06-14,0.5623583721905228,-0.7514144956474328,-0.03517785940024632
2018-07-26,0.05057899342798899,0.15379009455897166,-1.2454668559826387
2018-09-13,-0.15228333752167916,-0.17771769496809975,1.04941050642129
2018-10-25,-0.05190007538382388,0.08174040983300693,-1.0607751054391326
2018-12-13,0.42101782068156285,-0.6605304116695743,-1.5870160333912617
2019-01-24,0.3049425946734099,-0.337319132242886,-0.7318431314789969
2019-03-07,-0.6169671533951209,1.165454418193169,-3.1750262169076224
2019-04-10,-0.4232388805800394,-0.3024169642068142,-3.072884804505829
2019-06-06,0.7778616153422442,-0.36677619790836946,0.7921163011979115
2019-07-25,1.2646638616806627,0.6155459690165945,5.826331126925525
2019-09-12,0.9862813806423245,3.630529356934416,4.93734997876024
2019-10-24,0.1001930210173776,0.5528030175763443,-0.632964241156624
2019-12-12,0.5114702804310721,-0.4752514120255226,2.8716204044491405
2020-01-23,1.2314642782011231,-1.6327096039644085,-1.8170847717626963
2020-03-12,-1.3157844168763444,2.0409037924673505,-4.2454614691640415
2020-04-30,0.49040547745228563,1.1171785481007726,-2.7751813609111573
2020-06-04,0.16434373293064022,1.212150965372955,1.3994275521472561
2020-07-16,0.08921515821342403,0.10458320641523476,-0.5844068032784504
2020-09-10,-0.1596261288186828,0.11114509546910091,1.0886963272577486
2020-10-29,-0.16734690359890522,-0.9504856214874768,0.8685623267928451
2020-12-10,0.12374489016506719,0.013378652141143482,0.37706556376704786
2021-01-21,0.6527294234704839,-1.0093388090660027,-0.20838613844516643
2021-03-11,1.7155768002500262,-2.1462713741138213,2.1481411956902616
2021-04-22,-0.27966542211885886,0.43863292493880807,-2.5480489850617403
2021-06-10,-1.0416293590253705,1.379226530086933,-0.9067810829496908
2021-07-22,0.2836439530816083,-0.2324940510890027,1.577526966952302
2021-09-09,0.5569086045875351,-0.43541986505558844,-0.9710518777101088
2021-10-28,-0.5460221023801304,2.6408189844229617,1.2423295374703407
2021-12-16,0.37240760352073665,-1.0456658765506683,-2.669497367501355
2022-02-03,-1.9552488325391155,10.539192809638264,2.6915605584947495
2022-03-10,-0.4485768079281433,0.4111428326421453,0.6219837251836461
2022-04-14,-0.6410498177333571,0.3385168338469399,4.912360638217793
