date,timing,fg,qe
2006-04-06,-8.249764017376933,0.9816343203219046,
2006-05-04,0.9801430258089647,0.22815995766657554,
2006-06-08,-2.8332515027042735,0.2802528297609472,
2006-07-06,2.5554533354844198,0.29731752479145956,
2006-08-03,0.2565186058678663,3.0981005623056173,
2006-08-31,0.42278359569375007,1.7148754382156544,
2006-10-05,0.6329892032227313,-0.3965766011988065,
2006-11-02,-0.02733441260985963,0.8940249567312317,
2006-12-07,0.4566259861301176,3.7847017592101952,
2007-01-11,-2.735983341268631,-2.786874604879951,
2007-02-08,-2.7022572405746517,9.475009678513695,
2007-03-08,1.0783969621491132,-0.45947756729304423,
2007-04-12,-0.4548579058523862,0.6691382128829334,
2007-05-10,0.3655007028189041,-1.767015106480751,
2007-06-06,0.5275448305177473,-2.8422856925812874,
2007-07-05,-0.13363712599327168,0.8591438455187134,
2007-09-06,-3.693906437947373,0.8161835463961563,
2007-10-04,1.1190155930085877,-2.5189999441852025,
2007-11-08,-0.7799037877719156,-2.3106116199915676,
2007-12-06,-0.5112410605006933,5.175275723001657,
2008-01-10,0.725469623471385,-2.212401264551218,
2008-02-07,-3.3896471292666193,-1.8848064592818017,
2008-03-06,3.0896946116991253,2.267872284478357,
2008-04-10,0.7205421582987459,-1.3708348790096578,
2008-05-08,-0.23879159265253944,-1.257167758600285,
2008-06-05,10.54905706848603,10.32328304056554,
2008-07-03,3.0042773555364963,-25.277329811396136,
2008-08-07,2.208019727361166,-15.459461448147366,
2008-09-04,-0.4270930746877225,0.1632354330939724,
2008-10-02,-6.075424685540996,-0.9215357279358293,
2008-12-04,0.8974083169255194,3.4611837097317495,
2009-01-15,6.581726516770119,-5.39291980543209,
2009-02-05,-4.69357938657882,-0.991201675798923,
2009-03-05,-2.3550825548105663,0.7904216671900852,
2009-04-02,2.915814362083964,-2.6067174168047833,
2009-05-07,-1.1059762878844626,-3.4684228851075143,
2009-06-04,0.39891073952526934,7.85583093489542,
2009-07-02,-6.503484591924843,0.3046320281947878,
2009-08-06,-2.4731693737757596,6.151100220460053,
2009-09-03,-2.5720378626689993,-3.6659183469211385,
2009-10-08,-0.49499669943980806,-2.8285306123216944,
2009-11-05,-2.004714283684942,2.9732411552451987,
2009-12-03,-5.281521412672605,5.476239281280194,
2010-01-14,0.0769460062232682,-2.6024732318765347,
2010-02-04,-0.08653335362357366,-0.7212652935994106,
2010-03-04,-1.4266062958670542,1.3712215129270255,
2010-04-08,1.0414016187544624,-1.3532326070807035,
2010-05-06,1.1715251745503719,-0.37552097077548785,
2010-06-10,-1.7293082251844896,1.6861693692772335,
2010-07-08,3.1878318429620056,1.068187849562169,
2010-08-05,0.20613093123808862,-1.8166724367128078,
2010-09-02,-0.9680247990183134,0.13533487396391647,
2010-10-07,0.6151842880760124,-1.0866583463917945,
2010-11-04,-0.5101854705109926,-0.33479798492816326,
2010-12-02,-2.7621747696198398,1.6289870844105394,
2011-01-13,0.014005604565226941,8.928146271717168,
2011-02-03,-1.9563824387263284,-3.3558965984410856,
2011-03-03,10.772125875357922,4.611729312728451,
2011-04-07,1.3178951290619039,-1.902744384229294,
2011-05-05,-6.294628243893203,-6.21028413711381,
2011-06-09,0.9647478569569078,-5.531529169478572,
2011-07-07,0.47276936672211967,2.4459060567130355,
2011-08-04,-12.157961700761446,-5.329187198163198,
2011-09-08,1.4321053262735561,-4.241327103996228,
2011-10-06,1.5998152997863455,6.718280222939905,
2011-11-03,0.5403198698385465,3.9887035586005775,
2011-12-08,-3.0082104980849316,2.201100167930702,
2012-01-12,-0.3240227053391802,0.5570479484754178,
2012-02-09,0.15386227200246913,0.12101764926577055,
2012-03-08,-0.0768414691661054,0.42464051650932144,
2012-04-04,0.10450117635573845,-0.07827824680467672,
2012-05-03,1.1437183361359573,1.0618955508423369,
2012-06-06,0.8466249235228854,1.6955217165764274,
2012-07-05,0.5302733767726292,-2.0423168254399373,
2012-08-02,0.9042445693458582,1.1963652275945968,
2012-09-06,-0.21400015499741476,-0.1545048481657454,
2012-10-04,0.6514811635597288,-0.4767781987734876,
2012-11-08,0.954267393486637,0.2845529969372857,
2012-12-06,-0.22626665856020792,-2.085256300916923,
2013-01-10,0.6076211534202708,1.536591161218824,
2013-02-07,0.04892256589016618,-3.5169605844303615,
2013-03-07,0.26634411574250194,2.4873964431889237,
2013-04-04,0.09685264705429894,-0.5243832339848511,
2013-05-02,-0.4218729891269134,-0.8596927370529059,
2013-06-06,-0.2951719563714929,4.7808372939463135,
2013-07-04,0.06123387954332391,-4.113580329865841,
2013-08-01,-0.5980137833282911,4.3820763416229696,
2013-09-05,-0.17057497487200698,0.5018030833084506,
2013-10-02,0.14493054252355692,0.15912167253276932,
2013-11-07,-0.20425359763399556,2.5632138786325833,
2013-12-05,0.99335001095258,0.6504573094060907,
2014-01-09,-0.22508864486879465,-0.8280310004027864,-0.008342383499251373
2014-02-06,3.125751592070422,-0.025832366009353003,2.858695121012536
2014-03-06,3.9637303705415428,-2.0805724557483165,2.0174699690844475
2014-04-03,1.5849604947393652,-1.4758227820875913,-1.0282195657202597
2014-05-08,0.4279478475397773,-3.888139417473636,-1.1637757229119094
2014-06-05,-5.446229319704593,6.418356009893824,-1.9663841431335618
2014-07-03,0.22096146597523839,-0.7259003180940901,0.16127958797236158
2014-08-07,0.18908576866807805,0.2481580766256559,0.17453445042209725
2014-09-04,1.0517149651220266,0.30172796447152483,3.0931376692611803
2014-10-02,0.8699922241380249,-0.7807153353087777,0.7221792473020647
2014-11-06,0.5343288672593925,-0.9813631652032445,1.5636632591460797
2014-12-04,0.7639669657662398,0.40834879844986066,0.5838462733216911
2015-01-22,-1.4584005199064012,1.2934365669462184,-8.701016243113093
2015-03-05,-1.4401040074962257,2.0273009568461346,-3.770103417235859
2015-04-15,-0.14493267486856365,1.5642389316173815,-1.3139218863326576
2015-06-03,0.8765560455768416,-1.1779203180509223,7.093558242708695
2015-07-16,0.31420805474201946,-0.07757086335137146,1.8340099844655382
2015-09-03,0.33933999906260065,-0.7705154593222303,-1.6121645810398642
2015-10-22,-1.1881064786261506,-1.6738939900412164,-2.5864004198178923
2015-12-03,1.6790008704983255,3.3278751250188026,6.71399973121425
2016-01-21,-1.6642102228700324,-1.7558950497853005,-2.015496544172867
2016-03-10,-0.23709093347761195,4.744912841290551,-0.6625557449122529
2016-04-21,0.34025507303638225,0.00363333116210344,0.9832497131699297
2016-06-02,-0.4847057271576699,1.6576585666630295,-2.7377523601317137
2016-07-21,3.2563492580566833,-3.760919808636781,1.2692968225418721
2016-09-08,0.1729604584744583,0.6554293147936407,0.028352197545047524
2016-10-20,-0.12783521631982936,0.6725804699045772,-2.1964892433703764
2016-12-08,0.4931761979484047,0.042734981273368736,-0.22770650596779785
2017-01-19,0.021525682997071586,0.3897482500200993,0.04133525434788027
2017-03-09,-0.9910829219899903,3.2990939149251948,4.177837981447364
2017-04-27,0.17560746030593413,0.047042175426947705,-1.5946714635424413
2017-06-08,0.27752928395144144,-0.3013102072040639,-0.696665635561642
2017-07-20,-0.21283499081623958,0.3221397343696389,0.44857499859216315
2017-09-07,0.516175903438044,-0.698650565404049,-1.014385065998191
2017-10-26,-0.21786653152620264,0.5599337565044067,-0.11052816247858166
2017-12-14,-0.24630907609949765,0.5635775593724749,0.8805007813712334
2018-01-25,-0.14878248191203838,0.7544166489926013,5.20017860282313
2018-03-08,0.24289644728214066,-0.06744647542344279,-3.3227091629013072
2018-04-26,0.5428817004898882,-0.6570643455810515,0.5382157657554955
2018-06-14,0.5772491320111776,-0.667805607127432,0.026129653417165864
2018-07-26,0.08564124468131142,0.1837772495984869,-1.1757289672503448
2018-09-13,-0.1712293959455962,-0.04620024611806399,1.0614197660297076
2018-10-25,-0.02456952323131545,0.12469077647899243,-0.9984467967037105
2018-12-13,0.47777056328204703,-0.6532663545280819,-1.4919044044694647
2019-01-24,0.3309567764697356,-0.283828747518209,-0.6594063288694874
2019-03-07,-0.5463712663243093,1.1097068251652258,-3.080710219808485
2019-04-10,-0.3326675917588586,-0.36207592454778337,-2.9803109254775944
2019-06-06,0.76152398242549,-0.2340158838524964,0.8346847346403954
2019-07-25,1.0853412655630914,1.0222759756230864,5.739614258474425
