date,timing,fg,qe
2005-07-07,0.4512013140635361,3.7947377031006906,
2005-09-01,0.7894611968046604,-2.808439611259272,
2005-10-06,0.1861076992171371,-0.22614522954635807,
2005-11-03,-0.7530660889138713,1.245032812162477,
2005-12-01,-0.6773622017263862,-2.1010447279515865,
2006-01-12,-0.7765766545406817,-2.31417448741986,
2006-02-02,0.22414319067462748,0.5845504783552665,
2006-03-02,-0.6003822721628846,5.41734392725514,
2006-04-06,-8.24399547066596,0.9851821837158627,
2006-05-04,0.9888759675655635,0.2332470694413103,
2006-06-08,-2.8500767930847393,0.30570014620548197,
2006-07-06,2.578983364432987,0.2958296511291401,
2006-08-03,0.26309896079254225,3.1041051617053275,
2006-08-31,0.47163376577912924,1.6891545749224188,
2006-10-05,0.6498194617389094,-0.4013167356974405,
2006-11-02,-0.021696282592576634,0.907789543059071,
2006-12-07,0.45283932009389094,3.8086002144404776,
2007-01-11,-2.7215318912535023,-2.7955444289445297,
2007-02-08,-2.65352469311432,9.354756473558686,
2007-03-08,1.0987860432809018,-0.45786578536160105,
2007-04-12,-0.45718569671497206,0.6855212006098718,
2007-05-10,0.3831559315852569,-1.7694324361467695,
2007-06-06,0.5399410937833504,-2.843992680109329,
2007-07-05,-0.1291050869367725,0.868044351637794,
2007-09-06,-3.686391036876388,0.816386222211781,
2007-10-04,1.141449437469263,-2.5219656342363823,
2007-11-08,-0.759905947642333,-2.321475086384473,
2007-12-06,-0.5167641895620234,5.199314186511312,
2008-01-10,0.741644538796994,-2.2100212240419004,
2008-02-07,-3.403996150239042,-1.8725159852372588,
2008-03-06,3.105268887020626,2.2879490959645,
2008-04-10,0.7217882538428011,-1.3614655435875471,
2008-05-08,-0.19010399253025845,-1.2923697858401166,
2008-06-05,10.573001456893865,10.336032352327056,
2008-07-03,2.988310860150001,-25.25161687749926,
2008-08-07,2.226748785901104,-15.462006992996429,
2008-09-04,-0.4287193929744425,0.18312876701724862,
2008-10-02,-6.066668240395254,-0.9330572992682864,
2008-12-04,0.9614068433140356,3.453739433001147,
2009-01-15,6.604199131671526,-5.392460531380121,
2009-02-05,-4.696493028661024,-0.9614592136285033,
2009-03-05,-2.355454491261564,0.7871245033373399,
2009-04-02,2.9235573929574312,-2.6001830364071696,
2009-05-07,-1.1358638908363916,-3.4472667887994755,
2009-06-04,0.3886124770030925,7.882608553694312,
2009-07-02,-6.46197488324095,0.25724106347149667,
2009-08-06,-2.479875106417996,6.159672338034517,
2009-09-03,-2.58332361788777,-3.6564289815128603,
2009-10-08,-0.47777353535630684,-2.842112209852665,
2009-11-05,-1.99637982994304,2.9757067410196942,
2009-12-03,-5.275683618281599,5.467194464279091,
2010-01-14,0.08809028989686224,-2.6035564822419155,
2010-02-04,-0.0669029314744171,-0.727574375100995,
2010-03-04,-1.4252754507061935,1.385081129185866,
2010-04-08,1.0564316260812636,-1.3521288465723236,
2010-05-06,1.2069816238388393,-0.38621550933510335,
2010-06-10,-1.7649525740432357,1.7159543817760285,
2010-07-08,3.1772411341467173,1.0970009384375798,
2010-08-05,0.240071700228338,-1.830361999407143,
2010-09-02,-0.9841261101025336,0.16172079924158608,
2010-10-07,0.6225186356397412,-1.0818595972815845,
2010-11-04,-0.48937616860695904,-0.33865980031859383,
2010-12-02,-2.770800545285964,1.6537286846452968,
2011-01-13,0.01249384162288434,8.942817683681241,
2011-02-03,-1.9544961421629024,-3.340519747723957,
2011-03-03,10.779057736104836,4.645152104760853,
2011-04-07,1.3582201975490575,-1.9280860760499279,
2011-05-05,-6.259147540878794,-6.2362751522270266,
2011-06-09,0.9920785169072907,-5.541924347212339,
2011-07-07,0.4700844832089275,2.4543050438930143,
2011-08-04,-12.165543281693246,-5.345291925697226,
2011-09-08,1.401987069788985,-4.19706864477555,
2011-10-06,1.640200263650021,6.713294484176451,
2011-11-03,0.5690852950566605,3.998477893078551,
2011-12-08,-2.9958947939463347,2.2106441368319114,
2012-01-12,-0.27660837396006543,0.5276471552226761,
2012-02-09,0.1629045951829276,0.12904510216371176,
2012-03-08,-0.05744866598430587,0.4197628658850874,
2012-04-04,0.10794642746745906,-0.06574882408212349,
2012-05-03,1.1501282258624728,1.0696822906386747,
2012-06-06,0.8294849399126683,1.7502030415257226,
2012-07-05,0.5414026119248013,-2.0474673868857893,
2012-08-02,0.9881146912639117,1.139210118499038,
2012-09-06,-0.20737291090104396,-0.1500763933546317,
2012-10-04,0.6725538671585186,-0.48485804689572404,
2012-11-08,0.9718522484102097,0.28558753278582755,
2012-12-06,-0.19910621690347993,-2.0966240480196268,
2013-01-10,0.6002296880593556,1.557011174246242,
2013-02-07,0.07367520935231527,-3.5183595017889977,
2013-03-07,0.24987187931052296,2.5110474448943263,
2013-04-04,0.10998711713691352,-0.5241765777696236,
2013-05-02,-0.3742011004105747,-0.8899982343909097,
2013-06-06,-0.3310359004656584,4.826987343653854,
2013-07-04,0.0758113680353173,-4.10389439829479,
2013-08-01,-0.6280181763629549,4.418483302422962,
2013-09-05,-0.17077654067743503,0.5135611696450391,
2013-10-02,0.14211476390127764,0.16999115072211432,
2013-11-07,-0.19510926284389193,2.571805508089305,
2013-12-05,0.9740318663799876,0.6786493880339085,
2014-01-09,-0.2146556754375651,-0.8250766723678121,0.023849338324002652
2014-02-06,3.1115285398198327,0.0013290904848563007,2.9155832544294418
2014-03-06,3.953536472510209,-2.049399013953357,2.0870521134892157
2014-04-03,1.6020893157363114,-1.4703718278881535,-0.9634008770311872
2014-05-08,0.4452241066001999,-3.8829215516314437,-1.1206575494825401
2014-06-05,-5.439984460237171,6.4352186644817255,-2.0221785150666536
2014-07-03,0.22380727667785788,-0.7092285913806724,0.18843467279935028
2014-08-07,0.1932880905425362,0.26167659534514226,0.20451291016945652
2014-09-04,1.019057825543794,0.35691863772111065,3.0886815190706196
2014-10-02,0.87586581147434,-0.774267831888061,0.7669949495460313
2014-11-06,0.5273990229449085,-0.9604132551513744,1.58705934355622
2014-12-04,0.768380364468259,0.41837649115344266,0.6252040580792095
2015-01-22,-1.3503932592929468,1.1981180043612076,-8.564860582610281
2015-03-05,-1.399224811472378,2.0085231099555716,-3.7224787850821888
2015-04-15,-0.12044832063956311,1.5534894965637385,-1.2610866433812649
2015-06-03,0.8107367906426504,-1.1016341218949024,7.049633928536633
2015-07-16,0.300626773579171,-0.04717871052695632,1.843943458336427
2015-09-03,0.3570492954916123,-0.7633224808917648,-1.5668864191026686
2015-10-22,-1.1491161120569775,-1.7000806937498363,-2.5350176959265975
2015-12-03,1.609823455942146,3.4148533397471916,6.679283690398788
2016-01-21,-1.6321138619521975,-1.775794924151634,-1.9807116364367099
2016-03-10,-0.2223358311358349,4.744739472338396,-0.6215087541346734
2016-04-21,0.3377417268605168,0.021858557260909132,1.0081186403769884
2016-06-02,-0.45440891683854184,1.6501403861307748,-2.687624100168425
2016-07-21,3.2707178133355512,-3.7718988082537157,1.3696864550207302
2016-09-08,0.1816091909523487,0.6619125210448955,0.06493951157414575
2016-10-20,-0.095479144138427,0.6564529588546159,-2.1354229721609594
2016-12-08,0.4983718028290926,0.059365847155270206,-0.19358215866762202
2017-01-19,0.03218768114393577,0.3918642798749471,0.07916767677024804
2017-03-09,-1.0161825580346673,3.322499882778996,4.163774411408493
2017-04-27,0.2061146641800713,0.028455920842769322,-1.5281783354029568
2017-06-08,0.29350521512741806,-0.30077546365044205,-0.6502332329958387
2017-07-20,-0.20944099540121558,0.33335809516237624,0.4724925511258125
2017-09-07,0.5412756365894446,-0.7118324785650164,-0.9501471678401189
2017-10-26,-0.20969737823253026,0.5680054218646715,-0.0816266337011339
2017-12-14,-0.24367296758105614,0.5711161107152097,0.9062481282710864
2018-01-25,-0.1785803572698687,0.7788061325216863,5.193652694737451
2018-03-08,0.282973987677856,-0.08542442309684459,-3.249049867049912
2018-04-26,0.5475839133987163,-0.6474380855270078,0.5759415944702507
2018-06-14,0.58745652969261,-0.6632763164923977,0.07124224079065332
2018-07-26,0.10609123780158637,0.18026232126318992,-1.1267485642081412
2018-09-13,-0.16999895637746648,-0.03716598339039619,1.0852009324261274
2018-10-25,-0.006329454408067143,0.1230485831091837,-0.9533062293024138
2018-12-13,0.5022572972684074,-0.660017626700515,-1.4323777485441718
2019-01-24,0.3501185299707026,-0.289661094275349,-0.6065663293379061
2019-03-07,-0.5070587600787749,1.0885586969855157,-3.0183909083270306
2019-04-10,-0.29917172900396793,-0.3720352790841529,-2.92588474724122
