date,timing,fg,qe
2013-08-01,-0.590406588391133,4.2652665465776565,
2013-09-05,-0.17477487150676993,0.45515792818302603,
2013-10-02,0.13944320632614687,0.10195113494639566,
2013-11-07,-0.2076054377101608,2.5460470007943763,
2013-12-05,0.9958368921515104,0.5480301773497702,
2014-01-09,-0.2347766434715625,-0.8463026310523479,-0.04791545637400804
2014-02-06,3.1284170480554363,-0.12558090799801302,2.860134218621911
2014-03-06,3.9652590417529145,-2.167624944889905,1.9915793737735725
2014-04-03,1.57730154746911,-1.4826990495884935,-1.1080314196643481
2014-05-08,0.412941816185874,-3.8813627782403763,-1.241014371944486
2014-06-05,-5.4385562604259405,6.421317965666633,-1.9506320595481554
2014-07-03,0.2185731032532884,-0.7630340657453661,0.13580081992253212
2014-08-07,0.18600425664564857,0.21440729274515313,0.14607445023175797
2014-09-04,1.0671252323846732,0.17358652913177525,3.1566558780642913
2014-10-02,0.8609599033580339,-0.8151177358060412,0.68448953010457
2014-11-06,0.5348798390665482,-1.0514772199659659,1.569632880593603
2014-12-04,0.7601151326481161,0.368329374792961,0.5539217541342412
2015-01-22,-1.505977280053279,1.523715180845269,-8.99902022384231
2015-03-05,-1.4538518723572587,2.0949114522935237,-3.8859510876735692
2015-04-15,-0.15726343980649096,1.581018501579352,-1.3930613604275708
2015-06-03,0.8968493097545347,-1.3942932370724253,7.258691304758745
2015-07-16,0.3173445851753763,-0.1563857441971407,1.854085996918938
2015-09-03,0.3340668914304128,-0.7684657795292759,-1.6837941584485976
2015-10-22,-1.2142273452500878,-1.6102199112232423,-2.702591695881884
2015-12-03,1.7120566897881413,3.1005635219506584,6.880020442345972
2016-01-21,-1.6883528760427757,-1.7069597802348733,-2.1076410284888656
2016-03-10,-0.24034416648893203,4.737117902282906,-0.7116954250272909
2016-04-21,0.339255412869822,-0.0503528232056579,0.9751754902223235
2016-06-02,-0.4952749853457918,1.6977273718740296,-2.8377575405334525
2016-07-21,3.2402594798812037,-3.797704944909781,1.193733132824935
2016-09-08,0.16650586342255322,0.6323060582488901,-0.011122311068511151
2016-10-20,-0.1426074165807779,0.709105338737021,-2.29840309020467
2016-12-08,0.4927966318253798,0.010047792797419738,-0.2622747705148119
2017-01-19,0.013248900864535644,0.36994252688579676,0.00013963733917065968
2017-03-09,-0.9908449642696722,3.1911387780126583,4.252236630888916
2017-04-27,0.1605254269693961,0.0718251151963276,-1.6892871609636544
2017-06-08,0.26890798383138265,-0.30826509660627965,-0.7566585816471675
2017-07-20,-0.21868834028305414,0.28962402902050666,0.42524356843997435
2017-09-07,0.5006160211037762,-0.6858212382823767,-1.1005092098336955
2017-10-26,-0.22325564272797346,0.5372953054128751,-0.14468145925821738
2017-12-14,-0.250512277593679,0.5204442525042173,0.8686906218402746
2018-01-25,-0.1507148022307762,0.6256022563971644,5.284537745711851
2018-03-08,0.2292992776424086,-0.01420658427523119,-3.4497589466747893
2018-04-26,0.5373122889079947,-0.6945128252877976,0.5081098418220862
2018-06-14,0.5698843768357524,-0.6918562214338504,-0.01968731059100537
2018-07-26,0.07567808764019819,0.18980338946553726,-1.2470576474208162
2018-09-13,-0.1790283252433854,-0.0868291607751341,1.046466868711023
2018-10-25,-0.03248607184910491,0.12329564613945068,-1.060460704784943
2018-12-13,0.4674755531422332,-0.6428183889202922,-1.5744851141847265
2019-01-24,0.3203351117744911,-0.28730630274083785,-0.7238885550004103
2019-03-07,-0.5617311421721051,1.1653822167309442,-3.197770789867071
2019-04-10,-0.34609275355714914,-0.3158265977988767,-3.0905269028716975
2019-06-06,0.7583577580194483,-0.28126695669068097,0.8120262983689636
2019-07-25,1.103813418035753,0.8393845623206118,5.865304191480183
2019-09-12,0.8050620093080392,3.8542312005731327,4.96649034698066
2019-10-24,0.10623777334077664,0.6049422843572765,-0.6329069544817719
2019-12-12,0.43919097853088185,-0.3351485501157188,2.890855050617805
