date,timing,fg,qe
2008-06-05,10.568369658253628,10.338271627728075,
2008-07-03,2.99188277578707,-25.259521547032193,
2008-08-07,2.223979384519456,-15.464926776178821,
2008-09-04,-0.43170089623768887,0.1853868566542163,
2008-10-02,-6.072651088923509,-0.9247050959167136,
2008-12-04,0.9393654775201262,3.471817426159653,
2009-01-15,6.600360538905848,-5.39172431628432,
2009-02-05,-4.705008388344213,-0.9525322253904749,
2009-03-05,-2.356585120253194,0.79013799270186,
2009-04-02,2.9214697523920363,-2.599260123709218,
2009-05-07,-1.1291258211985356,-3.452472573779105,
2009-06-04,0.38402880655574934,7.891769917890286,
2009-07-02,-6.471104299246265,0.2653121091215624,
2009-08-06,-2.481684114904055,6.164590257005776,
2009-09-03,-2.583144075120393,-3.6550903809807993,
2009-10-08,-0.4807373838977888,-2.840737570013386,
2009-11-05,-2.001616706763091,2.981715038287524,
2009-12-03,-5.281805210882545,5.477691069003053,
2010-01-14,0.08478421925244058,-2.601451913694878,
2010-02-04,-0.07221909570370658,-0.7239170979607911,
2010-03-04,-1.4308092080043462,1.3921656423615574,
2010-04-08,1.0529377840595535,-1.351318694114336,
2010-05-06,1.197220110465725,-0.37914920364155724,
2010-06-10,-1.7594837204818823,1.7140081112826449,
2010-07-08,3.1788360724325058,1.0941055120987884,
2010-08-05,0.22985390843894826,-1.8216876914094897,
2010-09-02,-0.9844406692960028,0.163262105503166,
2010-10-07,0.6192449978694876,-1.0790170516540574,
2010-11-04,-0.49612869128427173,-0.3333827947054638,
2010-12-02,-2.773788774648248,1.6570952681062086,
2011-01-13,0.010518605570194049,8.945903233299173,
2011-02-03,-1.9597827206856129,-3.3355209459178354,
2011-03-03,10.775372800217355,4.647529861294032,
2011-04-07,1.35023265534987,-1.92357322621031,
2011-05-05,-6.270649437332727,-6.226454976715206,
2011-06-09,0.9853024006022032,-5.53809097032534,
2011-07-07,0.47041178826797797,2.454269506580989,
2011-08-04,-12.170989607817813,-5.333522538891642,
2011-09-08,1.404324900988187,-4.197991569274706,
2011-10-06,1.6262715304430726,6.726255908501464,
2011-11-03,0.556420962430068,4.00968288004578,
2011-12-08,-3.0038074024080834,2.21789609274109,
2012-01-12,-0.2879559386769303,0.5364192062628912,
2012-02-09,0.15717173868044304,0.13508711971616766,
2012-03-08,-0.06409342011902001,0.4260491149433796,
2012-04-04,0.1045934400478058,-0.06304119751632765,
2012-05-03,1.14648613403675,1.0735327377157715,
2012-06-06,0.8228975477073348,1.7589776554984915,
2012-07-05,0.5399321514040558,-2.047620757961913,
2012-08-02,0.969770731412162,1.152771214512293,
2012-09-06,-0.21041114484289322,-0.14757159053440205,
2012-10-04,0.6664693818331736,-0.47940886599403726,
2012-11-08,0.965445827323882,0.2912286190207373,
2012-12-06,-0.20599257932831888,-2.0922414274933105,
2013-01-10,0.5997938009332987,1.5574624509458097,
2013-02-07,0.06534382389144387,-3.512581812568385,
2013-03-07,0.2513831334112078,2.5110073611634975,
2013-04-04,0.10541129100704358,-0.5204767256879295,
2013-05-02,-0.38640575891137957,-0.8796881132256601,
2013-06-06,-0.3279027567844963,4.827149776771472,
2013-07-04,0.06789452642313637,-4.097220768190789,
2013-08-01,-0.6242946211527056,4.416886987024821,
2013-09-05,-0.17347772726486155,0.5168085430690891,
2013-10-02,0.1414139908539719,0.17086006686923808,
2013-11-07,-0.20064941267862363,2.577505013516575,
2013-12-05,0.9766312338241446,0.6767722752604738,
2014-01-09,-0.21872726784702246,-0.8220338021867568,-0.007638918213677549
2014-02-06,3.113791524406733,-0.0009322801417511979,2.898322478427003
2014-03-06,3.9542650848014116,-2.0513127936916495,2.0678050313495073
2014-04-03,1.5960463695613245,-1.466169089861172,-0.9984999190371091
2014-05-08,0.4394859641032003,-3.8802717562619096,-1.1541940852739143
2014-06-05,-5.453126484501406,6.452843672470314,-2.0759008907105905
2014-07-03,0.21918831428340477,-0.7047695106517963,0.15635526564040597
2014-08-07,0.18924998756874717,0.2652403701738567,0.17307193815269584
2014-09-04,1.0220611054607023,0.35334929532442383,3.073704555072404
2014-10-02,0.8731663281853632,-0.772083338455228,0.7386868410658785
2014-11-06,0.5249645800136685,-0.9567865457988722,1.5600544312920301
2014-12-04,0.7657375653688201,0.4203128617202469,0.5964607107844885
2015-01-22,-1.3708104721779417,1.2130770152251,-8.635842638446285
2015-03-05,-1.4110190102798572,2.018290400381992,-3.77297217150189
2015-04-15,-0.1272604216310029,1.559380974624577,-1.3000186038461636
2015-06-03,0.8199179669355787,-1.1076802341159588,7.049251720303207
2015-07-16,0.29932495534483616,-0.04505080222234754,1.8191126995891225
2015-09-03,0.34871243249800826,-0.7559430813727536,-1.6070211739962044
2015-10-22,-1.1588335194227708,-1.6922477925011934,-2.579122771774076
2015-12-03,1.6177508187810035,3.4112583375999868,6.67460564798519
2016-01-21,-1.6404115156139158,-1.769405931873832,-2.0217596509363522
2016-03-10,-0.22768692835090365,4.750027867729011,-0.6586695467744581
2016-04-21,0.33504452362626236,0.024762479242273316,0.9797669526639304
2016-06-02,-0.4662913055838578,1.6625409395573696,-2.737081412461017
2016-07-21,3.2671454018577846,-3.7671845837857867,1.3418529060925606
2016-09-08,0.17749262009617744,0.6654645203792463,0.032785239930825445
2016-10-20,-0.10409866545154565,0.6635401104818651,-2.1779617090598533
2016-12-08,0.4930652490226531,0.0643682599783299,-0.22746514184606983
2017-01-19,0.02821942146868622,0.3951339644076101,0.047299885364813984
2017-03-09,-1.0126701849968254,3.3219637050659414,4.147050262604058
2017-04-27,0.1981968801567787,0.03554594662021093,-1.5686984203614691
2017-06-08,0.28796099916276163,-0.29641332358177414,-0.6850907920767406
2017-07-20,-0.21371532025885365,0.33817778618766586,0.4404809841681298
2017-09-07,0.5349670216784114,-0.7067162131372473,-0.9866843751729523
2017-10-26,-0.21419333821754344,0.5719282312980377,-0.11459573606432241
2017-12-14,-0.24717278369238055,0.5756085948777946,0.8756576948009337
2018-01-25,-0.1716578722030868,0.7734872917541358,5.1853158749925905
2018-03-08,0.27158100431680304,-0.07582922941053764,-3.297108221728267
2018-04-26,0.5438814285481934,-0.6437460759042243,0.5456426911442409
2018-06-14,0.5828822439538383,-0.6591244270995217,0.03895553839735182
2018-07-26,0.0994327707809603,0.18578769084110255,-1.16437905467675
2018-09-13,-0.17237955901681506,-0.034631617772161866,1.0572738546962075
2018-10-25,-0.013265703731874393,0.12954787012250185,-0.9913061481854707
2018-12-13,0.4946671824115304,-0.6535390099757935,-1.4717464280899215
2019-01-24,0.3448263554886208,-0.28557694187777116,-0.6412667744440761
