date,timing,fg,qe
2012-08-02,0.7133097803551952,1.2688112661042665,
2012-09-06,-0.2254104743297129,-0.1775590613024553,
2012-10-04,0.6044723825713457,-0.47047605865433884,
2012-11-08,0.9038597823223019,0.2884697826428903,
2012-12-06,-0.27294920175517084,-2.1013576207808295,
2013-01-10,0.6118867926850203,1.5126164214925302,
2013-02-07,-0.0002908880838770346,-3.538744640930346,
2013-03-07,0.2921384040448257,2.458516992118458,
2013-04-04,0.07222260849681085,-0.543035232356421,
2013-05-02,-0.5160206083433816,-0.849098611352992,
2013-06-06,-0.23838145359331145,4.724609048964215,
2013-07-04,0.027263461591815683,-4.140304763665728,
2013-08-01,-0.5441883816129732,4.327171756958435,
2013-09-05,-0.17241641547656866,0.47451701147494574,
2013-10-02,0.15422851407422405,0.13126527548172404,
2013-11-07,-0.23522782255466376,2.542522587015844,
2013-12-05,1.030508657970271,0.6131270166729658,
2014-01-09,-0.24287845687465126,-0.8534713695392067,-0.020897159901401247
2014-02-06,3.1477280610195604,-0.045624620611577,2.781757138768332
2014-03-06,3.978938345937958,-2.1094213666788284,1.9211295834106725
2014-04-03,1.5438535592823142,-1.4887757343998524,-1.0969663645576215
2014-05-08,0.4076768284265919,-3.9369789108926154,-1.1850218329765039
2014-06-05,-5.499703461679451,6.386248393722062,-1.830113116620392
2014-07-03,0.2070680259624922,-0.7555020503115656,0.1474495343616624
2014-08-07,0.17239716396334162,0.2222386010483245,0.16027298910597293
2014-09-04,1.0956867334936289,0.24492783028384324,3.1084021528544152
2014-10-02,0.8637373596858402,-0.8064818357962736,0.6867281271870608
2014-11-06,0.5398715559343804,-1.0052109286422712,1.5427970696663977
2014-12-04,0.7482630867385118,0.39242332315747974,0.5485900651398451
2015-01-22,-1.6648110707434174,1.3634629433915784,-8.815014508846488
2015-03-05,-1.535262154217649,2.029316118296348,-3.7858562588663354
2015-04-15,-0.19793266561819625,1.5611272942128878,-1.3483214711556906
2015-06-03,1.0042040416581415,-1.2675774822269072,7.151857064546359
2015-07-16,0.333602980563028,-0.12151830966191733,1.8406665650155738
2015-09-03,0.2895619753699489,-0.7860428861662323,-1.6481959324462252
2015-10-22,-1.246347075047733,-1.6952167137751382,-2.6015527180824396
2015-12-03,1.782222226145825,3.2600269625215117,6.752443565261325
2016-01-21,-1.706741386913377,-1.789296230740436,-2.006042636686789
2016-03-10,-0.28573187929181526,4.745021983040874,-0.6821418603113031
2016-04-21,0.33776490359131084,-0.024304974691482656,0.9702268202669295
2016-06-02,-0.558159902071181,1.6500301280792025,-2.7641446923539523
2016-07-21,3.237765712187946,-3.7415901024756737,1.1284548071914324
2016-09-08,0.15191793466288475,0.6333359782343495,0.009117759409770693
2016-10-20,-0.1969793676408475,0.6753222312179277,-2.2426379059825017
2016-12-08,0.46704512301364404,0.02203013673757283,-0.25351712602702087
2017-01-19,-0.0011843926505787372,0.37214158859055074,0.01999767068944865
2017-03-09,-0.9336754355983279,3.2499417506338304,4.23141242068826
2017-04-27,0.11082692970650931,0.06079590340734008,-1.6574028352461276
2017-06-08,0.24060857808123168,-0.31341328814813824,-0.7326338811228128
2017-07-20,-0.22029869005906771,0.28830906110270516,0.44899095982925497
2017-09-07,0.46921719623756636,-0.6994101536395534,-1.0726156463053014
2017-10-26,-0.23988598625432042,0.5357242929585848,-0.11866598557163598
2017-12-14,-0.25751041589708323,0.5488724227527348,0.8681315308119111
2018-01-25,-0.07129174879456791,0.7033341147868812,5.232141059623429
2018-03-08,0.1486671278371329,-0.05078367309241482,-3.3938519937544815
2018-04-26,0.5305742981949586,-0.6779197135001764,0.5082657677215195
2018-06-14,0.5532868377089765,-0.6820283032112112,-0.013032757811991489
2018-07-26,0.039093766956646216,0.17476310549581284,-1.2112978326184374
2018-09-13,-0.1677816457778936,-0.08095137678926952,1.0615756529385745
2018-10-25,-0.07070664824163347,0.12001588952100045,-1.0335540668744772
2018-12-13,0.42061012237725903,-0.6502800741106689,-1.5503552431846668
2019-01-24,0.28967219584652726,-0.28610961165236404,-0.70653312091367
2019-03-07,-0.6342116229360615,1.1201394955090436,-3.125536123834781
2019-04-10,-0.40709415693591633,-0.3715998666325153,-3.014068439471081
2019-06-06,0.7540376176721153,-0.25668926700906597,0.8049555066939669
2019-07-25,1.1822743169226357,0.9450510071398902,5.781980348498691
2019-09-12,0.8497650823827239,3.9666822399956545,4.890975435212566
2019-10-24,0.07939624043490781,0.5992860079985893,-0.6054197205825645
2019-12-12,0.4738943902105733,-0.2842143225109044,2.859800400454005
2020-01-23,1.2405310101865972,-1.6228534000605652,-1.778331482898266
2020-03-12,-1.3260987358574412,1.9373513532852709,-4.184812535763447
2020-04-30,0.4575037984569174,1.1136085085732663,-2.731283257907769
2020-06-04,0.11311377697327488,1.3524930502038326,1.4016912142789937
2020-07-16,0.06936184489488158,0.15834942160427173,-0.5599704420924709
2020-09-10,-0.15539352843217874,0.17282428905461447,1.1163224704771515
2020-10-29,-0.16005647877580054,-0.8812507423242422,0.8883364981674241
2020-12-10,0.1017165103075716,0.0993872486103355,0.3933027814403817
2021-01-21,0.6664128155028166,-0.9754623153297354,-0.17275588753041352
2021-03-11,1.7242767540323332,-2.012911329631146,2.1591459738113183
