date,timing,fg,qe
2007-01-11,-2.7690496946738676,-2.7673289045929987,
2007-02-08,-2.7494508912395914,9.493187201937404,
2007-03-08,1.0630803042154473,-0.4455753769539077,
2007-04-12,-0.4627817163910304,0.6260795975435367,
2007-05-10,0.3439650974196877,-1.7570341758929755,
2007-06-06,0.5062716815904017,-2.853741475226645,
2007-07-05,-0.1426190507720023,0.8291079122974779,
2007-09-06,-3.713842513244064,0.8177078837277187,
2007-10-04,1.0967115034696808,-2.497722199173102,
2007-11-08,-0.8088805477525071,-2.2897545276441673,
2007-12-06,-0.5058979083905141,5.122529349034005,
2008-01-10,0.7071733330566458,-2.2094440052964233,
2008-02-07,-3.409202752741397,-1.947809090198213,
2008-03-06,3.092646317477117,2.26057775355617,
2008-04-10,0.7089719006570043,-1.4176663437933203,
2008-05-08,-0.27560953682068684,-1.1606337794410886,
2008-06-05,10.592132728391581,10.254363894196665,
2008-07-03,2.9637070871289835,-25.381844904875067,
2008-08-07,2.1653374130917222,-15.455907923391944,
2008-09-04,-0.4367180062276413,0.12924718971698143,
2008-10-02,-6.10983520335493,-0.9034494023213466,
2008-12-04,0.8742878544142553,3.6365551645961944,
2009-01-15,6.562578485363746,-5.402736112351245,
2009-02-05,-4.714132865750673,-0.978962103191991,
2009-03-05,-2.3683534290600132,0.7406162674362442,
2009-04-02,2.9002386401807296,-2.6402556303185563,
2009-05-07,-1.1156792105152686,-3.604361394146981,
2009-06-04,0.41779135672732093,7.772180253548984,
2009-07-02,-6.550060689253448,0.40556698275021275,
2009-08-06,-2.4737692080281457,6.092191921595553,
2009-09-03,-2.594596765122901,-3.726880366891209,
2009-10-08,-0.5231607764337204,-2.825107273348746,
2009-11-05,-2.0192035474391803,2.9705101601398898,
2009-12-03,-5.298104917572839,5.472438537732352,
2010-01-14,0.05518622942161788,-2.613530414744187,
2010-02-04,-0.1086112261241085,-0.7048729770526148,
2010-03-04,-1.4406497976276142,1.3552641092542732,
2010-04-08,1.0266720396249622,-1.3617270479804575,
2010-05-06,1.1502795493047397,-0.3181266651352963,
2010-06-10,-1.7246203094588068,1.5366630531709953,
2010-07-08,3.1955253145186684,0.9729966695308252,
2010-08-05,0.1800404224177007,-1.7597862331517098,
2010-09-02,-0.9700345701585317,0.05144806098861045,
2010-10-07,0.600230561159908,-1.1114717859043142,
2010-11-04,-0.5323682383388408,-0.3077064391708249,
2010-12-02,-2.772192220894814,1.593106200787178,
2011-01-13,0.021981304617728854,8.877830892460414,
2011-02-03,-1.9750685462093371,-3.3720068476749634,
2011-03-03,10.811625156290091,4.506961334006055,
2011-04-07,1.2880936498778712,-1.8400620586022116,
2011-05-05,-6.356679503349801,-6.0885664377965005,
2011-06-09,0.9342680035156485,-5.4981848312499375,
2011-07-07,0.4665109290596458,2.386832433182437,
2011-08-04,-12.204168346607448,-5.3379072780457495,
2011-09-08,1.4316805041232226,-4.370652670942706,
2011-10-06,1.5928211409927298,6.79497601260357,
2011-11-03,0.5324137194523598,4.0463335947300445,
2011-12-08,-3.027403056311105,2.232324991726553,
2012-01-12,-0.35799818426264995,0.6582698176461651,
2012-02-09,0.14034981488316398,0.11049696961375971,
2012-03-08,-0.09449676916752615,0.4379577035035153,
2012-04-04,0.09409218424238219,-0.10775016532492712,
2012-05-03,1.1357275010740484,1.0301607372941273,
2012-06-06,0.8577493010056928,1.6260069750671242,
2012-07-05,0.5088294103710846,-2.061114217940693,
2012-08-02,0.8595721789113578,1.3944490135032925,
2012-09-06,-0.22794348093038092,-0.17844750086881372,
2012-10-04,0.6331497431925293,-0.46721323303432205,
2012-11-08,0.9408684667987428,0.28861268527498446,
2012-12-06,-0.2548790487607734,-2.0430665400887382,
2013-01-10,0.6065494840928535,1.4679212465978972,
2013-02-07,0.021989469994925393,-3.47545024113088,
2013-03-07,0.27037698649954406,2.3878151594207186,
2013-04-04,0.07914192042951378,-0.527919276398171,
2013-05-02,-0.4579259530358776,-0.7584382660646115,
2013-06-06,-0.2779049082052533,4.6353231272480455,
2013-07-04,0.04049702808331512,-4.101546543810319,
2013-08-01,-0.5872393423742529,4.253154328156672,
2013-09-05,-0.17922089530987892,0.4586210862683316,
2013-10-02,0.13633223624026547,0.10271160732335678,
2013-11-07,-0.2136745029908121,2.5544203552135625,
2013-12-05,0.9958685048190826,0.5424056629652951,
2014-01-09,-0.24247423949534166,-0.836831287522406,-0.03916010125675892
2014-02-06,3.128138013350622,-0.12846945504980462,2.8743571799097825
2014-03-06,3.9612995093516337,-2.1638301588837754,2.004159893872604
2014-04-03,1.5674863235990195,-1.4672120650158784,-1.1001695173134953
2014-05-08,0.3998556433472055,-3.862707929627981,-1.2348109049845049
2014-06-05,-5.447184886512677,6.432129670588454,-1.9418091906971098
2014-07-03,0.2109294416892623,-0.7536859979580907,0.1451709888417768
2014-08-07,0.17914400997878743,0.22276052590588996,0.15611276497704776
2014-09-04,1.064054186303361,0.17161446676386927,3.1719324265435063
2014-10-02,0.8553972778892419,-0.8088752435205877,0.6945155368911184
2014-11-06,0.530515665314202,-1.048660573661761,1.5803616545629395
2014-12-04,0.7548415706234282,0.37441469057847004,0.5645991045515083
2015-01-22,-1.5262725760342588,1.5660052673221911,-9.001921280356786
2015-03-05,-1.466900112916994,2.1178411967981883,-3.8808261719661377
2015-04-15,-0.16498311738487711,1.593427343727311,-1.384743039054221
2015-06-03,0.901273374538282,-1.4136413019233662,7.277508497764644
2015-07-16,0.3132098423576322,-0.15471926104098233,1.8661894739177227
2015-09-03,0.3229037202243189,-0.7510920194727283,-1.6766447441479462
2015-10-22,-1.2270708561418828,-1.5898100751050828,-2.698393504568313
2015-12-03,1.7191028278434655,3.079493781565543,6.901627546422939
2016-01-21,-1.7006602682105942,-1.6888029342309057,-2.1027743960159246
2016-03-10,-0.24470046212999638,4.744051681648096,-0.7004359513763315
2016-04-21,0.3340696143442307,-0.045549187438651405,0.985991460386788
2016-06-02,-0.5059439012922862,1.7164279747219464,-2.8314089677573593
2016-07-21,3.2363781001286633,-3.792527843530592,1.2023813889340333
2016-09-08,0.16012495990640868,0.6404345702274261,-0.0012117046615056075
2016-10-20,-0.15269714951940225,0.7262218597770292,-2.2918046752687182
2016-12-08,0.48498928267243147,0.020614174819072968,-0.2527765999858436
2017-01-19,0.006887376557985183,0.37793674463325594,0.009716235596615467
2017-03-09,-0.9868467085591753,3.1773462565306287,4.268338949626852
2017-04-27,0.1518140139514935,0.08634424964417903,-1.6825330510497594
2017-06-08,0.26050858315154896,-0.2961051983420206,-0.7483083610351371
2017-07-20,-0.22464227746066798,0.2960748038534858,0.43529177769439387
2017-09-07,0.4922106749027039,-0.6727065339594863,-1.0930973765784464
2017-10-26,-0.2302774075241488,0.5461727356068505,-0.135113387518724
2017-12-14,-0.25481952386961376,0.524098846291508,0.8790381417203061
2018-01-25,-0.14635081395518176,0.6098255765926973,5.300704456438739
2018-03-08,0.21654849126345332,0.00876158642409655,-3.445004837188721
2018-04-26,0.5312310978059305,-0.687502914288215,0.5178340219341784
2018-06-14,0.5628872701808085,-0.6826397713352697,-0.010637437640871905
2018-07-26,0.0667956507160609,0.20342711881838277,-1.2391603604597083
2018-09-13,-0.183896692498642,-0.0829324340322117,1.0570562800449328
2018-10-25,-0.040966642628048035,0.13602085596512947,-1.0525563101115758
2018-12-13,0.4579218670505087,-0.6273552538552332,-1.5676698468524557
2019-01-24,0.3126476705298138,-0.2759523818104076,-0.715775820132812
2019-03-07,-0.5734775851956315,1.1860127975453059,-3.1921355677016856
2019-04-10,-0.3597805563663373,-0.29308868779794006,-3.085033931805435
2019-06-06,0.7529217317482277,-0.2755332915661479,0.8226713962191483
2019-07-25,1.1074026580321534,0.8240461101556136,5.883912057314706
2019-09-12,0.8083195537484221,3.8409141881417157,4.9859878604418055
2019-10-24,0.09878766275169708,0.6156154322033855,-0.6239395958789516
2019-12-12,0.4374262077544585,-0.33832398905845334,2.9040203524719854
2020-01-23,1.2866947372770383,-1.610172456374083,-1.777617602613319
