date,timing,fg,qe
2008-10-02,-6.045300974277694,-1.0104146193359047,
2008-12-04,0.7314690209897539,3.4682859409539324,
2009-01-15,6.5262709482236,-5.366665311246932,
2009-02-05,-4.673215459943296,-1.1104908308977488,
2009-03-05,-2.3394230083553404,0.7591989433971507,
2009-04-02,2.9018694602075885,-2.6208549924714406,
2009-05-07,-1.020292127346846,-3.535304426969301,
2009-06-04,0.38471540077575955,7.842913637292034,
2009-07-02,-6.540400983959573,0.2671704433603462,
2009-08-06,-2.457134908404065,6.107725576811345,
2009-09-03,-2.5147784576687724,-3.744836699893382,
2009-10-08,-0.5084412868372664,-2.850264321777656,
2009-11-05,-2.0125436856372505,2.9250486382878975,
2009-12-03,-5.265990812325639,5.410840941369086,
2010-01-14,0.0656346171062408,-2.6298314327129697,
2010-02-04,-0.11931408169356543,-0.7412006019604258,
2010-03-04,-1.4186988281218373,1.3044989017106052,
2010-04-08,1.0025409513204497,-1.3550888392038931,
2010-05-06,1.0882318361079737,-0.3648646379668507,
2010-06-10,-1.6477842172761827,1.6183212456526577,
2010-07-08,3.1798596505168506,1.0645328238762373,
2010-08-05,0.13724598182141082,-1.8178033371535907,
2010-09-02,-0.938414938020877,0.08189230275308576,
2010-10-07,0.6034183976133616,-1.1111206599791192,
2010-11-04,-0.546883716346161,-0.36171096687038085,
2010-12-02,-2.738066505276025,1.5461737984253618,
2011-01-13,-0.0023689659688059025,8.90704325580572,
2011-02-03,-1.9534824265345556,-3.4149622124907455,
2011-03-03,10.650466698513961,4.73517322932503,
2011-04-07,1.2398051660166989,-1.8837618784841939,
2011-05-05,-6.2994439617402636,-6.315325550326602,
2011-06-09,0.9170422479460919,-5.538019836802888,
2011-07-07,0.48035895748727603,2.4184919787563386,
2011-08-04,-12.057440389212644,-5.472478282097055,
2011-09-08,1.4903016547228591,-4.306732491206272,
2011-10-06,1.4841360962048902,6.737430826893435,
2011-11-03,0.4510418884614723,3.978137960236232,
2011-12-08,-3.025581316411611,2.130801396248778,
2012-01-12,-0.4096772118807667,0.5574349744770616,
2012-02-09,0.13527004358058306,0.08819053881536891,
2012-03-08,-0.11526718128165044,0.41017713265363737,
2012-04-04,0.09342249463600319,-0.11008689482519599,
2012-05-03,1.1240603447358146,1.046124184549588,
2012-06-06,0.8461455280211498,1.6322424291129862,
2012-07-05,0.5208269920702224,-2.0613033137228864,
2012-08-02,0.7353936587807924,1.2482367742893161,
2012-09-06,-0.22478831180722655,-0.18168240201447006,
2012-10-04,0.6088691660107751,-0.4789335198612159,
2012-11-08,0.9102248183910687,0.277258762345747,
2012-12-06,-0.27087638948383813,-2.1042074866559286,
2013-01-10,0.6121999692292034,1.5065490397857462,
2013-02-07,0.001900468519686104,-3.542730529400046,
2013-03-07,0.29092417382424546,2.4532768004111642,
2013-04-04,0.07436591660801438,-0.5484317894902404,
2013-05-02,-0.505482986421826,-0.8596629013070509,
2013-06-06,-0.2397411049155029,4.718775335341259,
2013-07-04,0.029512969897884454,-4.146918099734995,
2013-08-01,-0.5458570663502658,4.322731216891444,
2013-09-05,-0.17113504047096478,0.46851799191982585,
2013-10-02,0.15203647320150496,0.12897935412380182,
2013-11-07,-0.22817028287766666,2.5320410174004513,
2013-12-05,1.0247673360336105,0.6124211085649667,
2014-01-09,-0.24184266660691325,-0.8575116104196825,-0.008209864364512461
2014-02-06,3.1414732913039822,-0.0471016455139551,2.7877317002858635
2014-03-06,3.97099086035396,-2.1086209315048716,1.9285207093871688
2014-04-03,1.545494979771802,-1.4939032871217306,-1.0818263016891523
2014-05-08,0.40407580734067344,-3.9336373576001495,-1.172921480208379
2014-06-05,-5.474682742393199,6.356858540659567,-1.8026732649282295
2014-07-03,0.20887107733891594,-0.7620131628860455,0.16205819177269468
2014-08-07,0.17519040395903582,0.21505054351126035,0.17398201991982873
2014-09-04,1.0918328018789532,0.24020485955312806,3.118149504723374
2014-10-02,0.8623092270421473,-0.808927588963435,0.6966028804659569
2014-11-06,0.5396906245616993,-1.0122808122430147,1.5562715805628762
2014-12-04,0.7494120345006586,0.3866250334040003,0.5605370962078132
2015-01-22,-1.6419087721073824,1.3481430680273976,-8.78881263653636
2015-03-05,-1.5224224944405254,2.0176781499996674,-3.7653293266856775
2015-04-15,-0.19061345967451895,1.5518702901274988,-1.3336099425074917
2015-06-03,0.9891833183520765,-1.264221250315092,7.153002718516107
2015-07-16,0.3323192684350434,-0.12647173992415156,1.851570612404053
2015-09-03,0.29643346079080235,-0.7968545712949756,-1.628802923960825
2015-10-22,-1.2412572979387713,-1.69874520766015,-2.586574659544186
2015-12-03,1.7757365538872454,3.2524947516706435,6.757096424618499
2016-01-21,-1.7039644538729526,-1.7901865929015708,-1.99273748965668
2016-03-10,-0.2758047727967886,4.732125493296828,-0.6682523451083512
2016-04-21,0.33825394885377524,-0.0300699075403298,0.9825396021686862
2016-06-02,-0.5457995032858162,1.6359711661250411,-2.744299532849092
2016-07-21,3.2389629704078042,-3.7530477567144627,1.1429535855264337
2016-09-08,0.15452760671965096,0.6273634143917973,0.021449524902970404
2016-10-20,-0.18867241997229123,0.6656997277872045,-2.2255427434536195
2016-12-08,0.4711022045493237,0.012923632918009435,-0.2373747198541411
2017-01-19,0.001389103816902431,0.36620977801519916,0.03247784164502806
2017-03-09,-0.9367748339447591,3.24722407755952,4.233592507706345
2017-04-27,0.11927288294288464,0.048931499271855736,-1.6394922745153557
2017-06-08,0.24447915696588735,-0.3206755508128446,-0.7175614678196498
2017-07-20,-0.21799733502040333,0.2820801466708248,0.46111880823199725
2017-09-07,0.47398269154832706,-0.7073087053700913,-1.057661444105171
2017-10-26,-0.23697275511863947,0.5296412359628896,-0.10540682001347872
2017-12-14,-0.25408398510493807,0.5397928410458093,0.8817642507735326
2018-01-25,-0.08196870379223309,0.7078424532903353,5.230957640143936
2018-03-08,0.15975978029188714,-0.06369837707641109,-3.371893976176725
2018-04-26,0.5317757422882742,-0.6841831438439716,0.5213494269958332
2018-06-14,0.5559170330148048,-0.6894087015123449,0.0012383921801441635
2018-07-26,0.044664651164486605,0.16645362582892076,-1.1955122780153924
2018-09-13,-0.16794606208962914,-0.08469007257843676,1.0713902584655879
2018-10-25,-0.06392539792165682,0.10922580603446788,-1.0161061173076744
2018-12-13,0.425877893645464,-0.6586501364189922,-1.532847456995418
2019-01-24,0.2928582842491852,-0.2923795518190139,-0.6920443583974448
2019-03-07,-0.6230768516180605,1.10849502754732,-3.1059975960382222
2019-04-10,-0.398425495844811,-0.38088007257565,-2.9946750505877864
2019-06-06,0.7557447748799575,-0.2643095515335563,0.8178853626081527
2019-07-25,1.1722126987386265,0.9451567589022872,5.784201288734132
2019-09-12,0.8474017126256859,3.9580915068539904,4.898392729937707
2019-10-24,0.08418237121623708,0.5911632434349862,-0.5909098390296997
2019-12-12,0.4691123065222314,-0.2858363772824617,2.867142240284527
2020-01-23,1.2459363055998334,-1.6322790189139722,-1.759791967506754
2020-03-12,-1.31052745970371,1.9224645681290033,-4.163076533934974
2020-04-30,0.4689114456175852,1.0988293690863526,-2.709400755454663
2020-06-04,0.11443020991545196,1.3458940803729271,1.4123122071531853
2020-07-16,0.073652166507228,0.15058980366402255,-0.5452937705073523
2020-09-10,-0.15732032260774606,0.17237260822806333,1.1231982414882014
2020-10-29,-0.16024590958783247,-0.8851097729343994,0.8990503447725402
2020-12-10,0.10353034734415209,0.09336913170684077,0.4059202819949912
2021-01-21,0.6659023929128317,-0.9777814304631145,-0.16081191006533804
2021-03-11,1.7185080955701408,-2.0135543600810144,2.167200683091706
2021-04-22,-0.27000973241421705,0.3871037785914764,-2.4793949250836573
2021-06-10,-1.0674586769662837,1.4071233194393908,-0.8666628782237312
2021-07-22,0.25686416007844154,-0.10619302928840373,1.5925296703717757
2021-09-09,0.5568337188880197,-0.41284011546855864,-0.9220910039414252
