date,timing,fg,qe
2005-06-02,-0.7233569334989376,2.388463673649808,
2005-07-07,0.5031785611389886,3.665615166680862,
2005-09-01,0.7422759947077332,-2.821195582064044,
2005-10-06,0.13406050741579023,-0.2339926224532224,
2005-11-03,-0.7777789015274498,1.2071577220295922,
2005-12-01,-0.7100995559587059,-2.1252233988389237,
2006-01-12,-0.8236915311211516,-2.31878729719483,
2006-02-02,0.21900742253071812,0.5269891980217257,
2006-03-02,-0.5324675252600164,5.295820691151864,
2006-04-06,-8.265194060469684,0.9527296608417052,
2006-05-04,0.9729506588343699,0.18612406117357738,
2006-06-08,-2.8082712362184594,0.20072246495023893,
2006-07-06,2.526148865063788,0.2772417454470691,
2006-08-03,0.25464409411060746,3.054639313477736,
2006-08-31,0.35543116393533575,1.744683906650752,
2006-10-05,0.6147507263696524,-0.42405772722806406,
2006-11-02,-0.03336137262751737,0.8467384242343788,
2006-12-07,0.4695217731107787,3.7147942517674655,
2007-01-11,-2.7578506816559862,-2.806576440378714,
2007-02-08,-2.719549333146175,9.526835545656686,
2007-03-08,1.0521776371446103,-0.4852748111581799,
2007-04-12,-0.4479889166253694,0.6091365843772367,
2007-05-10,0.34156024137462787,-1.7907405909611278,
2007-06-06,0.5121468847882635,-2.87421481610562,
2007-07-05,-0.135168216638845,0.8108653090542806,
2007-09-06,-3.7056863569346805,0.7874850269443763,
2007-10-04,1.0869147480784256,-2.5365664290479013,
2007-11-08,-0.8059255685270843,-2.3279448655564927,
2007-12-06,-0.4978652347610993,5.109249268564566,
2008-01-10,0.7064877261809649,-2.2482221666353435,
2008-02-07,-3.3700267051763824,-1.9487456995992287,
2008-03-06,3.0730739047255,2.220111699866533,
2008-04-10,0.7254790336202795,-1.428745726059607,
2008-05-08,-0.30668820880982295,-1.2215794119709007,
2008-06-05,10.541654253129895,10.274570108391773,
2008-07-03,3.0164457088899006,-25.37403447450109,
2008-08-07,2.1756969049554478,-15.492105607209858,
2008-09-04,-0.4230592681701414,0.10205968125297495,
2008-10-02,-6.09054237184796,-0.9392972715140782,
2008-12-04,0.7955032918353321,3.5093231523341273,
2009-01-15,6.551357449488638,-5.41792109055676,
2009-02-05,-4.70028548081484,-1.0477343120665463,
2009-03-05,-2.346908312509436,0.7454795091831505,
2009-04-02,2.9080757841704235,-2.6509614447249534,
2009-05-07,-1.0554324153321024,-3.5702796636889116,
2009-06-04,0.42198788276717314,7.784504935799631,
2009-07-02,-6.557815691803873,0.33899305727390416,
2009-08-06,-2.454006028043382,6.0936247956276235,
2009-09-03,-2.554975225975612,-3.7303047617121083,
2009-10-08,-0.5144614135943928,-2.850203832788946,
2009-11-05,-2.0127357208002232,2.9382497220937007,
2009-12-03,-5.285081749386006,5.452414896001982,
2010-01-14,0.06391941746531153,-2.6373431144640005,
2010-02-04,-0.1110391543466164,-0.7420914980666762,
2010-03-04,-1.4294125350485645,1.3245976509149493,
2010-04-08,1.0256723958684448,-1.3892512020341832,
2010-05-06,1.122182860712008,-0.3731366964433695,
2010-06-10,-1.6677578165054308,1.5741729031580198,
2010-07-08,3.212643234198314,0.9814983302614219,
2010-08-05,0.15679230937202637,-1.8114971581339614,
2010-09-02,-0.9404321555141559,0.05084375676343491,
2010-10-07,0.608250667461516,-1.128753867714244,
2010-11-04,-0.5388086805080198,-0.35263823500195374,
2010-12-02,-2.750068472526029,1.5609534313700457,
2011-01-13,0.028463734910986513,8.869637839993175,
2011-02-03,-1.9626090127523792,-3.4069126077801046,
2011-03-03,10.779416036616228,4.534891526554106,
2011-04-07,1.265894599178557,-1.8915508890060817,
2011-05-05,-6.3583919526445225,-6.183689602276938,
2011-06-09,0.9252532511840346,-5.541974226357112,
2011-07-07,0.48588199846081787,2.387748150990798,
2011-08-04,-12.153832933250191,-5.359203603127944,
2011-09-08,1.4746688773043704,-4.352532217696497,
2011-10-06,1.544137213850376,6.729804056177346,
2011-11-03,0.49673491186032903,3.977602229603951,
2011-12-08,-3.028408426210011,2.1705907166573524,
2012-01-12,-0.39041566705294534,0.5885675293158095,
2012-02-09,0.14187293192349543,0.08311455940663542,
2012-03-08,-0.10171835330129016,0.4059143589734818,
2012-04-04,0.10290241600562378,-0.13007305055951512,
2012-05-03,1.1396490594785826,1.0174661196845718,
2012-06-06,0.8648839056352106,1.6035319140383955,
2012-07-05,0.5205655379546336,-2.0774686323750156,
2012-08-02,0.7852368759926148,1.2894950853461533,
2012-09-06,-0.21884423363736555,-0.19771826735664413,
2012-10-04,0.6252525710338649,-0.49338067277063563,
2012-11-08,0.9321711254198712,0.2583325244345958,
2012-12-06,-0.26411968016173376,-2.092656061093275,
2013-01-10,0.6252096120333752,1.46458544125495,
2013-02-07,0.010287529206413484,-3.531552534986099,
2013-03-07,0.29893986751781043,2.402904525421799,
2013-04-04,0.08139027082193889,-0.5561858910813984,
2013-05-02,-0.4907070043374312,-0.825487109560306,
2013-06-06,-0.23603721955222406,4.662630010663724,
2013-07-04,0.0358545720897949,-4.146401795902221,
2013-08-01,-0.5450319317977296,4.273528546961896,
2013-09-05,-0.16599965043643528,0.4473062434029491,
2013-10-02,0.15524698847656979,0.09959433942153709,
2013-11-07,-0.214217552418828,2.524768493211276,
2013-12-05,1.0286656646684784,0.5584728683201927,
2014-01-09,-0.23695709931929632,-0.8652411668371242,-0.007410429095535243
2014-02-06,3.1536914305609014,-0.11213118437822021,2.8263561269202784
2014-03-06,3.981336114194403,-2.163209998062423,1.9631680840439552
2014-04-03,1.5605654808401814,-1.504916127258486,-1.0769707077438353
2014-05-08,0.3997891141642328,-3.9164561305097423,-1.1842817419827807
2014-06-05,-5.458353198609559,6.383703737883467,-1.836418589665397
2014-07-03,0.2172666694704031,-0.7782011272552264,0.1678670354073028
2014-08-07,0.18564960177574877,0.19783002050668755,0.17977165610840415
2014-09-04,1.1032957342769705,0.1740942899981957,3.154528354411395
2014-10-02,0.865274223753553,-0.8254402744128827,0.703920959832066
2014-11-06,0.5468929352467085,-1.049584861133964,1.575683239571367
2014-12-04,0.7628558643997873,0.358116746415288,0.5739131211179049
2015-01-22,-1.6100472228815579,1.4408775236763356,-8.851810813495707
2015-03-05,-1.4985574561129398,2.0468546443613636,-3.791477780334092
2015-04-15,-0.17563456266539607,1.5547582052351254,-1.3413055483829084
2015-06-03,0.9762553791302567,-1.3572170075758703,7.20687764064178
2015-07-16,0.3358535091978062,-0.1595714153409057,1.8672899704357901
2015-09-03,0.3121669742362959,-0.7971622564080628,-1.6326590961859897
2015-10-22,-1.2447713849093434,-1.6530970498953341,-2.6185087447940205
2015-12-03,1.7853179247209103,3.1400064513433015,6.819250382811362
2016-01-21,-1.7108714602472783,-1.7480394274452629,-2.023023267048206
2016-03-10,-0.2509140918378617,4.716825167258934,-0.6679383350813448
2016-04-21,0.34689560792019014,-0.05782656007649612,0.9950802089141597
2016-06-02,-0.5309611585990657,1.662393704483141,-2.7676983848896497
2016-07-21,3.2419673753199465,-3.787425426436338,1.1672702050137207
2016-09-08,0.1641460697905092,0.6150556677992292,0.023998811217593733
2016-10-20,-0.17154995821695995,0.6766746023657376,-2.237473631107222
2016-12-08,0.48649234596605206,-0.006746154297177808,-0.22991543235174103
2017-01-19,0.010804379810270694,0.35338889464486295,0.035592506227102985
2017-03-09,-0.9444939531055061,3.2054385213528684,4.251086209948308
2017-04-27,0.1362652427032394,0.0487258716288968,-1.643432426178178
2017-06-08,0.2574567492447122,-0.32967190656562206,-0.7160493375914396
2017-07-20,-0.2159365020467208,0.2749663797390603,0.46025442276470274
2017-09-07,0.48422154260956424,-0.7078073674793876,-1.0603200961190367
2017-10-26,-0.22675523778070097,0.5184764479381169,-0.10402577050639669
2017-12-14,-0.24517887055393622,0.5151472306384904,0.8915709191555418
2018-01-25,-0.09345743874902164,0.6486137529491205,5.262631566669354
2018-03-08,0.18540211211974444,-0.051073416978089696,-3.3841623766076974
2018-04-26,0.5390490933623041,-0.7044318403339753,0.530301311830853
2018-06-14,0.5656713947785295,-0.7056778077682176,0.007884977275690897
2018-07-26,0.058775609473875334,0.1646620266651275,-1.1990805866841427
2018-09-13,-0.16887233435874266,-0.09767725651992734,1.074848580371525
2018-10-25,-0.04839769370217003,0.10218301566789804,-1.0165969688690695
2018-12-13,0.44426057327812457,-0.6648476371264449,-1.532748004945087
2019-01-24,0.30779416668631665,-0.3051066514144947,-0.6881040957406392
2019-03-07,-0.6001374248139191,1.1252516329183908,-3.1223369409303556
2019-04-10,-0.3810605608556704,-0.36074147787603117,-3.0117195901223903
2019-06-06,0.7641099183691115,-0.2901430553775594,0.8301828066025201
2019-07-25,1.1681692184774244,0.8648650970688718,5.828552279621905
2019-09-12,0.8591369295467004,3.874342694747246,4.941045020877736
2019-10-24,0.09619016995622258,0.5845307858112399,-0.5919515009779794
2019-12-12,0.46893160873600537,-0.3295157441451823,2.8899866107730006
2020-01-23,1.267431391820302,-1.6437404440703716,-1.7543588639544048
2020-03-12,-1.2889266449738535,1.9611317943601392,-4.194400808141579
2020-04-30,0.5010566029533428,1.093093620382419,-2.711334293253406
2020-06-04,0.1212788603586253,1.3183464448663518,1.423328665262755
2020-07-16,0.08634800530765159,0.14077782950563755,-0.5438406025526987
2020-09-10,-0.16685821755512004,0.17386917879535282,1.1173805343519438
