date,timing,fg,qe
2013-10-02,0.15568863314652606,0.11113599417780645,
2013-11-07,-0.2206157050611098,2.5136834947409916,
2013-12-05,1.032645132373883,0.5846451257571533,
2014-01-09,-0.24126040873321103,-0.8675070778251107,-0.014422884348756127
2014-02-06,3.147576555757088,-0.07384831162522945,2.777655785825838
2014-03-06,3.9732178801712363,-2.129573715777663,1.9177804253881985
2014-04-03,1.5451684062090456,-1.5025455668618504,-1.0894361978892024
2014-05-08,0.3963340580455641,-3.9307910592701303,-1.1806444138349
2014-06-05,-5.451128499603035,6.324109412417195,-1.7970333467222461
2014-07-03,0.21361681447175973,-0.7789811301789491,0.15688701179545103
2014-08-07,0.1805285309036128,0.19758545219194268,0.16844242564982015
2014-09-04,1.1070819017033264,0.20132275815399941,3.113988995245945
2014-10-02,0.8623187056025278,-0.8205198770519431,0.6883892775446697
2014-11-06,0.5465840793191418,-1.035583335801862,1.5509922873165962
2014-12-04,0.75411438062733,0.3688524181311296,0.5537076336935615
2015-01-22,-1.659513487056933,1.3844896252370262,-8.797263891895529
2015-03-05,-1.5208535002094132,2.015879392377043,-3.769467695138248
2015-04-15,-0.18900955256472804,1.5437866668173121,-1.340326006481529
2015-06-03,1.0056252587847339,-1.3130885741880058,7.1479704686731065
2015-07-16,0.34065489162131213,-0.1519264029763963,1.8463067406262033
2015-09-03,0.29981326271816455,-0.8084576926772971,-1.6335057995198936
2015-10-22,-1.2509171921593667,-1.687772953851005,-2.593840918777427
2015-12-03,1.8041942964769275,3.1873812106265476,6.753341935965343
2016-01-21,-1.7127316046721288,-1.7812422711889428,-1.9994258901815907
2016-03-10,-0.26578091454380537,4.711515252672054,-0.673955069939794
2016-04-21,0.3444714466653463,-0.05065705182392832,0.9768349315486764
2016-06-02,-0.5428902766744471,1.6290557978165565,-2.749334279499853
2016-07-21,3.2343819785246,-3.762308279002046,1.132172433249512
2016-09-08,0.15802374367670377,0.6131387854560697,0.01493291988676128
2016-10-20,-0.18926677898967134,0.6622648377255985,-2.232035225622056
2016-12-08,0.4778236771551216,-0.006200172879896555,-0.2422997354679244
2017-01-19,0.003965844035083125,0.35338599375197766,0.02595099202995206
2017-03-09,-0.9260706001703632,3.2162861350242666,4.22700136305995
2017-04-27,0.11891382645455341,0.04343712593351136,-1.6460732522382064
2017-06-08,0.24622521250166285,-0.33134076306589116,-0.7237756374966952
2017-07-20,-0.21413887415614125,0.2667145221424504,0.4551592795099127
2017-09-07,0.47167822903611684,-0.7116635139050547,-1.065316990627497
2017-10-26,-0.2327204970136966,0.5148941984455496,-0.11102403833977371
2017-12-14,-0.2477795765680314,0.5200817564877754,0.8765072377783968
2018-01-25,-0.0758624119856935,0.6799955455931755,5.222605347483437
2018-03-08,0.15943199007984415,-0.06597784530481453,-3.377475315032717
2018-04-26,0.5349071107519704,-0.699734321698216,0.5148919670251783
2018-06-14,0.5581812247673529,-0.7026981810692572,-0.005270123958580535
2018-07-26,0.046186915972376404,0.15743962125131886,-1.2016523401778383
2018-09-13,-0.1656216103811864,-0.0991336357180644,1.0646379612648378
2018-10-25,-0.060500479665372094,0.0970996859454894,-1.0213527113051697
2018-12-13,0.4264123576461796,-0.6662458972258583,-1.5390985685847816
2019-01-24,0.2934953878445806,-0.3014660118014792,-0.6988426718406399
2019-03-07,-0.6231436289557798,1.1065750527200149,-3.1115316197201586
2019-04-10,-0.3994946336799561,-0.3823328069701845,-2.9999146145872637
2019-06-06,0.7607438213740447,-0.28329943743583585,0.8115318754452178
2019-07-25,1.1892345464495226,0.8987374301054066,5.778473458520414
2019-09-12,0.8744255506399863,3.8999346641311887,4.895666361926309
2019-10-24,0.08746460233649656,0.5784877827263867,-0.5970297430821707
2019-12-12,0.4761342180658322,-0.3114764505835732,2.8606656920122457
2020-01-23,1.243179040520188,-1.6357541613789996,-1.7674983144123848
2020-03-12,-1.3122041688951285,1.926016300846324,-4.168468119912759
2020-04-30,0.4748996898588338,1.085963542254471,-2.7138531425563035
2020-06-04,0.12285223851192603,1.321954327305787,1.4065850100172068
2020-07-16,0.07597732837848353,0.13908928035702656,-0.5515027159095793
2020-09-10,-0.15529894574556588,0.15838442227365856,1.1160595452049353
2020-10-29,-0.1589416641699696,-0.8980212273404226,0.8925244295736171
2020-12-10,0.10770063163944871,0.07723555990804035,0.39990115400267184
2021-01-21,0.6669277798695129,-0.9891025212278923,-0.16778130299806318
2021-03-11,1.720327027519434,-2.0320288646174833,2.1587265342939292
2021-04-22,-0.27140258099636927,0.38531431391128096,-2.485747816869193
2021-06-10,-1.0631630924376763,1.3949819665846348,-0.8715113682433199
2021-07-22,0.26327851107522343,-0.12819260388479906,1.5866908238278588
2021-09-09,0.5579977247308238,-0.4226064254468551,-0.9286912481429113
2021-10-28,-0.617401355776069,2.769587035774814,1.2373776605164748
