date,timing,fg,qe
2013-09-05,-0.17170069625082285,0.44822180416650126,
2013-10-02,0.1460113170445086,0.10076040091059957,
2013-11-07,-0.2129649798921438,2.5275231560689106,
2013-12-05,1.0113280399612894,0.5596633877835426,
2014-01-09,-0.23750071285553134,-0.8632931478671352,-0.0060883620659242825
2014-02-06,3.137543420630633,-0.10871502399197168,2.8412544095609724
2014-03-06,3.968602921329489,-2.1571541161806653,1.9793281394141378
2014-04-03,1.564623195565425,-1.5005814429769133,-1.0689403888915407
2014-05-08,0.403349817484256,-3.909686769971899,-1.185013536900591
2014-06-05,-5.445570181708152,6.377680417034925,-1.8503640058952133
2014-07-03,0.21599646980848644,-0.7766756860303896,0.17177114878844676
2014-08-07,0.18419424763840436,0.1997048983781053,0.18316806947138856
2014-09-04,1.0869020908920075,0.17437476174689284,3.162304082091519
2014-10-02,0.8602287731166376,-0.8217723850496471,0.7083305749915584
2014-11-06,0.539205842933754,-1.0504789048171133,1.5832176616061482
2014-12-04,0.7593346310924292,0.35987957829419204,0.5801938991976054
2015-01-22,-1.5658334331760195,1.4471902520147768,-8.856661658603763
2015-03-05,-1.4793464055320804,2.0493302686025467,-3.794378994458271
2015-04-15,-0.1695448998020778,1.5577240909154861,-1.3398103817463076
2015-06-03,0.9393251780925097,-1.3591281080418334,7.214272318736194
2015-07-16,0.32581466134011133,-0.15845619060151464,1.871283340302875
2015-09-03,0.32008853250926106,-0.7948522591552013,-1.6282398206604491
2015-10-22,-1.2330417303408812,-1.6476768643026718,-2.624700681701526
2015-12-03,1.7507972536260352,3.137497090063001,6.831878950382408
2016-01-21,-1.7020501802245662,-1.743193443154804,-2.031169383456038
2016-03-10,-0.2478272660224591,4.718626308461768,-0.6655479980110922
2016-04-21,0.3414873893269306,-0.056842883866697724,0.9998943448066172
2016-06-02,-0.5177057120563558,1.6662473111824665,-2.7681941228676923
2016-07-21,3.235291268617441,-3.785601249404219,1.184691895990728
2016-09-08,0.1631402766822704,0.6177534149045414,0.0265636957326146
2016-10-20,-0.16076996040363217,0.679680403747689,-2.235547490663629
2016-12-08,0.4874025001102508,-0.005367621884912339,-0.22422716666372086
2017-01-19,0.010030848916338155,0.3553777646294864,0.038202654356978
2017-03-09,-0.9666368717471903,3.2054795396301388,4.2490855620018015
2017-04-27,0.14470060537782375,0.049888674309706046,-1.6383163122826676
2017-06-08,0.2606098247582117,-0.32759752447267715,-0.7119805296315098
2017-07-20,-0.21918515150243534,0.2775623286012055,0.46070446729449244
2017-09-07,0.48883698641026574,-0.7049136153683883,-1.0559286827344556
2017-10-26,-0.2267405306359545,0.5203519687632352,-0.10235692937204838
2017-12-14,-0.24927761932065504,0.5143662549062068,0.8956152279024007
2018-01-25,-0.12090929865267087,0.6483911246924705,5.264432152832741
2018-03-08,0.20257981218115537,-0.0489229378228682,-3.3788729779404427
2018-04-26,0.5358295878395009,-0.7028417869489734,0.5355458160250793
2018-06-14,0.5651603789537434,-0.7039613696946692,0.013396986494675104
2018-07-26,0.06432949722311423,0.16709367277908702,-1.1960628202599453
2018-09-13,-0.17530544402657663,-0.09524894511222248,1.0753523435860286
2018-10-25,-0.04310737591310274,0.10299772884012652,-1.0123866301601756
2018-12-13,0.45193758267078205,-0.6634021165541518,-1.5264272251310291
2019-01-24,0.3110481180935095,-0.3037218834372441,-0.6828483388613321
2019-03-07,-0.5843994367616171,1.1276030864081572,-3.121216704517226
2019-04-10,-0.3664843486909322,-0.3569799403827222,-3.011519732013214
2019-06-06,0.7592954021163226,-0.28842540024201374,0.836137700681995
2019-07-25,1.1375553143646253,0.8652883224013608,5.835204738830332
2019-09-12,0.8338458012200459,3.8734549764272184,4.9484029510048995
2019-10-24,0.09854140508644536,0.5869839205151799,-0.5890951370854606
2019-12-12,0.4536355076073995,-0.32880361813001313,2.8945911631573695
2020-01-23,1.2764468516314946,-1.6427759532552284,-1.7433292810625847
2020-03-12,-1.267616854146201,1.9636423925280206,-4.196053087775363
2020-04-30,0.5149921841627282,1.09467569102374,-2.7042638965343326
2020-06-04,0.11339156518697917,1.3199489640113715,1.4261279839207244
