date,timing,fg,qe
2008-03-06,2.8401016084987942,2.821323621936894,
2008-04-10,0.7370887285482096,-1.5957266502500056,
2008-05-08,-0.22944378257071033,-1.042676265267753,
2008-06-05,9.940331303161585,11.557081245064985,
2008-07-03,3.343903445624244,-25.822015648778493,
2008-08-07,2.3846986858592936,-15.531036249755685,
2008-09-04,-0.438405844271658,-0.010537866725495742,
2008-10-02,-5.852263962276176,-1.6332337047319059,
2008-12-04,0.5856418602788909,4.671591940564697,
2009-01-15,6.536644414549984,-5.123703081457368,
2009-02-05,-4.639540361111296,-1.2386341625117308,
2009-03-05,-2.259243231414759,0.23056535182349447,
2009-04-02,2.931052235339307,-2.715692866655065,
2009-05-07,-0.8985340391363641,-4.453222429988992,
2009-06-04,0.21555137676910133,7.792498802605104,
2009-07-02,-6.329093962957536,-0.06553772678172588,
2009-08-06,-2.474859918245092,5.669200775624508,
2009-09-03,-2.3638240307243303,-4.442429598667786,
2009-10-08,-0.3897418187025744,-3.119044003668419,
2009-11-05,-1.9947104166027834,2.729254008766108,
2009-12-03,-5.188947758324257,4.879925657275753,
2010-01-14,0.13804655696186396,-2.813858322989156,
2010-02-04,-0.07345056147345143,-0.7760657382980909,
2010-03-04,-1.3999668032099093,1.0975611365528388,
2010-04-08,1.0049634874458506,-1.3115192728726432,
2010-05-06,1.0741280181626511,0.007598343375739345,
2010-06-10,-1.623399084611925,0.776095164398907,
2010-07-08,3.076890982095533,1.0125643293367197,
2010-08-05,0.17352289273264146,-1.5845798552826205,
2010-09-02,-0.9484405749988297,-0.28181649474295645,
2010-10-07,0.6330578613884442,-1.257375149993272,
2010-11-04,-0.5116422273764148,-0.3351600081156633,
2010-12-02,-2.732886800847559,1.2578338235896906,
2011-01-13,-0.12368601041318474,8.800750653449583,
2011-02-03,-1.9010821943616678,-3.577093568504384,
2011-03-03,10.262495642150864,5.636765977697255,
2011-04-07,1.2936487578360154,-1.6577020144660441,
2011-05-05,-6.012209199102024,-6.619145081993074,
2011-06-09,1.0031242629410047,-5.445201851915657,
2011-07-07,0.48318584051547436,2.0850983822029496,
2011-08-04,-11.692420430092751,-6.751047007655183,
2011-09-08,1.4950614584880544,-4.7481517126284745,
2011-10-06,1.332876999458637,7.422425267601495,
2011-11-03,0.31999505483296403,4.569860785940969,
2011-12-08,-3.0164374082489243,2.1160067260035413,
2012-01-12,-0.3505551920642256,0.8281738804434674,
2012-02-09,0.13769317052791194,0.04394975315433146,
2012-03-08,-0.0963069265540085,0.41742608418526567,
2012-04-04,0.08702798916120806,-0.20497960586388894,
2012-05-03,1.1038884973313587,0.9735699823277598,
2012-06-06,0.6838561568080627,1.8041686554725873,
2012-07-05,0.6005323813088603,-2.3115937747303823,
2012-08-02,0.7762285204687418,2.0416826341357517,
2012-09-06,-0.19956361125761055,-0.3538626961059874,
2012-10-04,0.6363416677263408,-0.46865636555131174,
2012-11-08,0.893913198928014,0.3811718878971805,
2012-12-06,-0.20077956972821465,-2.057407171179703,
2013-01-10,0.5715682318208021,1.3020240004083956,
2013-02-07,0.048299568134577586,-3.373456476003567,
2013-03-07,0.2514470437054234,2.0684091063311776,
2013-04-04,0.10552948897412977,-0.6302896951142185,
2013-05-02,-0.42609008676493165,-0.6085209233990837,
2013-06-06,-0.3404541502955836,4.228502825388512,
2013-07-04,0.05530425654474716,-4.027236916520834,
2013-08-01,-0.6099124386115273,3.794718218007548,
2013-09-05,-0.16838304273450538,0.25899981758814905,
2013-10-02,0.16879621248265875,-0.1681007997828607,
2013-11-07,-0.2586761603914221,2.518315803551962,
2013-12-05,0.9968439366732759,0.220443531711282,
2014-01-09,-0.20837509111201136,-0.9683760392850214,0.041037571416120966
2014-02-06,3.0954417197018618,-0.2932144231313031,3.073143005492257
2014-03-06,3.927023817498704,-2.1987904120604136,2.124167017332087
2014-04-03,1.5450799953204928,-1.3604913612407168,-1.0948289578621837
2014-05-08,0.46842921332572945,-3.8905894827354395,-1.243727418603631
2014-06-05,-5.566026342699947,6.42613702562748,-1.9017275819906339
2014-07-03,0.194977855123653,-0.8028680937640059,0.20037719815581467
2014-08-07,0.1592735279512627,0.1592985823023607,0.2387026772430013
2014-09-04,0.9790009196299976,0.020872370200430687,3.3111003189529504
2014-10-02,0.8900085140532742,-0.9727688938727586,0.8224759838627271
2014-11-06,0.5231471275324298,-1.205458055638412,1.683263244884054
2014-12-04,0.7375451533901592,0.2890850818667146,0.6739571697190943
2015-01-22,-1.4606521039687574,1.9815358587382559,-9.149971212323713
2015-03-05,-1.5076271542987876,2.3176541445033045,-3.921424217252433
2015-04-15,-0.16801385325876836,1.5800495053689374,-1.3020681964961773
2015-06-03,0.9004582594983981,-2.00158636965525,7.580921835798959
2015-07-16,0.2957420489368364,-0.3432714128871033,2.0018076150022783
2015-09-03,0.2815695049039139,-0.6138490900717051,-1.7038411541269443
2015-10-22,-1.1189953154205912,-1.6649774300277842,-2.677002799357553
2015-12-03,1.5708728541890307,2.7074882360403554,7.222462488720903
2016-01-21,-1.584338798630698,-1.8335248732060125,-2.0649063013835844
2016-03-10,-0.321243224320073,4.741490327872239,-0.558827974570238
2016-04-21,0.31910366917182,-0.17100011063600215,1.093934137930027
2016-06-02,-0.5447590996309001,1.8576572332738357,-2.8215370539383002
2016-07-21,3.3184940201841315,-3.951877469091436,1.323788153962172
2016-09-08,0.15614484290310057,0.5508292205102404,0.10380349058825405
2016-10-20,-0.15424953572121694,0.7985823556555408,-2.2680857652019033
2016-12-08,0.4340374365636959,0.055437017784518365,-0.2136063578724634
2017-01-19,0.017728951625712797,0.2647698910116338,0.11436840039445557
2017-03-09,-0.9399309521879387,2.5882185239560154,4.630015281842163
2017-04-27,0.16458507039626954,0.11105979096351892,-1.6457943476098076
2017-06-08,0.2575991307224865,-0.3060407645500891,-0.7001895387904224
2017-07-20,-0.2104084231067524,0.13508580516274377,0.5582268581793014
2017-09-07,0.5280153252867222,-0.7113989388928741,-1.0313305395210517
2017-10-26,-0.23932503099165386,0.46852436743277104,-0.04955935306918249
2017-12-14,-0.2509898972509212,0.3485814270282519,1.0053576525821188
2018-01-25,-0.05330528806750063,-0.0594777636407796,5.661702631264109
2018-03-08,0.17838879134533758,0.2597781393533818,-3.5129352398245315
2018-04-26,0.5390582098067425,-0.7993256866115225,0.6121267827053122
2018-06-14,0.5688490815340062,-0.7493042777179117,0.06347219019125602
2018-07-26,0.06016518981935788,0.22109897727561753,-1.1968591935111663
2018-09-13,-0.1406817538721517,-0.33151008727619125,1.2124054455530955
2018-10-25,-0.05684340711271132,0.15579132441293148,-1.0180076418323698
2018-12-13,0.44433907841804016,-0.5430664175420499,-1.5671648677659191
2019-01-24,0.31984454335997703,-0.3032941480302519,-0.6598852275603259
2019-03-07,-0.593187879547179,1.3409199703362118,-3.2098009121567883
2019-04-10,-0.37523995524051995,-0.11968821974297376,-3.1354221091555385
2019-06-06,0.745660388757699,-0.3867467687817886,0.9316671925079374
2019-07-25,1.065185631627281,0.37160044976739526,6.182721013404719
2019-09-12,0.6462301388323638,3.5969108353292416,5.243934366322154
2019-10-24,0.08704949560558227,0.5860562107526063,-0.5490391129395872
2019-12-12,0.45387260542778807,-0.6569128454648739,3.097869147234337
2020-01-23,1.2927792405626188,-1.499815310548837,-1.7908638082737416
2020-03-12,-1.2542894027995126,2.2024265552040827,-4.302480245089925
2020-04-30,0.42477486300835154,1.4409141541596162,-2.819472498243014
2020-06-04,0.08268115204520303,1.1431880498478122,1.576733472532926
2020-07-16,0.08909484495254472,0.12728554297889066,-0.5052136490152075
2020-09-10,-0.14778523175205205,-0.05870545079898853,1.263070674488907
2020-10-29,-0.12786911862456501,-1.1075416286383417,1.0112311052097316
2020-12-10,0.10345192530501211,-0.018713995126932337,0.4935704522532107
2021-01-21,0.6665606524785043,-0.9910529007925487,-0.12387032487306343
2021-03-11,1.7241735082185776,-2.2775181662037705,2.3577782523112503
2021-04-22,-0.2303921482282101,0.5442564784549686,-2.5442892560006825
2021-06-10,-1.0692690993115177,1.402740412346836,-0.8573827434557154
2021-07-22,0.24009174658673696,-0.3282017209392121,1.7412880801410708
2021-09-09,0.5754716545860817,-0.374954269925411,-0.9049468648639112
2021-10-28,-0.5577373608442009,2.3951567385661696,1.4972210908329957
2021-12-16,0.41608445092694657,-0.8447473287007006,-2.7133969804436076
2022-02-03,-2.276907550645637,10.351730256788933,3.053610236041678
2022-03-10,-0.4117603642640954,0.22482620894412858,0.7926421582240022
2022-04-14,-0.6982742976183017,-0.1058983809385557,5.249505905713514
2022-06-09,-1.6107040303510725,0.8537605141364485,-3.6427075005806007
2022-07-21,-1.1696033568168038,-3.6087993858744003,-6.92501315271791
2022-09-08,2.668828093405918,-1.2067472622509479,-0.8920495939858388
2022-10-27,-0.20007932717990018,-1.4044737327874643,-3.4729968110772416
2022-12-15,0.16970921606771086,14.704412900351544,-1.436778422124786
2023-02-02,-0.9634486508464948,-2.103856554575777,-1.4849909673358805
2023-03-16,-0.9813406102800969,8.805233685818504,1.8893716113122367
2023-05-04,-0.0822052865379563,0.03468172042501113,0.2909524236968783
2023-06-15,0.4939730217911553,-3.261562938807289,-5.21300751264658
2023-07-27,-0.7667216035126061,-0.961680007565082,-1.1634996795250518
2023-09-14,0.3898185536143909,-0.8437420565985163,0.05186277362777877
2023-10-26,0.6113933506743732,-3.0793465283516235,-1.3117056522300397
2023-12-14,1.4878432440295357,0.7099799494690723,-0.21859231218041483
2024-01-25,-0.09974337155440077,-6.2445084448812525,0.0042489760809818365
2024-03-07,1.3801976905303228,2.2639014069249206,2.463057496049986
