date,timing,fg,qe
2013-11-07,-0.18353984763795578,2.4742665849780257,
2013-12-05,1.0804678157872492,0.3934358396146979,
2014-01-09,-0.24535927718991213,-0.9061186302707888,-0.020008001716484175
2014-02-06,3.186616403646383,-0.25678369945782253,2.8281769035656423
2014-03-06,3.9642440293807453,-2.2473838457748894,1.9313083661620978
2014-04-03,1.5219017491249893,-1.4965938498976417,-1.1326531256218795
2014-05-08,0.3152867852221758,-3.8652162455509904,-1.2386438596639917
2014-06-05,-5.378951719994524,6.34576889995034,-1.8097806223897561
2014-07-03,0.20792753466576053,-0.8195737955659826,0.1501635944642162
2014-08-07,0.19363825435683232,0.1424819403392958,0.16692026089751247
2014-09-04,1.1560910541853695,0.0059240823348006766,3.1807805478947415
2014-10-02,0.8587478924153508,-0.8825116683827559,0.6914724774992974
2014-11-06,0.5562796999167207,-1.1447830794603768,1.5805149076361156
2014-12-04,0.7816280681632335,0.280798879427818,0.5642831548202897
2015-01-22,-1.6886390333150547,1.6680608084209279,-8.988250284372324
2015-03-05,-1.5113063909515583,2.109731353486558,-3.849950611463281
2015-04-15,-0.16631616519427678,1.5372805981252695,-1.369732084438887
2015-06-03,1.0469456305004927,-1.6327251163763052,7.30022546647019
2015-07-16,0.3557075978821733,-0.2626358765843016,1.8793740498780431
2015-09-03,0.27996746978017206,-0.7775254474885057,-1.683392235619209
2015-10-22,-1.3096426993640937,-1.578468288526946,-2.668012543613997
2015-12-03,1.9192098235480628,2.831070898408653,6.9082419697997475
2016-01-21,-1.7686388144010878,-1.6927404147216636,-2.058087864899739
2016-03-10,-0.1826983083770525,4.64150787786562,-0.6751670321648686
2016-04-21,0.3612451336323962,-0.13865273285021718,0.9940308458068967
2016-06-02,-0.5533652241525757,1.7168280653328132,-2.822773082033627
2016-07-21,3.2050779360180224,-3.8511802590446,1.1369340764469966
2016-09-08,0.17437956589301187,0.5635197836579539,0.010819694413676915
2016-10-20,-0.18572627382583565,0.6968903813875009,-2.2844250848332766
2016-12-08,0.4857450559180807,-0.04577907301323827,-0.2553022399662077
2017-01-19,0.021361681004932676,0.2980519640998385,0.02517619542745643
2017-03-09,-0.8427626784422089,2.9878914205649933,4.334243189379291
2017-04-27,0.12660321948323588,0.04411522398406506,-1.6821453793090761
2017-06-08,0.24895594427126025,-0.3541329897877907,-0.7449848222482192
2017-07-20,-0.21113165056215955,0.2217186594077568,0.4564316403418932
2017-09-07,0.46513499141686426,-0.7175072891630082,-1.0959268019087414
2017-10-26,-0.21776912615738656,0.47079545401431383,-0.11608364139218673
2017-12-14,-0.21792117868190494,0.4246447153057909,0.9001072960502581
2018-01-25,-0.010066524447024962,0.4086496714126315,5.349196568391163
2018-03-08,0.14808304530657765,0.011445650380002288,-3.458312883625667
2018-04-26,0.5373462016456798,-0.7633174113481052,0.5185273592761007
2018-06-14,0.5593224059899623,-0.7499214798548508,-0.01255103146699905
2018-07-26,0.04988056663922585,0.15471031556612141,-1.2330469743391637
2018-09-13,-0.1577393040509285,-0.17485257147416577,1.0824143149362495
2018-10-25,-0.05269067752672368,0.08218159279129275,-1.0459373750504877
2018-12-13,0.42084867173050816,-0.6594942917402089,-1.5788925359058248
2019-01-24,0.303233324162162,-0.3361112870061273,-0.7152332864973701
2019-03-07,-0.6136521402681346,1.1647514627989701,-3.178411962538155
2019-04-10,-0.42015745838346497,-0.3031839821256221,-3.075658607302311
2019-06-06,0.7733808527324767,-0.3651774563410602,0.8224443176611833
2019-07-25,1.2503376858330648,0.6202788241311098,5.901690745058072
2019-09-12,0.9743028163909567,3.6337101705012826,5.006498817687853
2019-10-24,0.09819444844378868,0.5543877824620284,-0.6153409615951208
2019-12-12,0.5027057693505249,-0.47189201255932556,2.9207046008448923
2020-01-23,1.2317323787161893,-1.6318733681614215,-1.812459366690059
2020-03-12,-1.311015619606146,2.0412685908373844,-4.259377872291644
2020-04-30,0.49346221890773573,1.115512011351483,-2.7754494510828605
2020-06-04,0.15855028637259358,1.2145919572670352,1.435955322534382
2020-07-16,0.08729135257591764,0.10574482925652494,-0.5658807617303513
2020-09-10,-0.1655521470952597,0.11486112702922077,1.1213778770221783
2020-10-29,-0.17264458225942902,-0.9473329630497761,0.8993697828440389
2020-12-10,0.11987043890934986,0.015268674228145216,0.4041117986698161
2021-01-21,0.6495054373008237,-1.006787339244943,-0.18873495598322035
2021-03-11,1.7076065659773112,-2.1420774583988997,2.18706206437196
2021-04-22,-0.2778819357438535,0.4389176143565301,-2.547014627181913
2021-06-10,-1.042983919548421,1.3804598860636828,-0.8894424290738756
2021-07-22,0.27736515786757127,-0.22975950949748522,1.6150427642460476
2021-09-09,0.5556481800229958,-0.43431991746827053,-0.9570834787094811
2021-10-28,-0.551756013295765,2.6437463994704418,1.2783601878507218
2021-12-16,0.3748233413765759,-1.0465326114268527,-2.6696591481417027
2022-02-03,-1.964408811737598,10.545462532430259,2.7411338337509066
2022-03-10,-0.4537878502240529,0.41529705412291035,0.6498235297851607
