date,timing,fg,qe
2008-12-04,0.5736743739765314,4.657019197325836,
2009-01-15,6.541735198262632,-5.096488548913666,
2009-02-05,-4.6490812254852285,-1.2269662504617436,
2009-03-05,-2.2640424890530837,0.25816077196750237,
2009-04-02,2.9300737855437067,-2.6845908747310707,
2009-05-07,-0.8987520650109225,-4.406469207362237,
2009-06-04,0.20608134725732902,7.824936855402884,
2009-07-02,-6.338426847293489,-0.06666796222567227,
2009-08-06,-2.4885987053034357,5.703848709285736,
2009-09-03,-2.365606354679492,-4.413156158629496,
2009-10-08,-0.3916340941264574,-3.097840823114482,
2009-11-05,-2.00611795391375,2.752870821768975,
2009-12-03,-5.203497350889211,4.899883691630083,
2010-01-14,0.13640982642700888,-2.791284291211554,
2010-02-04,-0.07844705237984477,-0.7567499878882551,
2010-03-04,-1.409380299896775,1.1219063573167218,
2010-04-08,1.0031148586480627,-1.2889474241742684,
2010-05-06,1.0707969940130493,0.016150419407529856,
2010-06-10,-1.6292588363263658,0.825069439887281,
2010-07-08,3.0732347227947763,1.055643932119648,
2010-08-05,0.17279515025641734,-1.5800661779234224,
2010-09-02,-0.9519603451311839,-0.24897608335876661,
2010-10-07,0.6301034896151411,-1.2316431472184024,
2010-11-04,-0.517912051783755,-0.31859645268687287,
2010-12-02,-2.744791372480103,1.2871840668071295,
2011-01-13,-0.1426137997488178,8.842441008986773,
2011-02-03,-1.9013155859513404,-3.562140765268948,
2011-03-03,10.269704468521208,5.672257896367811,
2011-04-07,1.2927065149558914,-1.648356523224663,
2011-05-05,-6.019187786521758,-6.624739858325277,
2011-06-09,1.0073001559810277,-5.4358379040781735,
2011-07-07,0.4734913271633882,2.1250677652504186,
2011-08-04,-11.691485128879366,-6.753130809650605,
2011-09-08,1.4981327218942015,-4.707684027430843,
2011-10-06,1.3193748666794385,7.431744394027935,
2011-11-03,0.3091469274752105,4.578875306228279,
2011-12-08,-3.030178050803179,2.132837032839273,
2012-01-12,-0.35883286587116126,0.8330934066444158,
2012-02-09,0.13287266775482462,0.06543942283940513,
2012-03-08,-0.10124080603700542,0.4347225651901808,
2012-04-04,0.08229345535296109,-0.1787532672003802,
2012-05-03,1.0988318599271483,1.001711183327349,
2012-06-06,0.6789989804839272,1.8299981382034571,
2012-07-05,0.5974751760496487,-2.2834443948122756,
2012-08-02,0.7682567211781581,2.0281509715351396,
2012-09-06,-0.204366545970987,-0.32795328264857004,
2012-10-04,0.6338420758705955,-0.45110433044763926,
2012-11-08,0.8902071379041766,0.4000307351501942,
2012-12-06,-0.20467403000389164,-2.043870518627115,
2013-01-10,0.5651237106908978,1.3383739514354813,
2013-02-07,0.04747343404879147,-3.364443949965795,
2013-03-07,0.24446075566154662,2.110512108981269,
2013-04-04,0.10095490434913736,-0.608066236733153,
2013-05-02,-0.4308507892647325,-0.6079957954276223,
2013-06-06,-0.3513179690906608,4.279650032122587,
2013-07-04,0.05782747522858259,-4.018004445091488,
2013-08-01,-0.6215844650551373,3.8455883956772055,
2013-09-05,-0.17324874661444795,0.28728557499131807,
2013-10-02,0.16399791332281038,-0.1349749525281071,
2013-11-07,-0.26807722568086845,2.5429411553665213,
2013-12-05,0.991898576982039,0.26473924860948,
2014-01-09,-0.21279380268240122,-0.9456473754844709,0.024139008585857644
2014-02-06,3.0919407890043673,-0.24734319951515826,3.034858046458894
2014-03-06,3.925128804764738,-2.1565801628487216,2.091052402030052
2014-04-03,1.5416234720654096,-1.3400219552850603,-1.1073303606082623
2014-05-08,0.4646528739345715,-3.8720468474067222,-1.2532967862096207
2014-06-05,-5.576545001484752,6.427568936312799,-1.903492023397558
2014-07-03,0.1918029997668754,-0.7797927023168353,0.18239346076648016
2014-08-07,0.15399059969683834,0.1847726981369058,0.21914499858261038
2014-09-04,0.974361354292019,0.06674181372476434,3.268654055878758
2014-10-02,0.8855740544426527,-0.9438829486411665,0.801150529486886
2014-11-06,0.5232121047609155,-1.1779276909660423,1.658489949636091
2014-12-04,0.7323488190693461,0.31831926269031496,0.6509202000716349
2015-01-22,-1.472898057182097,1.958867065776432,-9.114018314279273
2015-03-05,-1.5179081974071316,2.3220398389014143,-3.9179519725334333
2015-04-15,-0.17630666285223845,1.5985942402095004,-1.312461668545335
2015-06-03,0.9009908776648136,-1.9408403813072561,7.5205028082869045
2015-07-16,0.29201654381818576,-0.310002744506761,1.973176941025028
2015-09-03,0.27819400498879615,-0.6004331101838272,-1.7112912025189082
2015-10-22,-1.125258283873025,-1.658311589940741,-2.6744332545662703
2015-12-03,1.5665730711143755,2.7721286718605644,7.159221486422249
2016-01-21,-1.590965640937901,-1.823745274954429,-2.0662257119601692
2016-03-10,-0.33362725013809247,4.767736490926149,-0.5769454302628393
2016-04-21,0.31523284527433654,-0.1423234942255709,1.0702117291945832
2016-06-02,-0.5525015009643762,1.8649547679390053,-2.820180779470686
2016-07-21,3.3251282082905744,-3.929108035030379,1.3063584470281404
2016-09-08,0.1495180485224554,0.5765976614102059,0.08513719818135197
2016-10-20,-0.1612405643962976,0.8110176413423174,-2.2725697539801293
2016-12-08,0.4300770543189873,0.07782758863557071,-0.23068850366483085
2017-01-19,0.011839184096607126,0.2895162644158653,0.09608312605900522
2017-03-09,-0.948938962489537,2.635562353348149,4.587899727784943
2017-04-27,0.16092218921055976,0.12338386875994227,-1.652014322957042
2017-06-08,0.25298776552747465,-0.2860097210438041,-0.7139293881553915
2017-07-20,-0.21604204583840858,0.1603716369791206,0.5395304493857129
2017-09-07,0.5240493970569289,-0.694146290970814,-1.0412843077794922
2017-10-26,-0.24562620608730457,0.4924591572001979,-0.0673007406442043
2017-12-14,-0.25420400305302,0.3734729275714659,0.9842248396207627
2018-01-25,-0.058660426064094454,-0.006522828367816678,5.612964003757388
2018-03-08,0.17391647654540146,0.26402683795270976,-3.5102631912191584
2018-04-26,0.5361816997898805,-0.7741399732169519,0.5924278054683213
2018-06-14,0.5658606441783339,-0.7267486827198916,0.046648123392763814
2018-07-26,0.05451720873141115,0.23873508226870369,-1.2076061547708161
2018-09-13,-0.14608936474143858,-0.30242144954790795,1.1897385465968568
2018-10-25,-0.06070863628608204,0.17178388165043182,-1.0287301955607202
2018-12-13,0.4413370300392222,-0.5292237273912461,-1.5751506780215723
2019-01-24,0.3157048314195975,-0.28351791417046857,-0.673698413081689
2019-03-07,-0.6010390841066561,1.3486895809952422,-3.209982537973199
2019-04-10,-0.3821689346484195,-0.11082472569784259,-3.1363994905818835
2019-06-06,0.7422173672380973,-0.3586443468050627,0.9091999619734471
2019-07-25,1.0606456419213115,0.4302857427220367,6.1276864177619865
2019-09-12,0.6385207064694014,3.6525422734693525,5.191472826095926
2019-10-24,0.0810015077081468,0.607223191078247,-0.5632876377783804
2019-12-12,0.45043731958447447,-0.6176885218609603,3.063052086409327
2020-01-23,1.292826103412706,-1.488772937357325,-1.796373050968219
2020-03-12,-1.2627319731672446,2.2010973891869146,-4.292833118145573
2020-04-30,0.4186792842437376,1.4523118647633968,-2.8244521832739653
2020-06-04,0.07612246881276086,1.176111357318632,1.5497519069467947
2020-07-16,0.08417184184468054,0.14775875243618627,-0.5195590905187286
2020-09-10,-0.15763657823035296,-0.02386263770897517,1.238152339540544
2020-10-29,-0.1321324222828161,-1.080926710860692,0.9910941954118967
2020-12-10,0.09846946448451947,0.007273178668414731,0.47348744307760143
2021-01-21,0.6609288197423012,-0.9651845473530705,-0.14175250108399753
2021-03-11,1.7227820736553408,-2.241434180711765,2.3281803921070736
2021-04-22,-0.23757000576324716,0.5553057786815158,-2.5469511797723996
2021-06-10,-1.078459223293563,1.4238413772346088,-0.8716553553354804
2021-07-22,0.23599942066655086,-0.2963043027740232,1.714549011662682
2021-09-09,0.5718875679435614,-0.35722141668831947,-0.9161613985035155
2021-10-28,-0.5689974670375317,2.430281340087748,1.4707535577934705
2021-12-16,0.41199379878690795,-0.834645532015761,-2.7166873251293677
2022-02-03,-2.2995072853804097,10.397901368391613,3.018709384327487
2022-03-10,-0.41729520024031974,0.24948125611510974,0.7748561261969068
2022-04-14,-0.7034058673970147,-0.057941740901792986,5.205650096537462
2022-06-09,-1.6195301540490654,0.8559557895904863,-3.635710609896664
2022-07-21,-1.1727555540883396,-3.628822173443037,-6.894334175758091
2022-09-08,2.67140107444408,-1.1862326990369532,-0.9110892561700886
2022-10-27,-0.20323547581679963,-1.4028334467084718,-3.4673175096412674
2022-12-15,0.14565501241963405,14.743998194757264,-1.4703280047137846
2023-02-02,-0.9701728352688616,-2.089540787077084,-1.4897092809865564
2023-03-16,-0.9930364239440063,8.843958550991653,1.8502977099879547
2023-05-04,-0.08805549062455294,0.05972896968891344,0.2727122705385769
2023-06-15,0.49265445785408113,-3.268292802950009,-5.197743150836787
2023-07-27,-0.772273392526536,-0.9464954450173237,-1.171325382990431
2023-09-14,0.38696362798292716,-0.8214029189072235,0.03471878698316989
2023-10-26,0.6110759506525131,-3.0653374504466093,-1.320293130200939
2023-12-14,1.4846422807370612,0.7359993943383263,-0.2406873060104799
2024-01-25,-0.09758084686138155,-6.229264246238463,-0.004980589127229047
2024-03-07,1.3753525022625377,2.30304200433279,2.4282175262489303
2024-04-11,0.2647673170211764,-1.2425393762042964,2.1803395185980605
2024-06-06,0.1871829605413682,-0.2306835818787571,0.19756678753113413
2024-07-18,0.3105963842014096,-1.367943801293245,-1.5337501142867165
2024-09-12,1.9963929849294668,-0.18175402849796699,1.7257949150880583
2024-10-17,-1.637579975859152,-2.1557179802232276,1.2715883430346795
