date,timing,fg,qe
2011-04-07,1.2912209560771708,-1.6573744415833616,
2011-05-05,-6.010276648348165,-6.634285365002415,
2011-06-09,1.0013563122056863,-5.438039940293788,
2011-07-07,0.49769927148304993,2.1022887660363248,
2011-08-04,-11.678453178572388,-6.73375751857394,
2011-09-08,1.5075005825362136,-4.711209029769828,
2011-10-06,1.3300104072524812,7.407693588037792,
2011-11-03,0.31703352706208804,4.559376438499348,
2011-12-08,-3.010755117765647,2.112176444798866,
2012-01-12,-0.3518505802107356,0.8150803053943729,
2012-02-09,0.14323476487826423,0.054051153307985655,
2012-03-08,-0.09201628727012925,0.4225789176176004,
2012-04-04,0.09387524680172636,-0.19144182254271488,
2012-05-03,1.1115962716545118,0.9874540213694556,
2012-06-06,0.688274231100498,1.8217002579398542,
2012-07-05,0.609108957060661,-2.297615219852634,
2012-08-02,0.7647880023162598,2.0091266389486977,
2012-09-06,-0.19164545210662004,-0.34104103478177944,
2012-10-04,0.6401663332657456,-0.4613398939519727,
2012-11-08,0.8969643220614707,0.38845529536043855,
2012-12-06,-0.19891476943013284,-2.0567685107012315,
2013-01-10,0.5826396644383901,1.3220635447468136,
2013-02-07,0.046856603471725315,-3.371961290606415,
2013-03-07,0.26662149999249374,2.094174908254872,
2013-04-04,0.11134149084307299,-0.6209766421604392,
2013-05-02,-0.42870507409021547,-0.6197133908734747,
2013-06-06,-0.32070818084123515,4.259779887799979,
2013-07-04,0.05382668519331137,-4.018196190890463,
2013-08-01,-0.5903058091077095,3.8239404998667856,
2013-09-05,-0.15923053725449515,0.2753474629773342,
2013-10-02,0.18003370225543242,-0.14900861478745817,
2013-11-07,-0.251569267048522,2.524930836181905,
2013-12-05,1.0117835448408934,0.2488976348427124,
2014-01-09,-0.20227263050665822,-0.9580924169774223,0.05237830711576465
2014-02-06,3.1086027634542446,-0.2649745193621046,3.0728786271821495
2014-03-06,3.9365819412292846,-2.1737104177432167,2.1300734805372477
2014-04-03,1.5476550666464601,-1.3542417695595255,-1.0761374541331157
2014-05-08,0.4707770617853671,-3.886967698974013,-1.222548438481415
2014-06-05,-5.563740403019724,6.426062860248064,-1.895721974329259
2014-07-03,0.2003334782191109,-0.7894556311192101,0.20962708017901183
2014-08-07,0.16565603706472684,0.17164771856773697,0.24795075869369146
2014-09-04,0.9907079622808,0.05337810286140063,3.303479793241205
2014-10-02,0.8983463446566753,-0.9586014486649019,0.8319583732556963
2014-11-06,0.5309969990117231,-1.1823528629566897,1.6844656707401104
2014-12-04,0.7454123247391462,0.30320751365948223,0.682350064074915
2015-01-22,-1.4712779565591048,1.9346103625927087,-9.090485601196116
2015-03-05,-1.5083921258077624,2.3032871910108477,-3.8921318083147116
2015-04-15,-0.16308247390366437,1.58073426769505,-1.2840303148626342
2015-06-03,0.9215229831617061,-1.945944121702155,7.553043905680632
2015-07-16,0.3056096697376464,-0.320459809213538,2.0019953237700574
2015-09-03,0.28198154498701655,-0.6096613649471382,-1.6858277273556128
2015-10-22,-1.117824660778667,-1.6725801639765956,-2.6503329682075605
2015-12-03,1.5923854581607513,2.7613268265527777,7.193643390131594
2016-01-21,-1.5815385549989927,-1.8384596665355675,-2.041422953454443
2016-03-10,-0.3129390564774569,4.744614452905066,-0.5460342454179945
2016-04-21,0.3272319512776351,-0.15368156212144754,1.0991055672019163
2016-06-02,-0.5440404119337064,1.8513589755775701,-2.797686931193132
2016-07-21,3.3231867177575,-3.926663031146182,1.3301301998236645
2016-09-08,0.16334988998006716,0.5605619400893133,0.1149441975734952
2016-10-20,-0.15229232646763394,0.7950115876256831,-2.2452727190803445
2016-12-08,0.43850354621953963,0.06697357187147633,-0.20282920849816574
2017-01-19,0.024780690719088887,0.27469747700438807,0.125329734573925
2017-03-09,-0.9197159288222735,2.6184189826989273,4.617899049171154
2017-04-27,0.16663429423451567,0.11312861829025546,-1.6269672462075775
2017-06-08,0.26180455301660027,-0.2989550776621455,-0.6854970509163195
2017-07-20,-0.20258047024732911,0.14773258756521895,0.5663619784773347
2017-09-07,0.5316295418418528,-0.7065055429660347,-1.0139324723592575
2017-10-26,-0.23273406679155967,0.4777040227505865,-0.03844069289328712
2017-12-14,-0.24295415588364483,0.3652466049924922,1.0096712682543614
2018-01-25,-0.03191616166473066,-0.022377481763129294,5.646955782542616
2018-03-08,0.17588106742459897,0.2522167704424969,-3.485025169449924
2018-04-26,0.5457530193424796,-0.7842448472365281,0.6202718410849802
2018-06-14,0.5742105499505662,-0.7370470807912465,0.07428577817804032
2018-07-26,0.06374769190674999,0.22470370515618882,-1.1797645889229185
2018-09-13,-0.1311399723113882,-0.3158717775976106,1.2181570980930956
2018-10-25,-0.053756499204022444,0.1619505688256555,-1.0032803038402254
2018-12-13,0.44618184468355565,-0.5400736423995112,-1.5480414148114794
2019-01-24,0.32454734952306885,-0.2967021039095043,-0.6447046920805155
2019-03-07,-0.5933254921922745,1.3321707691349822,-3.183290489752881
2019-04-10,-0.37645357485494596,-0.12636379107296747,-3.1090829032286216
2019-06-06,0.7529462965619748,-0.36938775783407946,0.937746312624767
2019-07-25,1.0851391642820782,0.4169651535050618,6.16251604949585
2019-09-12,0.664361175486755,3.6378941878594193,5.224671407578149
2019-10-24,0.09238311968570036,0.5928973783838069,-0.5352681793969446
2019-12-12,0.4668498799557351,-0.6292874624652341,3.0939184735995293
2020-01-23,1.2931881355304131,-1.4964817788151048,-1.7697241364533363
2020-03-12,-1.2559533422513454,2.1860818199208225,-4.270933459433614
2020-04-30,0.42362719948966604,1.438203601288516,-2.796457723892268
2020-06-04,0.0931176311863193,1.1614825064994525,1.579308785379762
2020-07-16,0.09416438395589563,0.13481613932664313,-0.4916610053335873
2020-09-10,-0.137026777940822,-0.044674285512365325,1.2698906951375741
2020-10-29,-0.11955683929888407,-1.0919591751128745,1.0177870642558502
2020-12-10,0.11073343217601408,-0.00564986971319768,0.5021017221664584
2021-01-21,0.6723812978431559,-0.9815244859268247,-0.11026267433244397
2021-03-11,1.734431182233666,-2.2523382953128617,2.3597169599619394
2021-04-22,-0.22935849059141636,0.5395594923988618,-2.5203194035669187
2021-06-10,-1.063256208498672,1.4052984918522173,-0.8424313960313835
2021-07-22,0.24982223699033754,-0.30766443145768,1.7433787564183758
2021-09-09,0.578814406438202,-0.3681743450400665,-0.8893317151986597
2021-10-28,-0.5435962043355839,2.40627993151427,1.5035396359501432
2021-12-16,0.414793938709268,-0.8472481135369488,-2.688831233483455
2022-02-03,-2.2559622393834493,10.368534686783986,3.0449116627741657
2022-03-10,-0.4022016980941736,0.23654776312427594,0.8009187466660704
2022-04-14,-0.6786746430941103,-0.06977932720585542,5.234764934286948
2022-06-09,-1.6111341143804312,0.8407555737189195,-3.6138261337511253
2022-07-21,-1.1796965280005447,-3.637756335527633,-6.876672203442823
2022-09-08,2.668167444395483,-1.1921474766329487,-0.8784362816507573
2022-10-27,-0.20214895930370674,-1.4133703809821698,-3.4433771630118506
2022-12-15,0.17664232044265238,14.706409083349035,-1.4293814484088192
2023-02-02,-0.9590301455539724,-2.1060345748405904,-1.4629037233045226
2023-03-16,-0.9706367157100526,8.82922337351785,1.8793302538627812
2023-05-04,-0.07548831182270002,0.04677407568075642,0.3000582140158026
2023-06-15,0.48718237993213864,-3.2792350023383507,-5.172413925904046
2023-07-27,-0.7627143890980553,-0.9593995797075042,-1.1458154278080142
2023-09-14,0.39480088539575187,-0.8310229064014427,0.06211758532537333
2023-10-26,0.6121629205969582,-3.0730617984996305,-1.2931072137743678
2023-12-14,1.4912484434434037,0.724109877304433,-0.2086146532088187
2024-01-25,-0.09513254834909975,-6.234285780999503,0.0199925080890618
