date,timing,fg,qe
2013-08-01,-0.5732420052035045,4.279351646178074,
2013-09-05,-0.1713040557633025,0.45887827171473694,
2013-10-02,0.14320931693087716,0.11294492714718139,
2013-11-07,-0.2076240162439613,2.5396878824599343,
2013-12-05,1.004291365190485,0.56910849836221,
2014-01-09,-0.23463558977698154,-0.8500798599600196,-0.013368319746431481
2014-02-06,3.1295726348468214,-0.09432102013021569,2.8507193751883437
2014-03-06,3.962332760716674,-2.140172224223621,1.9843991738895783
2014-04-03,1.5696782033229852,-1.483798309478611,-1.081403987651201
2014-05-08,0.40733034183506445,-3.890617872326982,-1.201006800854981
2014-06-05,-5.42443497151694,6.369488085332044,-1.8581609930059424
2014-07-03,0.21999179104992728,-0.7669347631620991,0.16886680474354382
2014-08-07,0.18789570561187652,0.2101861349569375,0.17931561785488628
2014-09-04,1.0854737260102532,0.17290560832018992,3.184152907107115
2014-10-02,0.8588312401125117,-0.8050802364093844,0.7027329780516091
2014-11-06,0.5391707702200184,-1.043185040418467,1.5895844603510092
2014-12-04,0.7607239176159245,0.372100490222695,0.5775752693877056
2015-01-22,-1.5418285509122038,1.4842660834472154,-8.928100512632856
2015-03-05,-1.4632434836972437,2.0647375991448547,-3.8238148506596823
2015-04-15,-0.1633502978962039,1.5748872745939795,-1.3575182508266066
2015-06-03,0.9242570086364069,-1.3636031151149168,7.257429455499183
2015-07-16,0.32503990056267074,-0.15157786349500424,1.8785702573010985
2015-09-03,0.32982294363543563,-0.7832205415667532,-1.640938597853636
2015-10-22,-1.2256755174776333,-1.6241524823442268,-2.6545406746599687
2015-12-03,1.7398885793520948,3.128823262823713,6.876483204821919
2016-01-21,-1.695724301074918,-1.7221296307446299,-2.056719750075084
2016-03-10,-0.24146150690518742,4.731210033148138,-0.677332453991335
2016-04-21,0.34269646395124154,-0.047487772305564176,1.0011260871077614
2016-06-02,-0.5061077783050385,1.6833977277382826,-2.7934448552764097
2016-07-21,3.229325120996591,-3.7635782692325295,1.1810335158654477
2016-09-08,0.16591989863372647,0.6313814061967556,0.019037556508077164
2016-10-20,-0.15183488121752314,0.6977455028675996,-2.2577825521578454
2016-12-08,0.49326528545404735,0.0037779698048189883,-0.22825741363318988
2017-01-19,0.01268411839619912,0.36905155093263053,0.030644518901261995
2017-03-09,-0.9765665085377188,3.2138847142073166,4.262776089093691
2017-04-27,0.15183880192895843,0.06699330418752958,-1.6562330224419375
2017-06-08,0.2659098825324795,-0.3138276566278962,-0.7224295169051843
2017-07-20,-0.21756270448999615,0.2902695592304545,0.45531592838676965
2017-09-07,0.4929382482488017,-0.6861707796265812,-1.071917118739263
2017-10-26,-0.22254917533528948,0.5319947517483367,-0.10922237049731554
2017-12-14,-0.24764484056283312,0.5237566003500266,0.8952849627434263
2018-01-25,-0.1354767857859562,0.6578066370240427,5.284385518782414
2018-03-08,0.2161764396811913,-0.03190346695720396,-3.4045746827006638
2018-04-26,0.5371770590761881,-0.6904135285205131,0.5324254231213899
2018-06-14,0.5679722836824548,-0.6906010174675767,0.007143121821651184
2018-07-26,0.07094945926415881,0.18195257942193796,-1.2102058678173007
2018-09-13,-0.17637353353370425,-0.08185834722300508,1.072503069412078
2018-10-25,-0.03592332730756902,0.11533079347441151,-1.0235941511855011
2018-12-13,0.4595143012600236,-0.6482292583435089,-1.541379724428087
2019-01-24,0.31558875939267034,-0.28868166275905155,-0.6940807597174201
2019-03-07,-0.5716479244246768,1.1445882070211544,-3.14723116978219
2019-04-10,-0.3536866737310375,-0.341257081571855,-3.0351729294159786
2019-06-06,0.760194715738076,-0.2771912431068132,0.8356023217038383
2019-07-25,1.125866563784582,0.8649462616076877,5.867810022726507
2019-09-12,0.8290946511561061,3.866548253218536,4.981082246940539
2019-10-24,0.10345152944151112,0.6009207409386661,-0.5998321004728789
2019-12-12,0.44848667630839567,-0.3208310658571621,2.9059901025881225
2020-01-23,1.2829874335492462,-1.6240851171213841,-1.7606826026323676
2020-03-12,-1.2525965123959337,1.9843814304323233,-4.231852654733735
