date,timing,fg,qe
2005-09-01,0.8013326183996783,-2.8522509431279293,
2005-10-06,0.1430412561526894,-0.19918275132288304,
2005-11-03,-0.8014656238775634,1.1433698469298696,
2005-12-01,-0.6289341922786252,-2.3207090034121176,
2006-01-12,-0.723867378545781,-2.4956211330590587,
2006-02-02,0.20145087789757699,0.3738039431304703,
2006-03-02,-0.6266347477533643,4.786938101564143,
2006-04-06,-8.066383006769717,0.28299922351199847,
2006-05-04,0.9573387907271791,0.1008804315483334,
2006-06-08,-2.7468373647901547,-0.38452352536362927,
2006-07-06,2.4493842265647876,0.555589517955562,
2006-08-03,0.15497168549279478,3.0268170814363695,
2006-08-31,0.2884286578106911,2.2326056384482307,
2006-10-05,0.6319044030585238,-0.491066214861235,
2006-11-02,-0.09594430488506561,0.8532441633677188,
2006-12-07,0.3044746976086199,3.757909790756671,
2007-01-11,-2.57816202590403,-3.240871397919461,
2007-02-08,-2.3909086903068526,8.085108486173635,
2007-03-08,0.999456683322519,-0.27649960082784203,
2007-04-12,-0.4702359541462216,0.4029172566118891,
2007-05-10,0.38392652471450567,-1.833745022207067,
2007-06-06,0.5949661854661413,-3.06867866073053,
2007-07-05,-0.1690894245377838,0.6939411790710349,
2007-09-06,-3.6361613658600342,0.4194914995218221,
2007-10-04,1.114144909509553,-2.4347403726453196,
2007-11-08,-0.6940118400835334,-2.5347519264388287,
2007-12-06,-0.6604912692903702,5.068288127600298,
2008-01-10,0.7040884677734436,-2.1642926731887098,
2008-02-07,-3.1791855661516655,-2.8112462460158802,
2008-03-06,2.816544000211516,2.8584217879023877,
2008-04-10,0.744255276428013,-1.6489740333739624,
2008-05-08,-0.23658944469153953,-1.022244734609064,
2008-06-05,9.895531948769827,11.625186689736545,
2008-07-03,3.500546814387103,-26.034969784683597,
2008-08-07,2.4718435184673138,-15.631000112308282,
2008-09-04,-0.44833977827274335,-0.037571379859461296,
2008-10-02,-5.8649963120827495,-1.6748838376136357,
2008-12-04,0.5270144991338876,4.830071734373509,
2009-01-15,6.580388613327117,-5.188096085449978,
2009-02-05,-4.664477922438205,-1.230083823692077,
2009-03-05,-2.2655961358569567,0.16899250409331187,
2009-04-02,2.951868498501989,-2.780261221872422,
2009-05-07,-0.8676214432112265,-4.598577587937017,
2009-06-04,0.1683454200130212,7.790931025746191,
2009-07-02,-6.358092552054564,-0.04719042335697177,
2009-08-06,-2.515396233594081,5.641757128643986,
2009-09-03,-2.34507976144126,-4.541113873602187,
2009-10-08,-0.3774658611106507,-3.1700596008073956,
2009-11-05,-2.0242881893240776,2.7223961352048422,
2009-12-03,-5.235399310266084,4.86804372731334,
2010-01-14,0.14885154813275495,-2.8611936669815874,
2010-02-04,-0.07809086913933598,-0.7922333693908192,
2010-03-04,-1.4186570635043807,1.074740686250591,
2010-04-08,1.0070961257039046,-1.3327139420118372,
2010-05-06,1.0627655219872365,0.035466723081319915,
2010-06-10,-1.6260191645940392,0.6659779542617309,
2010-07-08,3.077413685480321,0.960571207798712,
2010-08-05,0.1701387845560432,-1.5721849721305963,
2010-09-02,-0.9531813146416446,-0.3385890033512914,
2010-10-07,0.6369857943489058,-1.3006790072342223,
2010-11-04,-0.5220675644653248,-0.3385970427768801,
2010-12-02,-2.7572713917080316,1.235446462910265,
2011-01-13,-0.17893402602571185,8.806089691611124,
2011-02-03,-1.8965013260436732,-3.6090916802411854,
2011-03-03,10.253676134825335,5.652216270560268,
2011-04-07,1.2949047358086196,-1.6506178135507923,
2011-05-05,-6.008138355310162,-6.6293179446186725,
2011-06-09,1.0265407216540958,-5.472641120166633,
2011-07-07,0.4723819438951925,2.030498002380965,
2011-08-04,-11.688442095226227,-6.841028288525295,
2011-09-08,1.5268651124848363,-4.861211733653577,
2011-10-06,1.2755767695887639,7.514658291675867,
2011-11-03,0.2744665061049499,4.646000150304388,
2011-12-08,-3.052644516324691,2.13934091333977,
2012-01-12,-0.37100131896836136,0.8653890117359567,
2012-02-09,0.12965996286034814,0.023129769781104797,
2012-03-08,-0.1073091269841687,0.4088410480911075,
2012-04-04,0.0810140475443889,-0.23340068150762786,
2012-05-03,1.0965985805256604,0.9423972552737033,
2012-06-06,0.6625201839327385,1.800903917808245,
2012-07-05,0.6123816378887048,-2.369123820976418,
2012-08-02,0.7445815002153068,2.1462136226766617,
2012-09-06,-0.20368763066272738,-0.3889644147812842,
2012-10-04,0.6340424565753576,-0.4872132450549846,
2012-11-08,0.885233459886208,0.37444071809037577,
2012-12-06,-0.2006955049269614,-2.065761418677061,
2013-01-10,0.5621139392765168,1.2580738900757238,
2013-02-07,0.05353615699045926,-3.3756735114631007,
2013-03-07,0.2410368188135265,2.0047782877296947,
2013-04-04,0.1020688193136301,-0.6560362874195422,
2013-05-02,-0.4380093540145127,-0.5795471991211565,
2013-06-06,-0.36389169761496176,4.159431384363391,
2013-07-04,0.06523921793565536,-4.041521630181718,
2013-08-01,-0.6320131431623958,3.726170409015845,
2013-09-05,-0.17491248587656694,0.21891796694706062,
2013-10-02,0.16819606488792102,-0.22443317392289117,
2013-11-07,-0.28265463888755293,2.5146150963171143,
2013-12-05,0.9994133782152549,0.14112660522718873,
2014-01-09,-0.21101349174424566,-0.9965815982718759,-0.009596540628924607
2014-02-06,3.1070202312332555,-0.375298979383716,3.031449931791837
2014-03-06,3.948042375482622,-2.275366753573711,2.0715216061429946
2014-04-03,1.5470119570153813,-1.3762984762557318,-1.1578670417122476
2014-05-08,0.4794050608900886,-3.914805182990518,-1.3050273263306442
2014-06-05,-5.635802825665941,6.494865171100886,-1.9508714099799724
2014-07-03,0.19160203441650112,-0.8293243898111029,0.1463183529523343
2014-08-07,0.150595739444892,0.13652450141709677,0.18642075662302265
2014-09-04,0.9756934054126457,-0.038476429490346034,3.2603871764382726
2014-10-02,0.8935120740931879,-1.0197296390885153,0.7768055107747298
2014-11-06,0.5278361570571057,-1.2590690759948182,1.6359009679883723
2014-12-04,0.7323038691669704,0.2559462280124402,0.6241631821580315
2015-01-22,-1.4977570896279944,2.096035096408878,-9.229231711895954
2015-03-05,-1.5416626902182164,2.3712767927140757,-3.9860179282778363
2015-04-15,-0.1865048278744649,1.5816958472527687,-1.353812343653456
2015-06-03,0.920325850139228,-2.1440517408181963,7.5582395438685435
2015-07-16,0.29367251544532214,-0.39488305634124954,1.9574606954563505
2015-09-03,0.272583701521383,-0.6083836130968063,-1.7697583381456636
2015-10-22,-1.1249029079504556,-1.660857235825887,-2.7314227659388695
2015-12-03,1.5642992073183302,2.5979736601515073,7.1965965294643075
2016-01-21,-1.5900110522417628,-1.837079026861708,-2.1160066926303625
2016-03-10,-0.3570044322776343,4.750896371557941,-0.6051415042913767
2016-04-21,0.3153638541470848,-0.210069296960678,1.0461107067017326
2016-06-02,-0.5703681002443032,1.8865624766370483,-2.8792111702620846
2016-07-21,3.351390952430618,-4.033757491353136,1.2727881476691987
2016-09-08,0.14619191566900855,0.5280571548574141,0.054966161816398844
2016-10-20,-0.17052088484122768,0.811879698770125,-2.326797459795793
2016-12-08,0.4253558853813831,0.04073769677888137,-0.27133130891592794
2017-01-19,0.009550729752090063,0.24001784382897265,0.06570255308647809
2017-03-09,-0.952677558671118,2.5025698293259686,4.616715432084979
2017-04-27,0.1557029761437915,0.10970476016916422,-1.7034232893243886
2017-06-08,0.2510197199767095,-0.31965066778554463,-0.756556035191921
2017-07-20,-0.21837404583608713,0.10376461676334733,0.513603260870512
2017-09-07,0.5256910733519988,-0.7280520407897175,-1.0862556927946387
2017-10-26,-0.25083383830133116,0.4505221619599849,-0.0998423468051411
2017-12-14,-0.2579369403879632,0.31214660191953936,0.9609237835289649
2018-01-25,-0.04540394531587902,-0.17756945827655746,5.647755196314148
2018-03-08,0.1630068063456031,0.29198613308589105,-3.5833032613870057
2018-04-26,0.5393105351954219,-0.8371646666082174,0.5623659413381438
2018-06-14,0.5677906217579315,-0.7784804531442951,0.010436258901837452
2018-07-26,0.04915392892426036,0.21729703234872597,-1.253557259170895
2018-09-13,-0.1437215162410955,-0.3770926115051581,1.1713878294939308
2018-10-25,-0.06738343968160675,0.15069520191766214,-1.075286116663633
2018-12-13,0.4390338160229437,-0.5467199612951996,-1.6279052349440253
2019-01-24,0.3151141335538948,-0.32069594887505065,-0.7142562891836408
2019-03-07,-0.6164145564356123,1.3747997952803417,-3.274067187392619
2019-04-10,-0.3919217986218826,-0.09015438113591878,-3.204832325946691
2019-06-06,0.7441209819587734,-0.42592590529252605,0.8816899883099608
2019-07-25,1.0691807702533018,0.2604891238164992,6.157019743536984
2019-09-12,0.6263297949222784,3.525587068808643,5.211712645262378
2019-10-24,0.07538610325272473,0.5738825244517118,-0.601355281759861
2019-12-12,0.4579603103466076,-0.7310636804283879,3.061109058262391
2020-01-23,1.2971828786638278,-1.5108672858379808,-1.8543477882300352
2020-03-12,-1.2846594806190283,2.2529913295963078,-4.363462853389124
2020-04-30,0.40248207804015035,1.4751892455741775,-2.8921405257710604
2020-06-04,0.07162269319670231,1.103237087445208,1.5349291082683407
2020-07-16,0.08066394973656896,0.1117600450277642,-0.5582798252189849
2020-09-10,-0.15556230244216213,-0.10067998702637028,1.2226393941119602
2020-10-29,-0.12757707736189067,-1.153188082357692,0.9681595416161587
2020-12-10,0.09715679671082504,-0.04886994587801385,0.4449260086641787
2021-01-21,0.6648282099461876,-1.0171175694147672,-0.17829567630212295
2021-03-11,1.740029380160356,-2.3542120256053423,2.3142804749518486
2021-04-22,-0.24685647988674994,0.561832094442371,-2.6051862497172213
2021-06-10,-1.0908587756897816,1.4044911611573203,-0.908505416396192
2021-07-22,0.23809888789841896,-0.37819228009998723,1.6978464784002336
2021-09-09,0.5705502132684108,-0.38830965233672665,-0.9618788866448961
2021-10-28,-0.5733725167297571,2.350719635444764,1.4691192596063913
2021-12-16,0.40793551054040483,-0.828032149541335,-2.784277080911538
2022-02-03,-2.3460266481843726,10.33901746291387,3.0457771802955227
2022-03-10,-0.4172754694600213,0.18290918975354625,0.7566162344330424
2022-04-14,-0.6953673435926669,-0.2121240059270228,5.233846072459025
2022-06-09,-1.6355315756380047,0.8905477035573764,-3.7006177640738476
2022-07-21,-1.1728233952466,-3.5523714462719256,-7.000782488863565
2022-09-08,2.673489567250109,-1.2157124355369948,-0.973186815977306
2022-10-27,-0.20503138239672894,-1.3874067963868693,-3.537782156421019
2022-12-15,0.06758559195810615,14.811098501350378,-1.5108457945848608
2023-02-02,-0.963786884670066,-2.1219445801192873,-1.5326782116591662
2023-03-16,-1.044319320938552,8.828017234151448,1.836105149057346
2023-05-04,-0.09156988884013204,0.010692170224881482,0.24157166119368884
2023-06-15,0.4990640618140402,-3.23182104012563,-5.289840388946924
2023-07-27,-0.7734110256971292,-0.9730436377951007,-1.2148674189645006
2023-09-14,0.38764648215101144,-0.8699112431815214,-0.0030062901474874467
2023-10-26,0.620005864616122,-3.097680065622545,-1.3764806460631516
2023-12-14,1.4780730409990115,0.702038232658913,-0.2865487101727694
2024-01-25,-0.06874825138633751,-6.311160182944836,-0.04235631775020819
2024-03-07,1.3685836038223769,2.2172929415210465,2.417814137966578
2024-04-11,0.2732971701534802,-1.3412104280716248,2.1694326028682416
2024-06-06,0.18713109248397328,-0.28370769055366096,0.1661182304671484
2024-07-18,0.31231215824127523,-1.3904363898187972,-1.5868819646540981
2024-09-12,2.0007498871894738,-0.266214699430555,1.70200429540389
2024-10-17,-1.6270402743807144,-2.2427274755102466,1.2608720477606206
2024-12-12,0.571560178277955,4.965554690412357,2.0890740478270455
2025-01-30,-0.4828472451323964,-2.526562371071241,0.3817083909206564
2025-03-06,-0.8025594276233434,4.177683541968353,1.4488223477869357
2025-04-17,-1.0414298008790637,-4.84957072646751,1.4369408185431336
2025-06-05,1.068917233927352,5.270819403731812,3.9308028252437457
2025-07-24,1.2029085521098561,3.6110870627970058,-1.661539628120495
