date,timing,fg,qe
2012-12-06,-0.19490615577120166,-2.0751717712175974,
2013-01-10,0.589612295804746,1.291823759618391,
2013-02-07,0.053518896614990444,-3.396206583236114,
2013-03-07,0.2721996392938791,2.0644652282046905,
2013-04-04,0.11580278825704793,-0.6428338443986792,
2013-05-02,-0.42216217733842654,-0.6349740787339798,
2013-06-06,-0.3114794823455853,4.2229800289862975,
2013-07-04,0.061323495131944204,-4.047246254952361,
2013-08-01,-0.5839970991759393,3.7927393422671916,
2013-09-05,-0.15375614591203932,0.2493257122882789,
2013-10-02,0.18303848456878039,-0.17287510944159473,
2013-11-07,-0.24166181547394355,2.4975015903725235,
2013-12-05,1.0151084894025064,0.21992656300614624,
2014-01-09,-0.19779062403647224,-0.9807737957699323,0.05099653566168974
2014-02-06,3.111149382227911,-0.29340073405485223,3.0709333108154993
2014-03-06,3.939026812765938,-2.2022423668384197,2.1287336901564924
2014-04-03,1.554353050281349,-1.3797326444123492,-1.0771739155769928
2014-05-08,0.47329221485344775,-3.9060758528499036,-1.2250565399893556
2014-06-05,-5.538993372244315,6.382456891810784,-1.8831538495627977
2014-07-03,0.20825052865867175,-0.8192499745774473,0.21225760109216696
2014-08-07,0.1733498591814914,0.1433462983707144,0.24902624576166074
2014-09-04,1.0006599607096716,0.010809368417591943,3.3132000698076056
2014-10-02,0.9006425498853797,-0.9795519813337562,0.8280310628989459
2014-11-06,0.5371316715310461,-1.213600166769031,1.6879679040164006
2014-12-04,0.7515594850234697,0.276420670353526,0.6817498571190601
2015-01-22,-1.4650120096083943,1.9382762284523003,-9.108842793193432
2015-03-05,-1.4949192138998102,2.2791511552548567,-3.893373005846684
2015-04-15,-0.15614834930113605,1.560382758746809,-1.2887689991964395
2015-06-03,0.9245934779574797,-1.9885012814183285,7.5633081925636025
2015-07-16,0.31258428944086586,-0.3527271864557719,2.005549748618365
2015-09-03,0.2923547916405966,-0.6389893312200191,-1.683400910958068
2015-10-22,-1.11611254334984,-1.6820382997463128,-2.6589827337707557
2015-12-03,1.6044109560845505,2.707778141168448,7.207085576587706
2016-01-21,-1.5797341199724868,-1.8496841916703877,-2.048435936142148
2016-03-10,-0.3013068497157087,4.717169930486403,-0.5483667694297383
2016-04-21,0.3341848293924262,-0.18333257842729048,1.100973559582121
2016-06-02,-0.5323957945630298,1.8272535152930922,-2.800063098060463
2016-07-21,3.317271931782307,-3.9390040833870876,1.320959813178466
2016-09-08,0.1697426153981346,0.5358799713859634,0.11325289661117052
2016-10-20,-0.14479149342276842,0.7750870066379191,-2.249581489830485
2016-12-08,0.4485712056593892,0.03491841325341281,-0.1994581768632632
2017-01-19,0.030202018166138666,0.2514553265906518,0.12316272706341146
2017-03-09,-0.917982357219566,2.5942799621136463,4.6147507021921115
2017-04-27,0.1721289803108293,0.09402623542785335,-1.6314289895548826
2017-06-08,0.26842870848951095,-0.323350515556461,-0.6865657684106637
2017-07-20,-0.19685180549837525,0.12310656661354065,0.5651105072704076
2017-09-07,0.5347307730903342,-0.723742859120286,-1.0195782146561148
2017-10-26,-0.22505958111838767,0.4510293692131174,-0.03833378871477419
2017-12-14,-0.2368552436322004,0.33845441150957817,1.0100349380234301
2018-01-25,-0.03506753711448828,-0.04420543487341443,5.643411506147265
2018-03-08,0.1865217761808094,0.22844208344522648,-3.4865181079419703
2018-04-26,0.5507838169279236,-0.8097735484315679,0.6197823921770614
2018-06-14,0.5794144790107855,-0.7614843125257375,0.07316914008927652
2018-07-26,0.07108359138053912,0.20120939708988084,-1.181623809302111
2018-09-13,-0.12815994579816897,-0.3377288519733268,1.2154095098113635
2018-10-25,-0.04556032323245439,0.1361385055075325,-1.0033563360237512
2018-12-13,0.453998449138117,-0.5647990535456126,-1.5488893979829739
2019-01-24,0.33027763620735834,-0.3195203108196593,-0.6468841467622357
2019-03-07,-0.5835095060189979,1.3110548195559804,-3.1865251732906152
2019-04-10,-0.3668426384772472,-0.14933919549234068,-3.110266483738829
2019-06-06,0.7583403972047005,-0.3962439291933366,0.93769820236249
2019-07-25,1.090886522105981,0.3761623245579852,6.169757897740126
2019-09-12,0.6798897867072733,3.5849811949676917,5.237968056831573
2019-10-24,0.09979097519806958,0.5681065808240707,-0.5367516989528516
2019-12-12,0.47038026921037307,-0.6583888184663725,3.09538557147458
2020-01-23,1.2980976373839193,-1.5169511122616248,-1.7732825340961278
2020-03-12,-1.2456199982650962,2.1690869436588938,-4.277029827708424
2020-04-30,0.43782766319743033,1.4065671095636532,-2.793792996546836
2020-06-04,0.10028702930798357,1.1321222660323422,1.5801276282240158
2020-07-16,0.10062239132441483,0.11095795619936775,-0.49328397932680107
2020-09-10,-0.13383940924718501,-0.06628110713331929,1.2664790679720366
2020-10-29,-0.11679988202121692,-1.1136992004099884,1.0154672730554313
2020-12-10,0.11695963475742305,-0.03185712943421806,0.50189567485083
2021-01-21,0.6784515478190346,-1.0071662112350184,-0.11083493182778809
2021-03-11,1.7353863218136105,-2.2771307117827404,2.3582460536964027
2021-04-22,-0.22215546555115812,0.5206727633327083,-2.524962447107332
2021-06-10,-1.053428131351208,1.3784789575610177,-0.8420925149955801
2021-07-22,0.25554254745493205,-0.3366796506836199,1.7448792404562636
2021-09-09,0.5848312691003499,-0.39103909323872826,-0.8916510533854864
2021-10-28,-0.5437206723355357,2.3934815410992427,1.4933255419183138
2021-12-16,0.42322430255194377,-0.8707918384702247,-2.6897942314869923
2022-02-03,-2.239004282219833,10.331593472002488,3.044912690431846
2022-03-10,-0.39971884346278147,0.21816398138481313,0.7955343399869351
2022-04-14,-0.6781961360611382,-0.09663835513240325,5.234884619492378
2022-06-09,-1.6022999685666064,0.8237916341428319,-3.618952123997579
2022-07-21,-1.1766086047447208,-3.6404738564866657,-6.8879537728973865
2022-09-08,2.680259522787675,-1.2312415669689276,-0.8706188847547005
2022-10-27,-0.19737360376331775,-1.4274814232653332,-3.449680535146871
2022-12-15,0.21541649737956173,14.638755413798108,-1.4119093189879703
2023-02-02,-0.9599305721296999,-2.1142434379783537,-1.472412468650379
2023-03-16,-0.940464492304575,8.763369428697557,1.9001647613850587
2023-05-04,-0.06729051279574619,0.017890205011005293,0.30147957862407787
2023-06-15,0.4887937017506863,-3.2856300435753094,-5.182671439578571
2023-07-27,-0.7581676590742434,-0.9780354669445228,-1.14944708599509
2023-09-14,0.4017489120894526,-0.8588304135648513,0.06341023601755232
2023-10-26,0.616866866120977,-3.0959668700755714,-1.2933687533512992
