date,timing,fg,qe
2008-01-10,0.7102730171448841,-2.1661942889853436,
2008-02-07,-3.181121066728388,-2.81494192428818,
2008-03-06,2.840478920276999,2.8304101483679664,
2008-04-10,0.7402172494829173,-1.6459638057494166,
2008-05-08,-0.24034790816825022,-0.9951853901952955,
2008-06-05,9.911649972808936,11.594935850352185,
2008-07-03,3.5040442803412923,-26.04365024776006,
2008-08-07,2.4689682848042893,-15.615402090864686,
2008-09-04,-0.43808329249379807,-0.05209525806466865,
2008-10-02,-5.863553526468637,-1.6700082484288792,
2008-12-04,0.5732667779269244,4.803734459906796,
2009-01-15,6.557912928599522,-5.149914342195678,
2009-02-05,-4.624131687783626,-1.2776709792963212,
2009-03-05,-2.272457278318138,0.1734621168665599,
2009-04-02,2.9374283393466842,-2.7594498024159715,
2009-05-07,-0.8864105481343921,-4.591183494291353,
2009-06-04,0.18998155148859214,7.749503102372386,
2009-07-02,-6.358317665390605,-0.02742551535883868,
2009-08-06,-2.5138487900533577,5.6313917129374795,
2009-09-03,-2.351830900663121,-4.537171253665475,
2009-10-08,-0.3901566635814254,-3.14681577063757,
2009-11-05,-2.0182496047078797,2.717082879598088,
2009-12-03,-5.23083374038625,4.8623558707767245,
2010-01-14,0.14424766920430243,-2.850958079151565,
2010-02-04,-0.07932961953370671,-0.7824918884229618,
2010-03-04,-1.409650965894452,1.0642116480751231,
2010-04-08,1.009298774485787,-1.3313587184846793,
2010-05-06,1.0724907736056015,0.03810040532195188,
2010-06-10,-1.630702140937389,0.6496742325886934,
2010-07-08,3.0773573413543063,0.9499840568666521,
2010-08-05,0.1800817751593715,-1.5698764109757213,
2010-09-02,-0.9407342268663492,-0.36548917436482226,
2010-10-07,0.6344167401864867,-1.2958518529841354,
2010-11-04,-0.5178464262538792,-0.3343192375391295,
2010-12-02,-2.7418371106737514,1.2126318452825475,
2011-01-13,-0.17859868406850682,8.799019430595424,
2011-02-03,-1.8755458016916688,-3.6342977048901575,
2011-03-03,10.275713094980782,5.610325995055227,
2011-04-07,1.2913530217766251,-1.6295156611072321,
2011-05-05,-6.0045075745811305,-6.606988520119053,
2011-06-09,1.0283370920187156,-5.462097191971059,
2011-07-07,0.45827492011746923,2.043750268569542,
2011-08-04,-11.670074678778048,-6.8652107019645365,
2011-09-08,1.5317136044734865,-4.882799760572413,
2011-10-06,1.2968978129210387,7.503034515307604,
2011-11-03,0.3062837197217668,4.617855548710741,
2011-12-08,-3.0328692249502205,2.1221180152075636,
2012-01-12,-0.3727344592622109,0.8902154740185096,
2012-02-09,0.13669381348124895,0.017039890601741745,
2012-03-08,-0.10418336664524236,0.41189442945041227,
2012-04-04,0.08787659318349696,-0.24255054569287698,
2012-05-03,1.0959755922007244,0.9428449191167949,
2012-06-06,0.7050020594636024,1.737274671414149,
2012-07-05,0.5973504343136197,-2.3462726547887196,
2012-08-02,0.7447520263739803,2.1854332444684377,
2012-09-06,-0.20371109888678943,-0.38802718082244253,
2012-10-04,0.6326013471030244,-0.4782077229422731,
2012-11-08,0.8913652473769805,0.37220651245026176,
2012-12-06,-0.2011212186260934,-2.051973768206519,
2013-01-10,0.5645511477825115,1.2476427094033724,
2013-02-07,0.06564777864603297,-3.3781325735150367,
2013-03-07,0.23937566999739782,1.9940039716068187,
2013-04-04,0.10197934776285028,-0.6512354157171769,
2013-05-02,-0.4372546430678353,-0.557659365374874,
2013-06-06,-0.3561721183648259,4.127447499068805,
2013-07-04,0.08642511182754554,-4.061305464397629,
2013-08-01,-0.6309897671483825,3.705797472992981,
2013-09-05,-0.1714766188579363,0.21164241174247483,
2013-10-02,0.16370915394893107,-0.22309394817954542,
2013-11-07,-0.27504102501478894,2.507199141274157,
2013-12-05,0.9950296301653434,0.13359504913096096,
2014-01-09,-0.2090637580010508,-0.9954174918443517,-0.0082901751627127
2014-02-06,3.095768948188488,-0.37160031559611656,3.02851270007499
2014-03-06,3.9402840147217484,-2.2716950820669024,2.0749824859118493
2014-04-03,1.5498728865532327,-1.3720951608778869,-1.1483304760416282
2014-05-08,0.48129852078803387,-3.905712091635031,-1.2997674395891383
2014-06-05,-5.5772226842257435,6.419226129331927,-1.9271725766688967
2014-07-03,0.20403380154956235,-0.8452430709340918,0.15517347576316148
2014-08-07,0.15918943566123533,0.12571871683230476,0.1925818895241826
2014-09-04,0.9966743443951319,-0.0839459707061031,3.2718639597216925
2014-10-02,0.8873769372304838,-1.0105673036610154,0.7741752318079991
2014-11-06,0.5380397648749047,-1.2789512187028342,1.641773218324401
2014-12-04,0.732797026793549,0.25465807450654815,0.626453734018726
2015-01-22,-1.5183321015779832,2.175105199842979,-9.228262861022088
2015-03-05,-1.5300618962387234,2.3757833645308195,-3.9745698429144625
2015-04-15,-0.18871147726605325,1.5942912964437022,-1.3528556519950634
2015-06-03,0.9347099702011218,-2.1984877497635846,7.556124326729161
2015-07-16,0.30533619166696147,-0.41857607824247756,1.9623229861799827
2015-09-03,0.28960070293795126,-0.6222310885426127,-1.7539970440985522
2015-10-22,-1.1305302332904539,-1.6332547465901914,-2.733757712664554
2015-12-03,1.588660156691507,2.5267330103455334,7.2035076953099235
2016-01-21,-1.5935692188383304,-1.8152455980351156,-2.1194117891251967
2016-03-10,-0.3549808396338674,4.751539387773282,-0.60324637088823
2016-04-21,0.32292447668568147,-0.22344106373959127,1.0505904167765803
2016-06-02,-0.557983751881824,1.884951369964666,-2.86819950917707
2016-07-21,3.333144810662815,-4.008426248535988,1.2685105628036162
2016-09-08,0.1479043768192402,0.5282410794633945,0.05676152769949692
2016-10-20,-0.17044584750518962,0.8260122703558284,-2.322154941200411
2016-12-08,0.43997170315001116,0.02269530304972259,-0.2593371251789101
2017-01-19,0.009358820841324764,0.24319849799766127,0.06609352486736866
2017-03-09,-0.9606090072491459,2.4955224124130466,4.599149350612705
2017-04-27,0.15386929665140395,0.12378088860899908,-1.699993482155648
2017-06-08,0.2547767503349349,-0.3184746197655031,-0.7510705029798048
2017-07-20,-0.21317808187777523,0.09730409686738295,0.5149302991776582
2017-09-07,0.5198737414594597,-0.7104444472697234,-1.0858694259971893
2017-10-26,-0.24464733916376982,0.4448489491720124,-0.09581412676615776
2017-12-14,-0.2526179821346739,0.3027017937404665,0.9623920484195309
2018-01-25,-0.06271719184308554,-0.1748803463825611,5.625976375790125
2018-03-08,0.17126526230847633,0.29948950332422414,-3.5693752236554124
2018-04-26,0.5426388379990164,-0.8414389009551885,0.5655410075287783
2018-06-14,0.5705709790241871,-0.7793669720584736,0.014526241138025094
2018-07-26,0.05286241506898533,0.22087082668769342,-1.2479402092979817
2018-09-13,-0.1450909724535264,-0.3766064560596995,1.1676801686146532
2018-10-25,-0.05918759570219612,0.14659871263936283,-1.0673114583331025
2018-12-13,0.4431768086038738,-0.542130424249058,-1.6194912085913546
2019-01-24,0.31360953504386474,-0.3119626041171312,-0.711608800806054
2019-03-07,-0.6123336569899231,1.387164264003672,-3.265902969902671
2019-04-10,-0.3817051882296478,-0.08661684526865374,-3.192457995809641
2019-06-06,0.7487535808936281,-0.43407948809126784,0.8855826808329621
2019-07-25,1.0802895865441597,0.2164864487010093,6.155506952369937
2019-09-12,0.6567069008349834,3.4551039934170045,5.223128678694442
2019-10-24,0.07962843358058547,0.5734090060540062,-0.5968867581736916
2019-12-12,0.4600046913578129,-0.7454622035170397,3.0583826881410605
2020-01-23,1.2928077807063392,-1.492462219269826,-1.8479762489174607
2020-03-12,-1.2818598187074497,2.2729558611095415,-4.356861341108497
2020-04-30,0.4191184147917708,1.4655018224977596,-2.8730839655816958
2020-06-04,0.07798632507378234,1.0890123175920903,1.5363549947040132
2020-07-16,0.08296807413397038,0.11409648644491363,-0.554705954633671
2020-09-10,-0.15424475180926178,-0.1040162629134225,1.2191880505974968
2020-10-29,-0.12555869098208033,-1.1562189320362273,0.9666542599575861
2020-12-10,0.10179745552230572,-0.05470830240400242,0.4478101242679507
2021-01-21,0.6691149174098748,-1.0191206364654433,-0.172923539495462
2021-03-11,1.7365792077911169,-2.3563421406384317,2.3128407414906342
2021-04-22,-0.2452809383905816,0.5753834185410187,-2.599583908622477
2021-06-10,-1.0823511846791272,1.3991982017365225,-0.9038622056033324
2021-07-22,0.2450634188492832,-0.39341376210554097,1.6999801752184647
2021-09-09,0.5729488583057022,-0.38410862262438095,-0.956232681286042
2021-10-28,-0.5958423695764549,2.3805334354567926,1.4501146957309208
2021-12-16,0.4149214075502924,-0.8220514954139387,-2.771785762411635
2022-02-03,-2.325290197011659,10.29407686068183,3.0416381183805523
2022-03-10,-0.4234142161367256,0.19273611361808388,0.7494269492170778
2022-04-14,-0.6965202106914667,-0.23096519899627405,5.220093911504787
2022-06-09,-1.628002920880053,0.9017062403780751,-3.694345634864349
2022-07-21,-1.175043175682217,-3.508077331275625,-6.992928308857755
2022-09-08,2.6867681968598744,-1.2310630451397007,-0.9502807084816371
2022-10-27,-0.20852470268605125,-1.360752107509613,-3.532934626584803
2022-12-15,0.11557001438440076,14.738095521833463,-1.4733163538979672
2023-02-02,-0.9748817940887854,-2.091581476364818,-1.5404717878984482
2023-03-16,-0.9906023286807263,8.735107339567843,1.8663511729093039
2023-05-04,-0.07884251820743965,-0.005945273038144379,0.24860619250807217
2023-06-15,0.4855730928645677,-3.1812221651793977,-5.285176870635941
2023-07-27,-0.7711590064534531,-0.965680313444461,-1.2135794061051954
2023-09-14,0.39642638583870343,-0.879738145047956,0.004526336653167915
2023-10-26,0.6250408573600751,-3.094254334098751,-1.3674383165597173
2023-12-14,1.493570946182903,0.6806661085549088,-0.26905050272941494
2024-01-25,-0.08648649524929088,-6.276450585509539,-0.05372433158467328
2024-03-07,1.3788339245887562,2.1907785549822263,2.4248326766852273
2024-04-11,0.27371897872250295,-1.3480555009432555,2.166307406298992
2024-06-06,0.18904457884459436,-0.28405970006666714,0.16825117978223292
2024-07-18,0.31331878643820305,-1.3807001644980292,-1.5808670552131179
2024-09-12,2.006063314052821,-0.281155150304933,1.7100396187152829
2024-10-17,-1.6372787903347275,-2.2260137456879656,1.2450256474880441
2024-12-12,0.5918179885776172,4.924406660120647,2.1005572360434814
2025-01-30,-0.49229060541735065,-2.5084235452360333,0.37338571354665373
2025-03-06,-0.8080078168494226,4.181094141642611,1.4393348977604956
2025-04-17,-1.0640425789156829,-4.81432467629215,1.4158202902395207
2025-06-05,1.0839705754006441,5.228032625482486,3.9370988050704505
2025-07-24,1.210442090370551,3.6075140269951906,-1.6484654546605768
2025-09-11,-1.4951812831924292,1.4373842415287372,0.8905579604957777
2025-10-30,0.6418485897340785,-0.9284367283946325,-1.5771016428557947
