date,timing,fg,qe
2005-06-02,-0.7008304053838503,2.423228368824857,
2005-07-07,0.4557946302111436,3.79665400695554,
2005-09-01,0.7858788236926929,-2.811201018058942,
2005-10-06,0.1813170144768578,-0.23067056804676583,
2005-11-03,-0.7553915386806145,1.2413226733425107,
2005-12-01,-0.6795644709595337,-2.102894082927095,
2006-01-12,-0.7798663376160507,-2.3167909705028555,
2006-02-02,0.22398481586143745,0.5844149990184068,
2006-03-02,-0.5932412553560013,5.424491473601196,
2006-04-06,-8.243147841070234,0.9732055097545973,
2006-05-04,0.9879567720612586,0.2321118359782203,
2006-06-08,-2.844506078537175,0.30669727262280927,
2006-07-06,2.573450877490306,0.29074506641348036,
2006-08-03,0.2614968812275682,3.1046890387038566,
2006-08-31,0.45935104517756803,1.677160378036376,
2006-10-05,0.6474086558554265,-0.4037338287394872,
2006-11-02,-0.023238964255379507,0.9044238638900336,
2006-12-07,0.4537626965460763,3.806076451713645,
2007-01-11,-2.7230443868790104,-2.797850692479289,
2007-02-08,-2.6513272113615143,9.375351414483358,
2007-03-08,1.0940918146028438,-0.46427325343540954,
2007-04-12,-0.45585119992114864,0.6848083883239897,
2007-05-10,0.3797795589295677,-1.7728326117815982,
2007-06-06,0.5383762674535953,-2.8438431769943904,
2007-07-05,-0.12949094814489634,0.8670500868763286,
2007-09-06,-3.688123121918197,0.8152831417691349,
2007-10-04,1.1364300872370463,-2.526883362161537,
2007-11-08,-0.7625966514381407,-2.3248888030024744,
2007-12-06,-0.5162081823324957,5.198126374467757,
2008-01-10,0.7392560208453832,-2.216347333291406,
2008-02-07,-3.3986508115512652,-1.8657681404529596,
2008-03-06,3.1003213007879946,2.277585155233389,
2008-04-10,0.7235269104236526,-1.3607566656237702,
2008-05-08,-0.20110552828934397,-1.3005102944074405,
2008-06-05,10.56432472956236,10.335009565210047,
2008-07-03,2.9965562956495098,-25.244807066652257,
2008-08-07,2.225321804990265,-15.465439841608758,
2008-09-04,-0.42760808358076147,0.17965666802477837,
2008-10-02,-6.067150942636514,-0.9328783235553788,
2008-12-04,0.9409338247089276,3.42523887126372,
2009-01-15,6.599744143504782,-5.392430129468899,
2009-02-05,-4.696498217064065,-0.9738523242179722,
2009-03-05,-2.353674848360667,0.7941989744017268,
2009-04-02,2.923208353247409,-2.5986042507635285,
2009-05-07,-1.1246365263145721,-3.4337821717312234,
2009-06-04,0.3889087899374718,7.886864127559695,
2009-07-02,-6.469016216467055,0.25004667945222586,
2009-08-06,-2.47748668526188,6.1643288249178205,
2009-09-03,-2.577769358839892,-3.6507174389844432,
2009-10-08,-0.47911854945874305,-2.842218224777587,
2009-11-05,-1.997530328016983,2.97256224606053,
2009-12-03,-5.27636050148701,5.46941357032847,
2010-01-14,0.08721548965351651,-2.6043608203729662,
2010-02-04,-0.07025242742797921,-0.7318815147339582,
2010-03-04,-1.425301241469108,1.3823273090806303,
2010-04-08,1.0540576604624445,-1.3556279041697092,
2010-05-06,1.1979681476978155,-0.39576831842769417,
2010-06-10,-1.7536341308182544,1.7286898116579887,
2010-07-08,3.180667557080948,1.0997369581568244,
2010-08-05,0.23155807216482702,-1.8379380296485701,
2010-09-02,-0.9791407135623251,0.16439803494954178,
2010-10-07,0.6219303176368939,-1.081759653534306,
2010-11-04,-0.49374054424671854,-0.34480443717203374,
2010-12-02,-2.76812256502239,1.6497414550882625,
2011-01-13,0.013058575031692029,8.942940326854107,
2011-02-03,-1.9546348286132014,-3.3446825189203744,
2011-03-03,10.774168125211185,4.646553386903405,
2011-04-07,1.3502250086028713,-1.9358971649517915,
2011-05-05,-6.26580102213652,-6.248749602486001,
2011-06-09,0.9867871621780833,-5.5475592910769045,
2011-07-07,0.4726101577439658,2.458559871690542,
2011-08-04,-12.160922549628792,-5.338509562764985,
2011-09-08,1.4102656145023371,-4.189973332031287,
2011-10-06,1.62744010693586,6.699766154379656,
2011-11-03,0.559159800353034,3.9837603599759497,
2011-12-08,-2.999015136816216,2.200122497458908,
2012-01-12,-0.28758993994452464,0.516799835482002,
2012-02-09,0.16086262010378483,0.12648531785360564,
2012-03-08,-0.06182613700626436,0.4166455238021407,
2012-04-04,0.10787757186526233,-0.06783276291181256,
2012-05-03,1.1490774005233335,1.070162555135477,
2012-06-06,0.8303496205626948,1.7450747327367637,
2012-07-05,0.5413162176116151,-2.046310124946147,
2012-08-02,0.967116796827491,1.1201799385143683,
2012-09-06,-0.2077263860750449,-0.15056170151099332,
2012-10-04,0.6680254179854124,-0.4864858194872769,
2012-11-08,0.9676166840538684,0.2818869489617809,
2012-12-06,-0.20444363725343262,-2.1033692633022882,
2013-01-10,0.6030356494008792,1.5587332120711481,
2013-02-07,0.06792954628826905,-3.527456590768936,
2013-03-07,0.25503349790883373,2.5174447020958954,
2013-04-04,0.10791671265965676,-0.5265957237001078,
2013-05-02,-0.38556481018706673,-0.8997308208841636,
2013-06-06,-0.322132352892015,4.835166524070121,
2013-07-04,0.07197185705551203,-4.110959966377285,
2013-08-01,-0.6192951851927451,4.425487280795027,
2013-09-05,-0.16992392021188144,0.5146105993225246,
2013-10-02,0.14430958409791356,0.17316497240914924,
2013-11-07,-0.19734333258326972,2.568228490868544,
2013-12-05,0.9802166396479263,0.6851490258183832,
2014-01-09,-0.21597253867800711,-0.8276659076534438,0.009238553233495605
2014-02-06,3.1163731700473476,0.00754410183677091,2.8964438476752536
2014-03-06,3.9570724148055065,-2.0471864596510496,2.0693473091405163
2014-04-03,1.5981908414185686,-1.4757588524186624,-0.9801826192607713
2014-05-08,0.4422593581731205,-3.8912581039928384,-1.132313473471568
2014-06-05,-5.445109641089628,6.426606988610927,-2.0344565037904085
2014-07-03,0.22312626780730443,-0.7118916259162867,0.173670054786676
2014-08-07,0.1927361564390013,0.25888201774294517,0.1895842442301064
2014-09-04,1.0278231133275624,0.3570610692696926,3.0785121908003017
2014-10-02,0.8757909916571758,-0.7739774935338738,0.750407915058136
2014-11-06,0.5292468323429333,-0.957559268015845,1.5707143609860967
2014-12-04,0.7682631587928417,0.4177622258621445,0.6086224261492511
2015-01-22,-1.375369167834006,1.1780544331113982,-8.587333011469807
2015-03-05,-1.4098035070974668,1.9965371326882957,-3.7390497843057147
2015-04-15,-0.12566198207562645,1.5490411124463834,-1.2789588382689479
2015-06-03,0.8278998903656624,-1.0881170556620898,7.038868665336361
2015-07-16,0.30423359121413707,-0.045862909224162224,1.8298086745956994
2015-09-03,0.35216775373259224,-0.7709437576422024,-1.5821384385601978
2015-10-22,-1.1572383167076106,-1.7082789631830018,-2.550130862226569
2015-12-03,1.6260440710406416,3.4274775535767814,6.6650655243343255
2016-01-21,-1.6384127098433785,-1.7833170643395917,-1.9942148878766717
2016-03-10,-0.22577824866734925,4.741781233298707,-0.6403784392730477
2016-04-21,0.33876050618879633,0.022013811641233737,0.9925529046947308
2016-06-02,-0.4632337995971097,1.6423009690232329,-2.706275813511782
2016-07-21,3.269427134139221,-3.765338138208454,1.3472831130668668
2016-09-08,0.18026165852640635,0.6596714957428419,0.04888757742730246
2016-10-20,-0.10285666829849893,0.6496678809784033,-2.1532322796318852
2016-12-08,0.4967681346368907,0.055615410895161116,-0.20912887481890616
2017-01-19,0.03067708307448783,0.39007954676164286,0.06303978566748145
2017-03-09,-1.0081308654810637,3.332994551133613,4.1476207315346985
2017-04-27,0.1995109592348035,0.024639524877959652,-1.5471691226299304
2017-06-08,0.29032136806462455,-0.30483672636063874,-0.666307801720723
2017-07-20,-0.20979927702865014,0.332343285405939,0.4570392433415601
2017-09-07,0.5365238510007359,-0.7151343713529137,-0.9679029476011853
2017-10-26,-0.21119681565947895,0.5650721339746169,-0.09695125136616635
2017-12-14,-0.24372822864455118,0.5728466699084235,0.8892650124093472
2018-01-25,-0.1680452171865302,0.7917775768863989,5.178401195642683
2018-03-08,0.27269146984232046,-0.09491741740406791,-3.2677395385505563
2018-04-26,0.547140039636414,-0.6477312475911221,0.559627718319783
2018-06-14,0.5857401984509617,-0.6648777870070962,0.054696329815551524
2018-07-26,0.10161049899668158,0.1752590412236148,-1.1433311291532167
2018-09-13,-0.16890983628993428,-0.036495349636166345,1.070128952182512
2018-10-25,-0.010618256457664111,0.11903972250535516,-0.9702440423829475
2018-12-13,0.4963306071938653,-0.6645156380311608,-1.4505680487543469
2019-01-24,0.34634424936665675,-0.29219193141572253,-0.624128949911011
2019-03-07,-0.5163516351102934,1.0790272431069339,-3.0358324526630738
